,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
3308,PQ,4,16,,0.9877953360545065,Sift1M,-16190.605104259368,True,,-0.09901292704187105,
3309,PQ,4,16,,0.9710988826918692,Sift1M,3568.0433453117657,True,,-0.2660339117446138,
3310,PQ,4,16,,0.988928407302791,Sift1M,16717.309437015403,True,,3.311120913163472,
3311,PQ,4,16,,0.9922894921623205,Sift1M,-8921.729097849107,True,,-0.06182031476109653,
3312,PQ,4,16,,0.980544550212022,Sift1M,2912.9364739902812,True,,-0.021953937613864608,
3313,PQ,4,16,,0.9886626491607896,Sift1M,5050.542556232205,True,,-0.08135932632683456,
3314,PQ,4,16,,0.9867708415043454,Sift1M,-3935.2803208901896,True,,-0.026477582391338874,
3315,PQ,4,16,,0.9900756733154534,Sift1M,9438.306358677364,True,,-0.2657619793946432,
3316,PQ,4,16,,0.9898517526017174,Sift1M,2478.940171877999,True,,-0.060242517198622815,
3317,PQ,4,16,,0.9892472356401512,Sift1M,7228.161307341532,True,,-0.039103230762131604,
3318,PQ,4,16,,0.9908415075697116,Sift1M,10918.634313453134,True,,0.18806331069533067,
3319,PQ,4,16,,0.9872190909350136,Sift1M,-9309.538841764297,True,,-0.5642981865906931,
3320,PQ,4,16,,0.9890186046383601,Sift1M,-2938.466086305969,True,,-0.17058955388964717,
3321,PQ,4,16,,0.9858529119456352,Sift1M,58.997466405984596,True,,-0.091394494161928,
3322,PQ,4,16,,0.9863343663305787,Sift1M,-4310.988612163281,True,,-0.1552897732759411,
3323,PQ,4,16,,0.9798258209007111,Sift1M,5536.0151177429825,True,,0.03965250885482836,
3324,PQ,4,16,,0.9886463965165163,Sift1M,-14189.09694859117,True,,-0.9559746228532985,
3325,PQ,4,16,,0.9860246219760461,Sift1M,-7002.846443530485,True,,-0.13913301049925209,
3326,PQ,4,16,,0.9901369022693622,Sift1M,-13509.489431840557,True,,0.18934659912541354,
3327,PQ,4,16,,0.9731623724861992,Sift1M,-4439.84516289123,True,,-0.14689143415806838,
3328,PQ,4,32,,0.994018505016723,Sift1M,2203.5630482926645,True,,0.004951449373343473,
3329,PQ,4,32,,0.9951805363770653,Sift1M,5224.40120324507,True,,-0.17257966583840717,
3330,PQ,4,32,,0.9945489867833281,Sift1M,-4210.024441774731,True,,-0.07198036141795583,
3331,PQ,4,32,,0.9955325523611143,Sift1M,8410.241805648839,True,,-0.019293035392680652,
3332,PQ,4,32,,0.9942194676011211,Sift1M,4244.142462476335,True,,-0.47177034789877714,
3333,PQ,4,32,,0.9934846214324076,Sift1M,-8127.713087464643,True,,-23.390926767433587,
3334,PQ,4,32,,0.9958895052409736,Sift1M,-9581.545116084435,True,,0.07091725511230938,
3335,PQ,4,32,,0.9929281456296865,Sift1M,10115.415838247369,True,,0.6013923259107703,
3336,PQ,4,32,,0.9949270451540021,Sift1M,9745.646185813268,True,,-0.017602512836689288,
3337,PQ,4,32,,0.9951347551755627,Sift1M,3344.5343088540394,True,,-0.2186711598924538,
3338,PQ,4,32,,0.9947488412319228,Sift1M,2195.3680298648833,True,,-0.25459696898744316,
3339,PQ,4,32,,0.9963653792722955,Sift1M,2760.6166325964805,True,,-0.05336309057738354,
3340,PQ,4,32,,0.995837454660885,Sift1M,-4316.906045611373,True,,-0.046145788009632815,
3341,PQ,4,32,,0.9953962976522948,Sift1M,-5548.4941072986985,True,,-0.11157832540097308,
3342,PQ,4,32,,0.991943676141431,Sift1M,-6508.01964730108,True,,-0.007464698385658856,
3343,PQ,4,32,,0.9940930915541689,Sift1M,1345.495571823969,True,,-0.13815328090793977,
3344,PQ,4,32,,0.9959369735331925,Sift1M,10625.457517925577,True,,-0.1133534308897695,
3345,PQ,4,32,,0.9962736088944902,Sift1M,6960.740756177285,True,,-0.14538054836226247,
3346,PQ,4,32,,0.9931947119553156,Sift1M,5068.860921854153,True,,-0.2531610455848146,
3347,PQ,4,32,,0.9964518981073506,Sift1M,-716.311530938372,True,,-0.2568898939196257,
3348,PQ,4,32,,0.993321294283293,Sift1M,995.4346296280783,True,,-0.15772174847632728,
3349,PQ,4,32,,0.9962173815374923,Sift1M,-15599.359290485125,True,,0.08314334251789489,
3350,PQ,4,32,,0.9961931429400415,Sift1M,-7336.43658348745,True,,-0.0767579770166051,
3351,PQ,4,32,,0.9943513831671491,Sift1M,-3215.7579424904106,True,,-0.005569530194121505,
3352,PQ,4,32,,0.9959044037701539,Sift1M,-5697.484938311725,True,,0.30925147966909133,
3353,PQ,4,32,,0.9924341883157797,Sift1M,3095.6258437447905,True,,0.1718975106635344,
3354,PQ,4,32,,0.9960666032564558,Sift1M,4510.284436603775,True,,-0.012957766608647262,
3355,PQ,4,32,,0.995223889650653,Sift1M,-9738.503130930458,True,,-0.2013385368987904,
3356,PQ,4,32,,0.995781121758899,Sift1M,-1128.916808211523,True,,-0.16637385393560705,
3357,PQ,4,32,,0.9929821989180071,Sift1M,-9689.868186234962,True,,-7.95647723669325,
3358,PQ,4,32,,0.9940160864776045,Sift1M,4313.547005374952,True,,0.03813461541899448,
3359,PQ,4,32,,0.9936254488680086,Sift1M,-381.1737173411748,True,,0.2180655642980478,
3360,PQ,4,32,,0.994006779129001,Sift1M,-10783.826438102424,True,,0.05020289725183216,
3361,PQ,4,32,,0.988888919893871,Sift1M,-2444.679481617859,True,,0.017798626705453416,
3362,PQ,4,32,,0.9945803726490005,Sift1M,-1879.719791805357,True,,1.1005420991006452,
3363,PQ,4,32,,0.9927535553608549,Sift1M,-14378.34444214245,True,,-0.027882437411132416,
3364,PQ,4,32,,0.9951809170640427,Sift1M,-14810.629575691128,True,,-0.10833581065066362,
3365,PQ,4,32,,0.9892611626072915,Sift1M,-273.25885638976615,True,,-0.12371449843044553,
3366,PQ,4,32,,0.9917208258830725,Sift1M,3642.8060752536985,True,,0.20430712871480763,
3367,PQ,4,32,,0.9929898237387274,Sift1M,8799.620415450678,True,,-0.04287622025367318,
3368,PQ,4,32,,0.9938275780992439,Sift1M,1442.3826063207962,True,,-0.06077653657490856,
3369,PQ,4,32,,0.9947057939662606,Sift1M,3010.5111733105614,True,,-0.01670733201118372,
3370,PQ,4,32,,0.9934627397498331,Sift1M,7407.395588328298,True,,0.03824940067758866,
3371,PQ,4,32,,0.9947748885673521,Sift1M,-3644.208282538908,True,,-0.13468968107260507,
3372,PQ,4,32,,0.9935974748821933,Sift1M,2617.501788078298,True,,-0.1542230914539794,
3373,PQ,4,32,,0.9941977761938458,Sift1M,-3924.479079334924,True,,-0.19643997091727333,
3374,PQ,4,32,,0.993246529281864,Sift1M,744.9546124514891,True,,-0.010996375281589565,
3375,PQ,4,32,,0.9898254925189243,Sift1M,-6979.714721068152,True,,-0.5592482312954394,
3376,PQ,4,32,,0.9874608481785941,Sift1M,8666.930670134083,True,,-0.07003193658418001,
3377,PQ,4,32,,0.9953628141714601,Sift1M,-779.0904985578964,True,,-0.07004721649432412,
3378,PQ,4,32,,0.9913882738358695,Sift1M,11096.006308001452,True,,-0.13985355925468096,
3379,PQ,4,32,,0.9918937408306144,Sift1M,4594.584372588666,True,,0.13894515895004173,
3380,PQ,4,32,,0.9962210151919424,Sift1M,8393.751874080328,True,,-0.06524552704847766,
3381,PQ,4,32,,0.9952192721316988,Sift1M,5295.798677951367,True,,-0.1283823789705847,
3382,PQ,4,32,,0.9929076422224157,Sift1M,7366.431431261051,True,,-0.11108876563309476,
3383,PQ,4,32,,0.9925285748063445,Sift1M,3993.4934826667304,True,,-0.024304873639959316,
3384,PQ,4,32,,0.9963432157045092,Sift1M,-12192.04195270381,True,,0.3282557026143452,
3385,PQ,4,32,,0.996080887804671,Sift1M,-6594.774992881619,True,,-0.08101639797369997,
3386,PQ,4,32,,0.986505038259144,Sift1M,-2956.7926007261776,True,,-0.21141580536936036,
3387,PQ,4,32,,0.9913286514100974,Sift1M,16785.57916659242,True,,-0.06950139279147556,
3388,PQ,4,32,,0.994477964976795,Sift1M,-6292.059186802522,True,,0.3642661882523026,
3389,PQ,4,32,,0.9933765105865039,Sift1M,9443.798666173316,True,,0.005761796108516085,
3390,PQ,4,32,,0.9892510401121537,Sift1M,3433.0813829288963,True,,0.3636435235969336,
3391,PQ,4,32,,0.9935794734305441,Sift1M,9230.330572834886,True,,-0.11627338720735038,
3392,PQ,4,32,,0.9885018668666462,Sift1M,-3436.6730420375534,True,,-0.25458188643688884,
3393,PQ,4,32,,0.9928593900846433,Sift1M,2858.104773986299,True,,0.8916341237307609,
3394,PQ,4,32,,0.9885292877694857,Sift1M,1729.7592248326982,True,,-0.13313949399860672,
3395,PQ,4,32,,0.9900959928875381,Sift1M,-3979.7168412986066,True,,-0.05268003238771101,
3396,PQ,4,32,,0.9939902956602442,Sift1M,1610.6993046657662,True,,-0.02924923371171776,
3397,PQ,4,32,,0.9923301041818243,Sift1M,-9091.767556366714,True,,-0.14084180648900074,
3398,PQ,4,32,,0.9920531320970709,Sift1M,7137.151123829011,True,,-0.3923479240684893,
3399,PQ,4,32,,0.9893759608050936,Sift1M,12809.81951892504,True,,-0.21517794737834794,
3400,PQ,4,32,,0.9921371503322222,Sift1M,-3414.77256183554,True,,-0.15377978033668985,
3401,PQ,4,32,,0.9890469718533458,Sift1M,-9322.865383580805,True,,-0.06950868321969955,
3402,PQ,4,32,,0.9957477065254353,Sift1M,4514.513948245876,True,,-0.1042017552768054,
3403,PQ,4,32,,0.9860186488214003,Sift1M,2689.4492815819976,True,,0.049293638274655535,
3404,PQ,4,32,,0.9906409251221222,Sift1M,648.527840375682,True,,-0.10289621310436184,
3405,PQ,4,32,,0.9854510147695762,Sift1M,-3697.23907756056,True,,-0.18850177530142753,
3406,PQ,4,32,,0.9949355411151205,Sift1M,1837.4587006815127,True,,-0.461280235548988,
3407,PQ,4,32,,0.9901300083247375,Sift1M,162.03742693129607,True,,-0.0707176523523017,
3408,PQ,4,32,,0.9914429847657303,Sift1M,-1132.682444176833,True,,-0.07070447846140467,
3409,PQ,4,32,,0.9926381934189004,Sift1M,-2367.0088463532084,True,,-0.015173825939007407,
3410,PQ,4,32,,0.9914553612742544,Sift1M,3485.704895308183,True,,0.0868791913876203,
3411,PQ,4,32,,0.9937709115678144,Sift1M,11974.49107409559,True,,-0.06954604182810077,
3412,PQ,4,32,,0.9951377046393444,Sift1M,-4634.960781628499,True,,-0.039363836462570446,
3413,PQ,4,32,,0.9698929478249987,Sift1M,5499.164428909055,True,,-2.8462382181587156,
3414,PQ,4,32,,0.9891442321520196,Sift1M,4835.002670625676,True,,-0.03179607795497495,
3415,PQ,4,32,,0.9766276761317023,Sift1M,-5149.034505546995,True,,0.043574984304006234,
3416,PQ,4,32,,0.9904379621290449,Sift1M,-8833.104229324585,True,,0.3524976724679977,
3417,PQ,4,32,,0.9922270699982595,Sift1M,-4753.75376218438,True,,-0.0015546615879131695,
3418,PQ,4,32,,0.9962753161299299,Sift1M,2340.8743619265706,True,,-0.12591352666301422,
3419,PQ,4,32,,0.9832475043271205,Sift1M,2872.471426794844,True,,-0.1049010302677281,
3420,PQ,4,32,,0.9915491231119987,Sift1M,-4269.37871546558,True,,0.06314386555333626,
3421,PQ,4,32,,0.9932692473306357,Sift1M,-4614.775990727983,True,,0.17514884870326497,
3422,PQ,4,32,,0.9876911749405269,Sift1M,-3917.1352395501162,True,,-0.017676760215906397,
3423,PQ,4,32,,0.9899718720874626,Sift1M,5514.412577004456,True,,-0.09179665013597003,
3424,PQ,4,32,,0.9902097033578517,Sift1M,1255.7257382904063,True,,0.3794151079489318,
3425,PQ,4,32,,0.9861229664519098,Sift1M,14492.759681728923,True,,-0.08230201818426394,
3426,PQ,4,32,,0.9930203006535755,Sift1M,157.7005000270583,True,,-0.037250471537367665,
3427,PQ,4,32,,0.9889247565142547,Sift1M,-9027.349308339915,True,,-0.5876208923888563,
3428,PQ,4,32,,0.9950177600887227,Sift1M,-173.28575805973014,True,,0.17985042851290678,
3429,PQ,4,32,,0.9844955897121528,Sift1M,-2263.3466871764554,True,,-0.05326644753819286,
3430,PQ,4,32,,0.9943509786362396,Sift1M,7967.790596892817,True,,-0.03808289082080076,
3431,PQ,4,32,,0.9951621949279321,Sift1M,4772.309299236513,True,,0.2945417553734799,
3432,PQ,4,32,,0.9942377662819663,Sift1M,4242.769628120746,True,,-0.2120597918542004,
3433,PQ,4,32,,0.9918026026232092,Sift1M,-5274.392503298361,True,,-0.13346711672965403,
3434,PQ,4,32,,0.9941976204110381,Sift1M,281.09763367012783,True,,-0.13409130252401844,
3435,PQ,4,32,,0.9888283540681165,Sift1M,9558.871350780071,True,,-6.718817846072796,
3436,PQ,4,32,,0.994633243704099,Sift1M,-927.7457404516244,True,,-0.13621045725164163,
3437,PQ,4,32,,0.9924451733257375,Sift1M,-4699.136540335327,True,,-0.12515211079804733,
3438,PQ,4,32,,0.99471376165039,Sift1M,4818.6832931979625,True,,-0.011013464042125826,
3439,PQ,4,32,,0.9944915263207192,Sift1M,6037.148739181128,True,,0.16708376148351517,
3440,PQ,4,32,,0.9799112699850383,Sift1M,-3623.5605739566818,True,,-0.044179786337145865,
3441,PQ,4,32,,0.9915230566088621,Sift1M,2059.974590476726,True,,-0.05210226168594547,
3442,PQ,4,32,,0.9838627477357842,Sift1M,-3478.1142315873294,True,,-0.13780855924533406,
3443,PQ,4,32,,0.9957105095494897,Sift1M,-7429.504349384704,True,,-0.024243349975555998,
3444,PQ,4,32,,0.9936059885441874,Sift1M,2299.918364315513,True,,0.41713163689338195,
3445,PQ,4,32,,0.9932819283665354,Sift1M,1180.9308762852888,True,,-0.014134776275742365,
3446,PQ,4,32,,0.9949547835858479,Sift1M,8319.915734934719,True,,-0.004957145587501503,
3447,PQ,4,32,,0.9932488322948203,Sift1M,-5706.201645962559,True,,0.10023610105505548,
3448,PQ,4,32,,0.99028939285328,Sift1M,-15770.48438141789,True,,-0.12015390813653568,
3449,PQ,4,32,,0.9894027492944135,Sift1M,3131.770338559487,True,,-0.023767693264914413,
3450,PQ,4,32,,0.9942061850333687,Sift1M,-4455.784444151697,True,,-0.08278351610529257,
3451,PQ,4,32,,0.9912459268595413,Sift1M,-2536.489111648174,True,,-0.05594511761472177,
3452,PQ,4,32,,0.9949720776630927,Sift1M,-834.1932832263847,True,,-0.13250438273885778,
3453,PQ,4,32,,0.9963997104902244,Sift1M,3552.526728766905,True,,-0.07492396404059717,
3454,PQ,4,32,,0.9958758466727223,Sift1M,3673.107306940423,True,,-0.09118356702629538,
3455,PQ,4,32,,0.9958296627173167,Sift1M,2916.0459894139385,True,,-0.21724078979993655,
3456,PQ,4,32,,0.9953254580057744,Sift1M,1049.8663125348612,True,,-0.9225515456608077,
3457,PQ,4,32,,0.9852316815909704,Sift1M,3913.928891401476,True,,-0.1508453583186455,
3458,PQ,4,32,,0.9916248761523309,Sift1M,833.8762532429246,True,,-0.02408171398189839,
3459,PQ,4,32,,0.9912449936849616,Sift1M,1554.0443740988594,True,,-0.26643060324914397,
3460,PQ,4,32,,0.9959554767449229,Sift1M,-4573.15286245125,True,,0.030300602623375802,
3461,PQ,4,32,,0.967901537560105,Sift1M,-12101.088787890301,True,,-0.004755576846944092,
3462,PQ,4,32,,0.9921091779726147,Sift1M,-5859.906751742368,True,,-0.08525919204464856,
3463,PQ,4,32,,0.9944497504377869,Sift1M,2107.6672655105795,True,,-0.16347704658827755,
3464,PQ,4,32,,0.994852666716448,Sift1M,10520.411213594765,True,,-0.07233563166185374,
3465,PQ,4,32,,0.9782888896107874,Sift1M,-5322.95019784414,True,,0.03495688113033462,
3466,PQ,4,32,,0.988629004094391,Sift1M,7843.506585446627,True,,-0.2785774818384268,
3467,PQ,4,32,,0.9962217625806473,Sift1M,1125.036948454348,True,,0.06422839373254069,
3468,PQ,4,32,,0.994163054618951,Sift1M,3591.4895952870284,True,,-0.11653646450866915,
3469,PQ,4,32,,0.9929272101313021,Sift1M,-5053.582052802878,True,,-0.2100448734527458,
3470,PQ,4,32,,0.994333619483244,Sift1M,673.4625503090374,True,,-0.06572059074528107,
3471,PQ,4,32,,0.9881676300884559,Sift1M,2499.979689958993,True,,0.06447924787670459,
3472,PQ,4,32,,0.9932913296453904,Sift1M,-7213.711690248805,True,,-0.19614878319079246,
3473,PQ,4,32,,0.9855685885270573,Sift1M,-1900.5803476312722,True,,-0.12342539529301462,
3474,PQ,4,32,,0.9910163477512303,Sift1M,7263.291817466066,True,,-0.1796227760985913,
3475,PQ,4,32,,0.9960212802437427,Sift1M,7106.18083388079,True,,0.25015357033760044,
3476,PQ,4,32,,0.9933077508231949,Sift1M,3175.861685240903,True,,0.02962432542315309,
3477,PQ,4,32,,0.9920035299017093,Sift1M,-10712.644456473368,True,,-0.016867259923109047,
3478,PQ,4,32,,0.9957328928473035,Sift1M,181.40747309058497,True,,0.680212822323248,
3479,PQ,4,32,,0.9926478361579177,Sift1M,-8546.718205919475,True,,-0.07973650893441393,
3480,PQ,4,32,,0.9900277350258676,Sift1M,12424.50144450664,True,,-0.1946414138768592,
3481,PQ,4,32,,0.9926509753744165,Sift1M,5110.489744043261,True,,-0.09467271326528406,
3482,PQ,4,32,,0.9897935758139371,Sift1M,6956.653957540038,True,,0.24077001698916867,
3483,PQ,4,32,,0.9964233097120071,Sift1M,-6682.619080867546,True,,-0.04394825774833695,
3484,PQ,4,32,,0.9948298783223372,Sift1M,-6089.336935452266,True,,-0.03354622450432117,
3485,PQ,4,32,,0.9953652413933467,Sift1M,5782.833747290395,True,,-0.23781246677575504,
3486,PQ,4,32,,0.9953480407184339,Sift1M,4931.731918126658,True,,13.149854323144027,
3487,PQ,4,32,,0.995870961644145,Sift1M,-10319.609801090031,True,,-0.17375405482618386,
3488,PQ,4,32,,0.9958149269222549,Sift1M,-3113.978437925034,True,,-0.012179862799916522,
3489,PQ,4,32,,0.9951137473867969,Sift1M,-11086.405064506922,True,,0.023434061119573066,
3490,PQ,4,32,,0.9954315413313994,Sift1M,6707.346005436484,True,,-0.03757340201228933,
3491,PQ,4,32,,0.9959969709782943,Sift1M,977.5848722435185,True,,0.01639015504968059,
3492,PQ,4,32,,0.9959337488251834,Sift1M,7911.3174943829,True,,0.28384936087853246,
3493,PQ,4,32,,0.9967598206576469,Sift1M,5804.218545798525,True,,0.3087877169438682,
3494,PQ,4,32,,0.9898749377822932,Sift1M,-4501.196600943724,True,,-0.034442585797646,
3495,PQ,4,32,,0.9954092934318541,Sift1M,-4288.248191916449,True,,-0.14252386868690112,
3496,PQ,4,32,,0.9964314876823562,Sift1M,11809.117047925014,True,,0.07259445571448364,
3497,PQ,4,32,,0.9958976319288637,Sift1M,-3203.7494975663067,True,,0.0019602491571827146,
3498,PQ,4,32,,0.9961235119478622,Sift1M,1387.5288032760254,True,,-0.10501785505679961,
3499,PQ,4,32,,0.9939732229760692,Sift1M,-8842.234749488387,True,,0.33975477624206724,
3500,PQ,4,32,,0.9954639285743139,Sift1M,-3139.553035701385,True,,0.06601687461033635,
3501,PQ,4,32,,0.9889474595065618,Sift1M,-70.19051307357586,True,,0.09339718248616062,
3502,PQ,4,32,,0.995462941323205,Sift1M,-2820.3966067774963,True,,0.03528265662627039,
3503,PQ,4,32,,0.9960484796457382,Sift1M,4076.2403799741514,True,,0.005797972043340075,
3504,PQ,4,32,,0.9949481414813173,Sift1M,11310.748776998895,True,,0.031103869981318383,
3505,PQ,4,32,,0.9958918053790273,Sift1M,3670.975025064996,True,,-0.35120114931916196,
3506,PQ,4,32,,0.9930249756460968,Sift1M,1137.5084651434445,True,,-0.035641575897707,
3507,PQ,4,32,,0.9958132605521202,Sift1M,-1936.5807350094292,True,,0.009065703890015172,
3508,PQ,4,32,,0.990826539316731,Sift1M,5207.382635492511,True,,-0.5895917989763271,
3509,PQ,4,32,,0.9949703913070475,Sift1M,-3012.2430484126817,True,,-0.16926158625515292,
3510,PQ,4,32,,0.9940562133331338,Sift1M,-7974.363497563463,True,,-0.0066359001843741,
3511,PQ,4,32,,0.9957741572827917,Sift1M,3467.1410825390203,True,,-1.02276068879851,
3512,PQ,4,32,,0.9944150855908398,Sift1M,7127.605195991811,True,,-0.007042438719420644,
3513,PQ,4,32,,0.9920302765410582,Sift1M,-8129.274851460323,True,,-0.03507788950950224,
3514,PQ,4,32,,0.9943533345223928,Sift1M,3898.543868508452,True,,-0.02370691383696972,
3515,PQ,4,32,,0.9958504082776956,Sift1M,8809.012298416055,True,,-0.13659483095286729,
3516,PQ,4,32,,0.9942870403004133,Sift1M,-8269.280892230396,True,,-0.12660799905501122,
3517,PQ,4,32,,0.9903884107785884,Sift1M,2352.1779979085404,True,,2.595599047245957,
3518,PQ,4,32,,0.9909398259342593,Sift1M,1940.6117442927425,True,,0.028326454351771585,
3519,PQ,4,32,,0.9946958018602523,Sift1M,-10551.480832511283,True,,-0.015574094112441768,
3520,PQ,4,32,,0.9943893348849631,Sift1M,-4341.7539896098315,True,,-0.15713730285135,
3521,PQ,4,32,,0.9943145383674552,Sift1M,1586.064277288111,True,,0.1486946462233549,
3522,PQ,4,32,,0.988219173476787,Sift1M,-14184.715088325916,True,,-0.09753851261650899,
3523,PQ,4,32,,0.9948654655906729,Sift1M,1676.5250088184548,True,,-0.216329447467003,
3524,PQ,4,32,,0.990941503454135,Sift1M,-7349.251675207384,True,,-0.07574065556813223,
3525,PQ,4,32,,0.995145483048657,Sift1M,-2867.252462623248,True,,0.06237321137242513,
3526,PQ,4,32,,0.9932589789853268,Sift1M,836.2739750228357,True,,-0.06595249812055641,
3527,PQ,4,32,,0.9956345578218303,Sift1M,10945.504375001314,True,,0.15088491078817085,
3528,PQ,4,32,,0.9955330270619477,Sift1M,7366.35694842862,True,,-0.0897188043256437,
3529,PQ,4,32,,0.9950507660616874,Sift1M,4250.661103533792,True,,0.08283415626577893,
3530,PQ,4,32,,0.993675289796573,Sift1M,-14358.807841809525,True,,-0.080301275819718,
3531,PQ,4,32,,0.9828741923318883,Sift1M,41.38095000150133,True,,-0.24056651174895863,
3532,PQ,4,32,,0.9891448419534934,Sift1M,-13419.850526049471,True,,0.11817180414459158,
3533,PQ,4,32,,0.9937682516260518,Sift1M,-1029.4899780869891,True,,-0.15783269434143,
3534,PQ,4,32,,0.994456346505469,Sift1M,-93.46127172981505,True,,-0.054252215620986755,
3535,PQ,4,32,,0.984921608245686,Sift1M,11219.583578013553,True,,-0.5782464917824385,
3536,PQ,4,32,,0.9957785261938074,Sift1M,8963.64638539878,True,,-0.0880124179612002,
3537,PQ,4,32,,0.9927979877915288,Sift1M,6018.777362502835,True,,-0.04373940162641623,
3538,PQ,4,32,,0.9951791467425828,Sift1M,-972.1438530694722,True,,0.297894932394636,
3539,PQ,4,32,,0.9925161404147561,Sift1M,-6815.660032998196,True,,-0.009747895876651506,
3540,PQ,4,32,,0.9918258999487226,Sift1M,-7071.977839050447,True,,-0.0689086561370597,
3541,PQ,4,32,,0.9944245433570817,Sift1M,7203.356398923272,True,,-0.062265242796990354,
3542,PQ,4,32,,0.9944452093244682,Sift1M,2795.0181478321756,True,,-0.27351422598431463,
3543,PQ,4,32,,0.9953840132246694,Sift1M,-6218.902598427259,True,,0.06722373991434384,
3544,PQ,4,32,,0.9937970206561797,Sift1M,9302.669182226557,True,,0.41626146947347237,
3545,PQ,4,32,,0.9960838968709386,Sift1M,-1602.698531853981,True,,-0.22232757059881172,
3546,PQ,4,32,,0.9942352706680232,Sift1M,-8703.444473381234,True,,-0.08416013930017659,
3547,PQ,4,32,,0.9960232562068988,Sift1M,-1341.5974308440054,True,,0.4533921808126608,
3548,PQ,4,32,,0.9950119314116203,Sift1M,2326.337358665711,True,,-0.35908594950304007,
3549,PQ,4,32,,0.995362904043,Sift1M,3407.7771246553602,True,,-0.048274019378983374,
3550,PQ,4,32,,0.9940170387838274,Sift1M,5015.49567532802,True,,-0.03913207556973114,
3551,PQ,4,32,,0.9941823514416287,Sift1M,1598.0316713575885,True,,0.08817351126795027,
3552,PQ,4,32,,0.9930441763533837,Sift1M,-7071.043288645938,True,,-0.1524965501690765,
3553,PQ,4,32,,0.9942104769982163,Sift1M,-5712.07845736116,True,,-0.06541792790527085,
3554,PQ,4,32,,0.9903495284861982,Sift1M,5302.906765044259,True,,0.10432722521047813,
3555,PQ,4,32,,0.9936131660874786,Sift1M,7876.617506514776,True,,-0.12590301630563486,
3556,PQ,4,32,,0.9776364258827845,Sift1M,4773.9819500257,True,,0.04575030398126177,
3557,PQ,4,32,,0.9852351223838673,Sift1M,6340.39091699601,True,,0.07124309495916892,
3558,PQ,4,32,,0.9921247708125516,Sift1M,-1116.561624880036,True,,0.04214695464549693,
3559,PQ,4,32,,0.99267689082021,Sift1M,-21489.372166773683,True,,-0.10065198412887605,
3560,PQ,4,32,,0.9926107118274041,Sift1M,7032.798483956361,True,,-0.08211343398733666,
3561,PQ,4,32,,0.9910199058249155,Sift1M,7963.824253941799,True,,-0.024934138912209927,
3562,PQ,4,32,,0.9932263361419623,Sift1M,-4395.67635681908,True,,-0.22877934554516124,
3563,PQ,4,32,,0.9934410154631707,Sift1M,3284.2034827364623,True,,-0.021842285418034072,
3564,PQ,4,32,,0.9938075672274788,Sift1M,-10291.235117212782,True,,0.017981711479201627,
3565,PQ,4,32,,0.9862745256620498,Sift1M,7746.129400424841,True,,-0.20706322882924172,
3566,PQ,4,32,,0.9940599755316392,Sift1M,-7288.011089305102,True,,-0.145429234997978,
3567,PQ,4,32,,0.9956342164153095,Sift1M,-5422.860140920231,True,,-0.07198484466715771,
3568,PQ,4,32,,0.9907206780891133,Sift1M,5170.433336173723,True,,0.008117738212954308,
3569,PQ,4,32,,0.9945314029394959,Sift1M,-2279.228609338388,True,,-0.14663796245639862,
3570,PQ,4,32,,0.9933745335576766,Sift1M,3932.8464846790994,True,,0.15985245449652677,
3571,PQ,4,32,,0.9947609680036529,Sift1M,429.2069378538872,True,,-0.12252163968721493,
3572,PQ,4,32,,0.9949958992066017,Sift1M,4587.823434824284,True,,-0.08417172266130768,
3573,PQ,4,32,,0.9942482128651302,Sift1M,1263.1183068405808,True,,0.14718824297812894,
3574,PQ,4,32,,0.9950110269985921,Sift1M,6251.128000831526,True,,0.1750461845972986,
3575,PQ,4,32,,0.9942433692237995,Sift1M,6499.019310028227,True,,-4.975043214641085,
3576,PQ,4,32,,0.9942125521652835,Sift1M,4215.553198167952,True,,-0.08297715480405378,
3577,PQ,4,32,,0.9926045923147164,Sift1M,-21817.038000055,True,,-0.2142327074133736,
3578,PQ,4,32,,0.9933463198119672,Sift1M,2653.057708307795,True,,0.19148794382664258,
3579,PQ,4,32,,0.9898845988676533,Sift1M,6728.235270502137,True,,-0.2897658221668311,
3580,PQ,4,32,,0.9945596534321558,Sift1M,4582.457138207959,True,,-0.17314728937983676,
3581,PQ,4,32,,0.9927516485457051,Sift1M,-5131.608497356516,True,,-0.07985354743758846,
3582,PQ,4,32,,0.9949225699315462,Sift1M,6523.863432605853,True,,-0.06241332682056428,
3583,PQ,4,32,,0.9874006963366188,Sift1M,3118.173418092163,True,,0.0628618688277268,
3584,PQ,4,64,,0.9980318509955577,Sift1M,1727.323767276932,True,,-0.12198769886069326,
3585,PQ,4,64,,0.998409181130694,Sift1M,-2344.53350099799,True,,0.09098756678825184,
3586,PQ,4,64,,0.9981249596035995,Sift1M,79.47579791957833,True,,-0.21732733857919734,
3587,PQ,4,64,,0.9985493326192835,Sift1M,450.99621905006643,True,,-0.05777075118647887,
3588,PQ,4,64,,0.9981952125063811,Sift1M,460.11909043474225,True,,0.0046819341049013,
3589,PQ,4,64,,0.9979614252515804,Sift1M,2172.744156018962,True,,-0.05730836819777496,
3590,PQ,4,64,,0.9985440581140002,Sift1M,4467.093443312822,True,,-0.021521158208930274,
