,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
2356,Bolt,4,64,True,0.8886673285563905,LabelMe,3373.7155059576035,True,20.0,-2972.484223456335,32.0
2357,Bolt,4,64,True,0.9135191648302164,LabelMe,2790.8732388168573,True,20.0,146888.96576523993,32.0
2358,Bolt,4,64,True,0.7035958744649855,LabelMe,2315.2317250669003,True,20.0,-2839.8301529510645,32.0
2359,Bolt,4,64,True,0.9107967656981609,LabelMe,3461.3562854528427,True,20.0,23919.482055140703,32.0
2360,Bolt,4,64,True,0.9222566125016318,LabelMe,2836.9226765036583,True,20.0,-2168.2584622398217,32.0
2361,Bolt,4,64,True,0.7618791747983686,LabelMe,1609.541480243206,True,20.0,19408.96020408664,32.0
2362,Bolt,4,64,True,0.5813212995398993,LabelMe,1870.584160208702,True,20.0,14790.320632255669,32.0
2363,Bolt,4,64,True,0.9101863744105738,LabelMe,2587.0556543059647,True,20.0,25838.375181208306,32.0
2364,Bolt,4,64,True,0.9022458279351051,LabelMe,2491.1194109916687,True,20.0,-12008.194491567709,32.0
2365,Bolt,4,64,True,0.9110423600237972,LabelMe,2405.1476214677095,True,20.0,12209.241265038172,32.0
2366,Bolt,4,64,True,0.8329449331751266,LabelMe,2134.282496660948,True,20.0,-4241.664705964288,32.0
2367,Bolt,4,64,True,0.8664855056215258,LabelMe,1609.5703177452087,True,20.0,-33889.08557391625,32.0
2368,Bolt,4,64,True,0.783275546954362,LabelMe,3430.70960059762,True,20.0,-109021.60308252645,32.0
2369,Bolt,4,64,True,0.8664558386243849,LabelMe,2196.232641339302,True,20.0,-8117.626776850437,32.0
2370,Bolt,4,64,True,0.889081283756305,LabelMe,2567.923196658492,True,20.0,-2318.1655081699228,32.0
2371,Bolt,4,64,True,0.8608345707117854,LabelMe,1721.5184758901596,True,20.0,-3707.2152116540938,32.0
2372,Bolt,4,64,True,0.7349245270697631,LabelMe,3120.680812716484,True,20.0,2489601.0279641575,32.0
2373,Bolt,4,64,True,0.8940204658082653,LabelMe,2136.322210073471,True,20.0,8430.563664886178,32.0
2374,Bolt,4,64,True,0.9211436552951107,LabelMe,1837.5331950187683,True,20.0,-21822.52991561852,32.0
2375,Bolt,4,64,True,0.8789091377453547,LabelMe,3016.8557245731354,True,20.0,-4452.657375109439,32.0
2376,Bolt,4,64,True,0.9112521141364145,LabelMe,2870.892133846879,True,20.0,32963.8542520086,32.0
2377,Bolt,4,64,True,0.907510632224434,LabelMe,3240.6537115573883,True,20.0,12913.735811921326,32.0
2378,Bolt,4,64,True,0.8434939001444984,LabelMe,1646.6582856178284,True,20.0,-4829.311664079741,32.0
2379,Bolt,4,64,True,0.907018851154417,LabelMe,3016.9034179747105,True,20.0,5749.712443712359,32.0
2380,Bolt,4,64,True,0.8630264105514844,LabelMe,3179.739048600197,True,20.0,15650.07958364066,32.0
2381,Bolt,4,64,True,0.7258347526765984,LabelMe,2288.1881146132946,True,20.0,17161.624747776743,32.0
2382,Bolt,4,64,True,0.8010281757639202,LabelMe,2358.097937270999,True,20.0,12799.415586711018,32.0
2383,Bolt,4,64,True,0.9145433925203275,LabelMe,2607.0376847982407,True,20.0,13364.814479081911,32.0
2384,Bolt,4,64,True,0.9275400644842314,LabelMe,3172.7906476557255,True,20.0,31240.76412576525,32.0
2385,Bolt,4,64,True,0.9202057831793288,LabelMe,2996.799386590719,True,20.0,51914.647566327054,32.0
2386,Bolt,4,64,True,0.8081313881437402,LabelMe,3129.6634052991867,True,20.0,-6146.060226592355,32.0
2387,Bolt,4,64,True,0.8712707503635354,LabelMe,3202.785063058138,True,20.0,6688.337127797496,32.0
2388,Bolt,4,64,True,0.9129666362108482,LabelMe,3272.6552258729935,True,20.0,-13194.87242144024,32.0
2389,Bolt,4,64,True,0.7185324150573402,LabelMe,2197.2841014266014,True,20.0,10623.048248246723,32.0
2390,Bolt,4,64,True,0.9286068690947383,LabelMe,2646.003069065511,True,20.0,56574.48217889127,32.0
2391,Bolt,4,64,True,0.7674539731309006,LabelMe,3101.9088225215673,True,20.0,-12458.724393627952,32.0
2392,Bolt,4,64,True,0.8664854295975971,LabelMe,2149.359835445881,True,20.0,12444.555129589684,32.0
2393,Bolt,4,64,True,0.9298203430326569,LabelMe,3069.775424838066,True,20.0,5463.858491875925,32.0
2394,Bolt,4,64,True,0.8957126340317446,LabelMe,2814.9239058718085,True,20.0,-8623.427958159502,32.0
2395,Bolt,4,64,True,0.9402277869705504,LabelMe,2461.2952733635902,True,20.0,11373.572737998305,32.0
2396,Bolt,4,64,True,0.9159471889263657,LabelMe,3460.5202037096024,True,20.0,12977.427723117513,32.0
2397,Bolt,4,64,True,0.8875882497473754,LabelMe,1899.3905740380287,True,20.0,-4727.733982888922,32.0
2398,Bolt,4,64,True,0.8932861816881745,LabelMe,1638.7087132930756,True,20.0,-3983.9541336476846,32.0
2399,Bolt,4,64,True,0.7873563784415328,LabelMe,3070.784028992057,True,20.0,-14783.812393390966,32.0
2400,Bolt,4,64,True,0.9359416977535425,LabelMe,1733.4051261544228,True,20.0,-4378.061781886998,32.0
2401,Bolt,4,64,True,0.8355091044453158,LabelMe,2872.9081747233868,True,20.0,15615.034992571504,32.0
2402,Bolt,4,64,True,0.8225443806181895,LabelMe,2887.9304278939962,True,20.0,-6830.159126323353,32.0
2403,Bolt,4,64,True,0.8695727702079296,LabelMe,3568.6311555206776,True,20.0,15481.769887739632,32.0
2404,Bolt,4,64,True,0.7891047783178737,LabelMe,3318.6585301160812,True,20.0,20127.870637080905,32.0
2405,Bolt,4,64,True,0.9214611428818541,LabelMe,3068.7983889579773,True,20.0,8652.96551236789,32.0
2406,Bolt,4,64,True,0.9140311562889294,LabelMe,2565.131960198283,True,20.0,8421.553856388584,32.0
2407,Bolt,4,64,True,0.8270443549466588,LabelMe,2668.9525860473514,True,20.0,-7382.20209565747,32.0
2408,Bolt,4,64,True,0.8255232203582255,LabelMe,2245.1963150054216,True,20.0,-46673.55019379977,32.0
2409,Bolt,4,64,True,0.942422913627165,LabelMe,2600.078860349953,True,20.0,-6759.884568322505,32.0
2410,Bolt,4,64,True,0.9095394945628208,LabelMe,2390.0954158231616,True,20.0,-205355.75631344723,32.0
2411,Bolt,4,64,True,0.9258843934392383,LabelMe,2916.8371511995792,True,20.0,-18199.13200835461,32.0
2412,Bolt,4,64,True,0.879805304918606,LabelMe,1677.5526513457298,True,20.0,9452.061916072953,32.0
2413,Bolt,4,64,True,0.9224347503790549,LabelMe,2899.869871854782,True,20.0,8556.640724693625,32.0
2414,Bolt,4,64,True,0.8521315801203782,LabelMe,3486.6353110671043,True,20.0,-7927.97890855803,32.0
2415,Bolt,4,64,True,0.8785290980186791,LabelMe,3144.810413479805,True,20.0,7668.067873657987,32.0
2416,Bolt,4,64,True,0.9231232180052222,LabelMe,2055.311772286892,True,20.0,-6878.88894338754,32.0
2417,Bolt,4,64,True,0.8183126669632335,LabelMe,2660.973405390978,True,20.0,-7943.382236589233,32.0
2418,Bolt,4,64,True,0.821688876800731,LabelMe,2347.205044865608,True,20.0,-51719.62471518414,32.0
2419,Bolt,4,64,True,0.9050659215567407,LabelMe,3471.5835981965065,True,20.0,27457.558742969886,32.0
2420,Bolt,4,64,True,0.9285127813786752,LabelMe,3023.774616330862,True,20.0,-7451.401064387297,32.0
2421,Bolt,4,64,True,0.9159806667687345,LabelMe,2329.1932186186314,True,20.0,52593.5584428172,32.0
2422,Bolt,4,64,True,0.8066574577041413,LabelMe,2066.278876185417,True,20.0,43181.31848425771,32.0
2423,Bolt,4,64,True,0.9095168023321244,LabelMe,2430.0670831799507,True,20.0,14772.569498148814,32.0
2424,Bolt,4,64,True,0.5757705286196598,LabelMe,2670.970817029476,True,20.0,10463.094389339214,32.0
2425,Bolt,4,64,True,0.9358575484942492,LabelMe,2677.0167027637362,True,20.0,13751.115940104804,32.0
2426,Bolt,4,64,True,0.898611558236251,LabelMe,2859.8570308834314,True,20.0,-53157.6003205659,32.0
2427,Bolt,4,64,True,0.8833550180471916,LabelMe,2067.346355140209,True,20.0,10705.128756894961,32.0
2428,Bolt,4,64,True,0.7507513451598261,LabelMe,2118.290653705597,True,20.0,77882.31077574349,32.0
2429,Bolt,4,64,True,0.8606706603829993,LabelMe,3033.8691647052765,True,20.0,-14250.768790873655,32.0
2430,Bolt,4,64,True,0.9061712607495434,LabelMe,2873.8754482120275,True,20.0,-11206.272054414736,32.0
2431,Bolt,4,64,True,0.8613406677072942,LabelMe,3036.8073779046535,True,20.0,9592.726190566094,32.0
2432,Bolt,4,64,True,0.8944987627810832,LabelMe,2871.889561407268,True,20.0,-3196.6693771006076,32.0
2433,Bolt,4,64,True,0.8591358075074459,LabelMe,2800.900847747922,True,20.0,-4074.391232542208,32.0
2434,Bolt,4,64,True,0.8575110758572352,LabelMe,2217.2513493299484,True,20.0,-6595.013287448802,32.0
2435,Bolt,4,64,True,0.8753943416072989,LabelMe,2924.776823297143,True,20.0,17237.709423708446,32.0
2436,Bolt,4,64,True,0.7463010561967233,LabelMe,2701.8724594563246,True,20.0,-9507.164329271121,32.0
2437,Bolt,4,64,True,0.8359785508856213,LabelMe,3247.7012342214584,True,20.0,-4623.45259558269,32.0
2438,Bolt,4,64,True,0.8814941592037777,LabelMe,2529.1509163081646,True,20.0,-14252.316338862516,32.0
2439,Bolt,4,64,True,0.8938275718022543,LabelMe,2484.9867513515055,True,20.0,16316.39209455189,32.0
2440,Bolt,4,64,True,0.7356226356794934,LabelMe,1738.5290695428848,True,20.0,-30520.82369406316,32.0
2441,Bolt,4,64,True,0.8296180119579986,LabelMe,3659.564845353365,True,20.0,29443.23120334243,32.0
2442,Bolt,4,64,True,0.6936068126819352,LabelMe,4182.330182731152,True,20.0,-168832.6169718871,32.0
2443,Bolt,4,64,True,0.9333697773743737,LabelMe,2530.1337142288685,True,20.0,12812.78822065234,32.0
2444,Bolt,4,64,True,0.842059791021561,LabelMe,3369.6076505482197,True,20.0,-20376.027125405715,32.0
2445,Bolt,4,64,True,0.8949594022908118,LabelMe,2239.306974232197,True,20.0,5962.463546376155,32.0
2446,Bolt,4,64,True,0.8694134561840177,LabelMe,2867.031271405518,True,20.0,-7175.700133585052,32.0
2447,Bolt,4,64,True,0.9516193303963256,LabelMe,3174.8570559471846,True,20.0,-8395.552192540237,32.0
2448,Bolt,4,64,True,0.9200709975922734,LabelMe,3011.7395856380463,True,20.0,-28291.53965385031,32.0
2449,Bolt,4,64,True,0.7509214798233734,LabelMe,3397.6475301384926,True,20.0,-63038.289545069085,32.0
2450,Bolt,4,64,True,0.9120164879320922,LabelMe,1594.6838318109512,True,20.0,8829.523941011148,32.0
2451,Bolt,4,64,True,0.8477138485084911,LabelMe,1230.8620586395264,True,20.0,15813.936124014655,32.0
2452,Bolt,4,64,True,0.8626528078700738,LabelMe,2768.0129738524556,True,20.0,58240.398387749316,32.0
2453,Bolt,4,64,True,0.7900105521946941,LabelMe,2762.9228847250342,True,20.0,12391.752008592866,32.0
2454,Bolt,4,64,True,0.8388231410846763,LabelMe,1139.8597806692123,True,20.0,48013.80415545491,32.0
2455,Bolt,4,64,True,0.8534237657689222,LabelMe,2997.861727103591,True,20.0,-3346.235169578122,32.0
2456,Bolt,4,64,True,0.9277722510824459,LabelMe,3783.4077117443085,True,20.0,-15773.789567843616,32.0
2457,Bolt,4,64,True,0.8150656343345715,LabelMe,2158.3551243543625,True,20.0,-9457.473449785119,32.0
2458,Bolt,4,64,True,0.775419970691443,LabelMe,1919.4229670763016,True,20.0,-3911.5987476506425,32.0
2459,Bolt,4,64,True,0.8890309087239036,LabelMe,3255.6738373935223,True,20.0,14869.840103198108,32.0
2460,Bolt,4,64,True,0.7723118648222647,LabelMe,2235.298548132181,True,20.0,33496.35435096477,32.0
2461,Bolt,4,64,True,0.9123580942922125,LabelMe,2028.3598110675812,True,20.0,-2165.063812969528,32.0
2462,Bolt,4,64,True,0.9317514366932195,LabelMe,3439.495123207569,True,20.0,6879.2778565246535,32.0
2463,Bolt,4,64,True,0.8760761973314267,LabelMe,3034.7149341106415,True,20.0,50713.80670898732,32.0
2464,Bolt,4,64,True,0.9511773099857714,LabelMe,3343.5764597058296,True,20.0,55993.65477091821,32.0
2465,Bolt,4,64,True,0.7764021546833199,LabelMe,3317.6574124395847,True,20.0,-44625.93261292953,32.0
2466,Bolt,4,64,True,0.9170972102398907,LabelMe,2452.32433450222,True,20.0,-8819.561622892845,32.0
2467,Bolt,4,64,True,0.7248661923013476,LabelMe,2915.924717903137,True,20.0,-2771.611510036627,32.0
2468,Bolt,4,64,True,0.9128378535019308,LabelMe,2240.275289952755,True,20.0,9249.447464102997,32.0
2469,Bolt,4,64,True,0.9196225574405203,LabelMe,823.1191351413727,True,20.0,14927.864100819494,32.0
2470,Bolt,4,64,True,0.8032931058971086,LabelMe,4085.27913916111,True,20.0,-24362.244973565175,32.0
2471,Bolt,4,64,True,0.9197786636261095,LabelMe,3397.6670580506325,True,20.0,-30216.244186517735,32.0
2472,Bolt,4,64,True,0.8143427319540911,LabelMe,3276.791821241379,True,20.0,245005.28814168106,32.0
2473,Bolt,4,64,True,0.7980681911044168,LabelMe,2619.9891995601356,True,20.0,88688.09860478192,32.0
2474,Bolt,4,64,True,0.8781620201325503,LabelMe,3114.8266495019197,True,20.0,115415.94102714822,32.0
2475,Bolt,4,64,True,0.9413560141170482,LabelMe,2297.17965477705,True,20.0,-15526.812099742485,32.0
2476,Bolt,4,64,True,0.8768226576407331,LabelMe,2839.916481874883,True,20.0,-3895.224566591133,32.0
2477,Bolt,4,64,True,0.8821645421400894,LabelMe,2877.917043566704,True,20.0,-3047.3586372152604,32.0
2478,Bolt,4,64,True,0.7071063202538644,LabelMe,3244.6749283373356,True,20.0,-7620.813183850318,32.0
2479,Bolt,4,64,True,0.8691513302643499,LabelMe,2569.960109114647,True,20.0,19016.067721010542,32.0
2480,Bolt,4,64,True,0.8864912506085406,LabelMe,2940.794717565179,True,20.0,-1891.103409562102,32.0
2481,Bolt,4,64,True,0.9032936523983756,LabelMe,1141.0308964252472,True,20.0,14173.70905590635,32.0
2482,Bolt,4,64,True,0.8542414958400802,LabelMe,2079.3301448225975,True,20.0,-37018.170109598635,32.0
2483,Bolt,4,64,True,0.6467432606819398,LabelMe,2949.881105005741,True,20.0,-4837.889395279401,32.0
2484,Bolt,4,64,True,0.8648728657937833,LabelMe,2956.8709558546543,True,20.0,24379.752519368056,32.0
2485,Bolt,4,64,True,0.6951928717642816,LabelMe,2510.071221962571,True,20.0,37924.49464977874,32.0
2486,Bolt,4,64,True,0.8980747295111465,LabelMe,2753.926064103842,True,20.0,17358.40657957313,32.0
2487,Bolt,4,64,True,0.9277291013268354,LabelMe,2551.0024302667007,True,20.0,-14332.000136011617,32.0
2488,Bolt,4,64,True,0.9035118636980186,LabelMe,2373.2235372960567,True,20.0,-5033.166988695232,32.0
2489,Bolt,4,64,True,0.8624678695134389,LabelMe,3502.3866860866547,True,20.0,9458.11522725005,32.0
2490,Bolt,4,64,True,0.9086915958032824,LabelMe,2116.284399241209,True,20.0,25222.86131758173,32.0
2491,Bolt,4,64,True,0.7485523766969171,LabelMe,2553.9786181151867,True,20.0,-2732.5596345839563,32.0
2492,Bolt,4,64,True,0.897830527505034,LabelMe,2380.162499204278,True,20.0,-63552.472194898735,32.0
2493,Bolt,4,64,True,0.773228943153206,LabelMe,2721.988208381459,True,20.0,5762.583724433867,32.0
2494,Bolt,4,64,True,0.9018948424506926,LabelMe,2384.2317771315575,True,20.0,-3560.929598712019,32.0
2495,Bolt,4,64,True,0.6667467647347666,LabelMe,1622.502367913723,True,20.0,8206.958852074953,32.0
2496,Bolt,4,64,True,0.885241890822512,LabelMe,2723.999598234892,True,20.0,54733.9768518186,32.0
2497,Bolt,4,64,True,0.8612829259327185,LabelMe,2525.043401904404,True,20.0,-91551.25670019703,32.0
2498,Bolt,4,64,True,0.9310635912314607,LabelMe,2990.855281352997,True,20.0,-6136.701456512042,32.0
2499,Bolt,4,64,True,0.9046498106386329,LabelMe,2084.362528115511,True,20.0,5610.250771327571,32.0
2500,Bolt,4,64,True,0.8751059650855341,LabelMe,2612.9810308143497,True,20.0,-6557.9049097463185,32.0
2501,Bolt,4,64,True,0.9070044721053255,LabelMe,2692.963270686567,True,20.0,-112199.21687903487,32.0
2502,Bolt,4,64,True,0.8301769019488423,LabelMe,3654.58751809597,True,20.0,7413.946200745996,32.0
2503,Bolt,4,64,True,0.82138115360289,LabelMe,3157.78742672503,True,20.0,10383.698527435805,32.0
2504,Bolt,4,64,True,0.8428275025004167,LabelMe,3499.602405667305,True,20.0,7063.962135324038,32.0
2505,Bolt,4,64,True,0.8485421164718987,LabelMe,2218.1755159050226,True,20.0,46724.822476345624,32.0
2506,Bolt,4,64,True,0.9163160390064945,LabelMe,3635.4473981261253,True,20.0,12485.991373151746,32.0
2507,Bolt,4,64,True,0.8830599806731076,LabelMe,3164.6118412315845,True,20.0,-8160.2109802941895,32.0
2508,Bolt,4,64,True,0.9315567246170645,LabelMe,3566.3028963804245,True,20.0,14826.361308426243,32.0
2509,Bolt,4,64,True,0.8396009645568467,LabelMe,2895.8844768106937,True,20.0,9810.210007308175,32.0
2510,Bolt,4,64,True,0.8629526506295824,LabelMe,2881.898666240275,True,20.0,-7845.95262182247,32.0
2511,Bolt,4,64,True,0.8940451875602495,LabelMe,2739.920283436775,True,20.0,7084.674983120345,32.0
2512,Bolt,4,64,True,0.9017496478923952,LabelMe,2072.294547200203,True,20.0,37771.13671884886,32.0
2513,Bolt,4,64,True,0.8682768819544696,LabelMe,2505.133195474744,True,20.0,-1929.059023303608,32.0
2514,Bolt,4,64,True,0.9098169724821278,LabelMe,2259.259972065687,True,20.0,10455.673702563081,32.0
2515,Bolt,4,64,True,0.7660088666730686,LabelMe,3504.54799669981,True,20.0,-16208.864223163548,32.0
2516,Bolt,4,64,True,0.9386504295405446,LabelMe,2646.0608587004244,True,20.0,44296.8869499089,32.0
2517,Bolt,4,64,True,0.9185045512018127,LabelMe,3239.5710949599743,True,20.0,25526.170536810903,32.0
2518,Bolt,4,64,True,0.9205088181678708,LabelMe,3645.590315580368,True,20.0,-2103.9822552446317,32.0
2519,Bolt,4,64,True,0.9119212180485394,LabelMe,2857.8893744647503,True,20.0,14018.31958843729,32.0
2520,Bolt,4,64,True,0.8919307381015952,LabelMe,3626.506422609091,True,20.0,10418.80857303454,32.0
2521,Bolt,4,64,True,0.9301938222665813,LabelMe,3346.647182226181,True,20.0,14576.317310406732,32.0
2522,Bolt,4,64,True,0.736216764277101,LabelMe,2979.8244313150644,True,20.0,-44621.09544746566,32.0
2523,Bolt,4,64,True,0.8425508574102294,LabelMe,3259.717378139496,True,20.0,-4686.821117097343,32.0
2524,Bolt,4,64,True,0.8854221454592024,LabelMe,1581.5341815948486,True,20.0,-66376.47404643129,32.0
2525,Bolt,4,64,True,0.8433360567159969,LabelMe,2041.3442222476006,True,20.0,13454.21125756082,32.0
2526,Bolt,4,64,True,0.597414990301608,LabelMe,2282.211183413863,True,20.0,-35786.02383324774,32.0
2527,Bolt,4,64,True,0.8229524289350358,LabelMe,2881.896668687463,True,20.0,7612.179678441264,32.0
2528,Bolt,4,64,True,0.869026072545699,LabelMe,2211.307921588421,True,20.0,-23661.40258922971,32.0
2529,Bolt,4,64,True,0.7944496105133958,LabelMe,3517.622595757246,True,20.0,-4854.58261989484,32.0
2530,Bolt,4,64,True,0.8349281155457584,LabelMe,2586.0442517995834,True,20.0,-2525.770277338652,32.0
2531,Bolt,4,64,True,0.8912865483054933,LabelMe,2407.0926932543516,True,20.0,15231.962361083974,32.0
2532,Bolt,4,64,True,0.7248506594827617,LabelMe,3205.7471217811108,True,20.0,87300.93592864275,32.0
2533,Bolt,4,64,True,0.8602887288235544,LabelMe,2760.967658944428,True,20.0,-2919.504016923399,32.0
2534,Bolt,4,64,True,0.7013323703444819,LabelMe,3180.7419464588165,True,20.0,5616.498460241044,32.0
2535,Bolt,4,64,True,0.9133997570982058,LabelMe,2907.926759958267,True,20.0,126596.66363761287,32.0
2536,Bolt,4,64,True,0.679283114922529,LabelMe,3327.6461522579193,True,20.0,7294.702991373802,32.0
2537,Bolt,4,64,True,0.8779484224219004,LabelMe,3450.663318157196,True,20.0,-63027.10112676596,32.0
2538,Bolt,4,64,True,0.9219315274713611,LabelMe,3259.649266630411,True,20.0,-11739.306772303962,32.0
2539,Bolt,4,64,True,0.8758497170983677,LabelMe,1495.6498519182205,True,20.0,6915.643085761182,32.0
2540,Bolt,4,64,True,0.8207079929940627,LabelMe,1859.4527438879013,True,20.0,11840.622005154137,32.0
2541,Bolt,4,64,True,0.9028072800931909,LabelMe,2061.4364742040634,True,20.0,20322.861627014918,32.0
2542,Bolt,4,64,True,0.8845510171601848,LabelMe,1000.0113654136658,True,20.0,17168.928598943672,32.0
2543,Bolt,4,64,True,0.6997449466659988,LabelMe,2342.1931245923042,True,20.0,-11707.57419905276,32.0
2544,Bolt,4,64,True,0.9064127389474668,LabelMe,3066.718466848135,True,20.0,12517.805992423253,32.0
2545,Bolt,4,64,True,0.9011673602814434,LabelMe,3464.5707017183304,True,20.0,-1856.4215225851153,32.0
2546,Bolt,4,64,True,0.902209308136536,LabelMe,2840.928036287427,True,20.0,28096.69206240381,32.0
2547,Bolt,4,64,True,0.8733078673374172,LabelMe,1813.4744491279125,True,20.0,5147.35034904611,32.0
2548,Bolt,4,64,True,0.8444275164899951,LabelMe,1830.6439788937569,True,20.0,182077.462812744,32.0
2549,Bolt,4,64,True,0.8399771393420351,LabelMe,2387.1896529197693,True,20.0,33475.27917749936,32.0
2550,Bolt,4,64,True,0.9336646004809088,LabelMe,3350.7507690042257,True,20.0,11237.111357096152,32.0
2551,Bolt,4,64,True,0.8570202571981441,LabelMe,2430.145182609558,True,20.0,-3578.155117459196,32.0
2552,Bolt,4,64,True,0.7491658804571542,LabelMe,2442.1623212844133,True,20.0,255242.38337306655,32.0
2553,Bolt,4,64,True,0.9503588116044299,LabelMe,2647.018600286916,True,20.0,8121.964478365851,32.0
2554,Bolt,4,64,True,0.8438714201112537,LabelMe,1877.3455622196198,True,20.0,14696.878872490634,32.0
2555,Bolt,4,64,True,0.8841798870997989,LabelMe,1972.3676304221153,True,20.0,5624.351660231121,32.0
2556,Bolt,4,64,True,0.893802421488128,LabelMe,2085.333751618862,True,20.0,17690.17242479471,32.0
2557,Bolt,4,64,True,0.9142054473776821,LabelMe,3037.822909876704,True,20.0,79274.22520010112,32.0
2558,Bolt,4,64,True,0.6994952879147323,LabelMe,1990.459021359682,True,20.0,-4780.347750899787,32.0
2559,Bolt,4,64,True,0.9199052480722205,LabelMe,2810.9378038048744,True,20.0,8353.209524128339,32.0
2560,Bolt,4,64,True,0.9400183585886566,LabelMe,1899.9016863331199,True,20.0,963099.9560639085,32.0
2561,Bolt,4,64,True,0.8757705354197738,LabelMe,1538.246107339859,True,20.0,7305.950015039504,32.0
2562,Bolt,4,64,True,0.8743005607462256,LabelMe,2229.5552894473076,True,20.0,-29097.235920008105,32.0
2563,Bolt,4,64,True,0.8183339497166776,LabelMe,1726.988818384707,True,20.0,6823.0615607410355,32.0
2564,Bolt,4,64,True,0.893008944652524,LabelMe,1900.8469647318125,True,20.0,-18353.01590945218,32.0
2565,Bolt,4,64,True,0.9165934213135215,LabelMe,3087.6587488651276,True,20.0,9538.14697995854,32.0
2566,Bolt,4,64,True,0.8645442899494488,LabelMe,1666.11466576159,True,20.0,-54759.60814106276,32.0
2567,Bolt,4,64,True,0.7807044606490743,LabelMe,1939.9412680864334,True,20.0,322570.57247256156,32.0
2568,Bolt,4,64,True,0.8559073143229154,LabelMe,2436.4168623685837,True,20.0,5629.069165432132,32.0
2569,Bolt,4,64,True,0.9233162744690628,LabelMe,2216.560671955347,True,20.0,11994.55806748153,32.0
2570,Bolt,4,64,True,0.7479223328485665,LabelMe,1715.1192603707314,True,20.0,27938.243308697234,32.0
2571,Bolt,4,64,True,0.9350835720022058,LabelMe,2008.7629839330912,True,20.0,9317.003824684689,32.0
2572,Bolt,4,64,True,0.9003090609888442,LabelMe,2123.6929864883423,True,20.0,-3509.09825994748,32.0
2573,Bolt,4,64,True,0.6416283452406982,LabelMe,1910.9107770100236,True,20.0,106720.17560274755,32.0
2574,Bolt,4,64,True,0.9430646179051966,LabelMe,2185.682494699955,True,20.0,7414.452936863969,32.0
2575,Bolt,4,64,True,0.9570034676800907,LabelMe,1210.5259820222855,True,20.0,7439.054736603106,32.0
2576,Bolt,4,64,True,0.8777907914530143,LabelMe,2083.7918453216553,True,20.0,9311.125403307737,32.0
2577,Bolt,4,64,True,0.6531128666098388,LabelMe,1141.5734921693802,True,20.0,5328.657258931545,32.0
2578,Bolt,4,64,True,0.8737818668375964,LabelMe,1669.132924437523,True,20.0,6641.746450388722,32.0
2579,Bolt,4,64,True,0.7360138918284653,LabelMe,3025.693326354027,True,20.0,5120.213793307408,32.0
2580,Bolt,4,64,True,0.8828580565550129,LabelMe,1856.9365416839719,True,20.0,28083.724705471457,32.0
2581,Bolt,4,64,True,0.8669911413990862,LabelMe,1614.21749509871,True,20.0,-675492.4614900174,32.0
2582,Bolt,4,64,True,0.8838381684102775,LabelMe,1737.0643892288208,True,20.0,-3539.388534593781,32.0
2583,Bolt,4,64,True,0.9039668343466011,LabelMe,1021.8305755257607,True,20.0,-54775.80508903583,32.0
2584,Bolt,4,64,True,0.9029540146113384,LabelMe,773.02346098423,True,20.0,-11615.10831258233,32.0
2585,Bolt,4,64,True,0.7998281316937493,LabelMe,1399.273511826992,True,20.0,10884.67375424134,32.0
2586,Bolt,4,64,True,0.9291360255591762,LabelMe,2155.633760392666,True,20.0,-1272815.0078293327,32.0
2587,Bolt,4,64,True,0.9230602469756606,LabelMe,2158.7170405983925,True,20.0,-3749.862847738866,32.0
2588,Bolt,4,64,True,0.8568742296977214,LabelMe,2041.744517982006,True,20.0,-2024.8321807100779,32.0
2589,Bolt,4,64,True,0.8233002131131248,LabelMe,1832.9495546370745,True,20.0,-4560.607838954088,32.0
2590,Bolt,4,64,True,0.9243414169847495,LabelMe,1629.1393454521894,True,20.0,8271.523988793866,32.0
2591,Bolt,4,64,True,0.8543837330789944,LabelMe,1507.2103195935488,True,20.0,-51794.72412025847,32.0
2592,Bolt,4,64,True,0.9302048062153726,LabelMe,1398.2411527335644,True,20.0,13598.477384588778,32.0
2593,Bolt,4,64,True,0.8999371280400779,LabelMe,1863.968577079475,True,20.0,22196.36126382948,32.0
2594,Bolt,4,64,True,0.7092680066986016,LabelMe,2619.0637015104294,True,20.0,-12342.103928231492,32.0
2595,Bolt,4,64,True,0.8208680042666372,LabelMe,1471.2575595378876,True,20.0,-5793.16056372841,32.0
2596,Bolt,4,64,True,0.8871965555871568,LabelMe,1697.027994170785,True,20.0,12043.542868711733,32.0
2597,Bolt,4,64,True,0.6869490701315889,LabelMe,1892.972938708961,True,20.0,16869.199157111503,32.0
2598,Bolt,4,64,True,0.9249389940537643,LabelMe,1046.5874938964844,True,20.0,-30503.491057496765,32.0
2599,Bolt,4,64,True,0.8756255701400042,LabelMe,1503.2585420012474,True,20.0,4272.448333687954,32.0
2600,Bolt,4,64,True,0.7488220928475605,LabelMe,1931.9278880879283,True,20.0,-23014.183220756022,32.0
2601,Bolt,4,64,True,0.9283958724786383,LabelMe,1741.0635758265853,True,20.0,56528.49449193854,32.0
2602,Bolt,4,64,True,0.8614285872756418,LabelMe,1041.7344856858253,True,20.0,-4477.820367322393,32.0
2603,Bolt,4,64,True,0.7867323166192504,LabelMe,1797.9177948087454,True,20.0,17900.746557454942,32.0
