,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
537,Bolt,4,16,True,0.9391113232859786,Mnist,-8988739.0,True,5,-0.9998978389817257,32.0
538,Bolt,4,16,True,0.91052701000535,Mnist,-6941083.0,True,5,-0.9998604570160244,32.0
539,Bolt,4,16,True,0.8809104851988877,Mnist,-7491572.0,True,5,-0.9999006946526338,32.0
540,Bolt,4,16,True,0.8375070208798132,Mnist,-4422084.0,True,5,-0.9998987274170674,32.0
541,Bolt,4,16,True,0.9407708908773851,Mnist,-5051716.0,True,5,-0.9998903663543444,32.0
542,Bolt,4,16,True,0.9189527399298735,Mnist,-5537640.0,True,5,-0.9998787014893161,32.0
543,Bolt,4,16,True,0.9412610662435189,Mnist,-6739725.0,True,5,-0.9998972121293904,32.0
544,Bolt,4,16,True,0.9201458562022276,Mnist,-7324501.0,True,5,-0.9999068487372192,32.0
545,Bolt,4,16,True,0.8206816568929752,Mnist,-4424706.0,True,5,-0.9998888032936434,32.0
546,Bolt,4,16,True,0.9223227347440933,Mnist,-7995571.0,True,5,-0.9999108977191457,32.0
547,Bolt,4,16,True,0.820841054685368,Mnist,-3929930.0,True,5,-0.9998851748485029,32.0
548,Bolt,4,16,True,0.9038432397581898,Mnist,-10428329.0,True,5,-0.9998834448953873,32.0
549,Bolt,4,16,True,0.946526491215376,Mnist,-6532677.0,True,5,-0.9999085963041703,32.0
550,Bolt,4,16,True,0.8836193414257162,Mnist,-5483653.0,True,5,-0.9998987620830776,32.0
551,Bolt,4,16,True,0.948454236216625,Mnist,-8612016.0,True,5,-0.9998990429101007,32.0
552,Bolt,4,16,True,0.9424537122209534,Mnist,-5866474.0,True,5,-0.999884042465348,32.0
553,Bolt,4,16,True,0.9260070112700937,Mnist,-8526319.0,True,5,-0.9998957038979043,32.0
554,Bolt,4,16,True,0.9326362164286567,Mnist,-7573327.0,True,5,-0.9998801645126153,32.0
555,Bolt,4,16,True,0.9099703243053322,Mnist,-10363299.0,True,5,-0.9998906963481626,32.0
556,Bolt,4,16,True,0.9247046451058966,Mnist,-7617977.0,True,5,-0.9998910256755831,32.0
557,Bolt,4,16,True,0.8867532160248537,Mnist,-6820782.0,True,5,-0.9998903485472561,32.0
558,Bolt,4,16,True,0.9219887565794175,Mnist,-6552822.0,True,5,-0.9998030432629541,32.0
559,Bolt,4,16,True,0.9172267899991733,Mnist,-6481805.0,True,5,-0.9998811032143892,32.0
560,Bolt,4,16,True,0.9172816878812301,Mnist,-3943040.0,True,5,-0.9998934341250826,32.0
561,Bolt,4,16,True,0.8778381406600552,Mnist,-7815984.0,True,5,-0.999896696964777,32.0
562,Bolt,4,16,True,0.8903523319646991,Mnist,-6237805.0,True,5,-0.9998944573380112,32.0
563,Bolt,4,16,True,0.8669479819805728,Mnist,-6865260.0,True,5,-0.9998943258019929,32.0
564,Bolt,4,16,True,0.8645961638055562,Mnist,-6791330.0,True,5,-0.9998907915621333,32.0
565,Bolt,4,16,True,0.8881449599952564,Mnist,-7212040.0,True,5,-0.9998877682941114,32.0
566,Bolt,4,16,True,0.8391009620129266,Mnist,-5724820.0,True,5,-0.9998933159438321,32.0
567,Bolt,4,16,True,0.8126408545456077,Mnist,-6483487.0,True,5,-0.9998989708438129,32.0
568,Bolt,4,16,True,0.8805684936345362,Mnist,-4986791.0,True,5,-0.9998723282061792,32.0
569,Bolt,4,16,True,0.944507839051862,Mnist,-9954029.0,True,5,-0.9998972092557282,32.0
570,Bolt,4,16,True,0.8905696674628147,Mnist,-7374727.0,True,5,-0.9998822036603747,32.0
571,Bolt,4,16,True,0.9231125104667796,Mnist,-7285657.0,True,5,-0.999886478811526,32.0
572,Bolt,4,16,True,0.890578697206612,Mnist,-7202576.0,True,5,-0.9998906486893112,32.0
573,Bolt,4,16,True,0.875017772745221,Mnist,-5128554.0,True,5,-0.9999079894344941,32.0
574,Bolt,4,16,True,0.9188425829339282,Mnist,-7916504.0,True,5,-0.9998839223446111,32.0
575,Bolt,4,16,True,0.9057158304406143,Mnist,-7088530.0,True,5,-0.9999031804913993,32.0
576,Bolt,4,16,True,0.8893204383851393,Mnist,-4241749.0,True,5,-0.9998843181929442,32.0
577,Bolt,4,16,True,0.9322757960997536,Mnist,-5981882.0,True,5,-0.9999005399680221,32.0
578,Bolt,4,16,True,0.8116020196152136,Mnist,-5677679.0,True,5,-0.9998887663304621,32.0
579,Bolt,4,16,True,0.8962134779798353,Mnist,-6694708.0,True,5,-0.9998769349216483,32.0
580,Bolt,4,16,True,0.9243281691267983,Mnist,-9582071.0,True,5,-0.9998989534369865,32.0
581,Bolt,4,16,True,0.7988601535328828,Mnist,-7856719.0,True,5,-0.9998964405524022,32.0
582,Bolt,4,16,True,0.9034852247564364,Mnist,-9770088.0,True,5,-0.9999016383431623,32.0
583,Bolt,4,16,True,0.9251365376220697,Mnist,-4907947.0,True,5,-0.999866079981025,32.0
584,Bolt,4,16,True,0.8152326001178355,Mnist,-8937641.0,True,5,-0.9998978151885196,32.0
585,Bolt,4,16,True,0.9272516279585379,Mnist,-7451117.0,True,5,-0.9998887164151848,32.0
586,Bolt,4,16,True,0.9479846459872643,Mnist,-8455819.0,True,5,-0.9998771448396151,32.0
587,Bolt,4,16,True,0.9412012595779204,Mnist,-2348143.0,True,5,-0.9998873776689909,32.0
588,Bolt,4,16,True,0.9197993909646689,Mnist,-9190074.0,True,5,-0.9999020335663938,32.0
589,Bolt,4,16,True,0.9221414085518771,Mnist,-3749027.0,True,5,-0.9998893494853647,32.0
590,Bolt,4,16,True,0.9443796602528415,Mnist,-8026053.0,True,5,-0.9998829013633469,32.0
591,Bolt,4,16,True,0.920965832373591,Mnist,-5801853.0,True,5,-0.9998912360874674,32.0
592,Bolt,4,16,True,0.9068517444434928,Mnist,-7408102.0,True,5,-0.9998920753499071,32.0
593,Bolt,4,16,True,0.8696283226330992,Mnist,-4767827.0,True,5,-0.9998895793969206,32.0
594,Bolt,4,16,True,0.8917362406870916,Mnist,-2613417.0,True,5,-0.9998969680444788,32.0
595,Bolt,4,16,True,0.9151159462484084,Mnist,-3758022.0,True,5,-0.9999094839160995,32.0
596,Bolt,4,16,True,0.8843937809212401,Mnist,-2655089.0,True,5,-0.999876354146039,32.0
597,Bolt,4,16,True,0.9003717684278233,Mnist,-6406759.0,True,5,-0.9998831766453082,32.0
598,Bolt,4,16,True,0.9432176074818348,Mnist,-7559636.0,True,5,-0.9998923284374192,32.0
599,Bolt,4,16,True,0.88635321469499,Mnist,-8680201.0,True,5,-0.9998892245816905,32.0
600,Bolt,4,16,True,0.8652738825595292,Mnist,-5509292.0,True,5,-0.9998971299589862,32.0
601,Bolt,4,16,True,0.949194844346724,Mnist,-10476020.0,True,5,-0.9999021813788787,32.0
602,Bolt,4,16,True,0.8888484997270703,Mnist,-8367585.0,True,5,-0.9998940650029657,32.0
603,Bolt,4,16,True,0.9069586636054529,Mnist,-8381611.0,True,5,-0.9999148470230675,32.0
604,Bolt,4,16,True,0.93293257458679,Mnist,-4872152.0,True,5,-0.9999092865320007,32.0
605,Bolt,4,16,True,0.9173569154197558,Mnist,-5255100.0,True,5,-0.9998870734232373,32.0
606,Bolt,4,16,True,0.938802436412526,Mnist,-7922838.0,True,5,-0.9998540820808892,32.0
607,Bolt,4,16,True,0.880360979047744,Mnist,-10128216.0,True,5,-0.9998800285265503,32.0
608,Bolt,4,16,True,0.93331335003648,Mnist,-6492677.0,True,5,-0.9998990460610684,32.0
609,Bolt,4,16,True,0.9316842146482546,Mnist,-9182396.0,True,5,-0.9998896132060939,32.0
610,Bolt,4,16,True,0.8311678193163257,Mnist,-5464185.0,True,5,-0.9999233868454002,32.0
611,Bolt,4,16,True,0.9025872265256456,Mnist,-6841688.0,True,5,-0.9998875945457891,32.0
612,Bolt,4,16,True,0.8909041737897537,Mnist,-5563035.0,True,5,-0.9998981739376285,32.0
613,Bolt,4,16,True,0.8042742252791987,Mnist,-6657553.0,True,5,-0.9999166226917167,32.0
614,Bolt,4,16,True,0.8912943483022858,Mnist,-6574834.0,True,5,-0.999892901525872,32.0
615,Bolt,4,16,True,0.8698486520807125,Mnist,-7003101.0,True,5,-0.9999031807329659,32.0
616,Bolt,4,16,True,0.8680832802668976,Mnist,-2282289.0,True,5,-0.9999077865219826,32.0
617,Bolt,4,16,True,0.8982051882471345,Mnist,-9712753.0,True,5,-0.9998889294529048,32.0
618,Bolt,4,16,True,0.7976750218352501,Mnist,-5528794.0,True,5,-0.9999024882970777,32.0
619,Bolt,4,16,True,0.9337934225739953,Mnist,-6256605.0,True,5,-0.9998844176752328,32.0
620,Bolt,4,16,True,0.9175423236603187,Mnist,-5155340.0,True,5,-0.999924860071634,32.0
621,Bolt,4,16,True,0.9032933639205956,Mnist,-6277114.0,True,5,-0.9998929083614772,32.0
622,Bolt,4,16,True,0.9114222708100037,Mnist,-4538469.0,True,5,-0.9999073280728792,32.0
623,Bolt,4,16,True,0.945744291719514,Mnist,-5616690.0,True,5,-0.9998822522039914,32.0
624,Bolt,4,16,True,0.9275012387052494,Mnist,-7096622.0,True,5,-0.9999184330723102,32.0
625,Bolt,4,16,True,0.9258458220194257,Mnist,-6443064.0,True,5,-0.9998757134713266,32.0
626,Bolt,4,16,True,0.9388792990668509,Mnist,-5998261.0,True,5,-0.999882522914612,32.0
627,Bolt,4,16,True,0.9361687249721574,Mnist,-7515460.0,True,5,-0.9998771686509024,32.0
628,Bolt,4,16,True,0.9309197161707481,Mnist,-6851636.0,True,5,-0.9998854495850688,32.0
629,Bolt,4,16,True,0.8882490926025246,Mnist,-8265540.0,True,5,-0.9999012770526426,32.0
630,Bolt,4,16,True,0.927508119591438,Mnist,-7118469.0,True,5,-0.9998833200957458,32.0
631,Bolt,4,16,True,0.8366518545011666,Mnist,-4561507.0,True,5,-0.9998977645750883,32.0
632,Bolt,4,16,True,0.8962424843320594,Mnist,-4152483.0,True,5,-0.9998999433071,32.0
633,Bolt,4,16,True,0.9043296929518204,Mnist,-7167727.0,True,5,-0.9999077957356203,32.0
634,Bolt,4,16,True,0.9285194581069436,Mnist,-5679786.0,True,5,-0.9998821346183769,32.0
635,Bolt,4,16,True,0.882308996027064,Mnist,-7027381.0,True,5,-0.9998718848117691,32.0
636,Bolt,4,16,True,0.9267143890279198,Mnist,-9721573.0,True,5,-0.9998927665522671,32.0
637,Bolt,4,16,True,0.9152481371635273,Mnist,-6716486.0,True,5,-0.9998913836599156,32.0
638,Bolt,4,16,True,0.8197484295607732,Mnist,-10507531.0,True,5,-0.999897972060041,32.0
639,Bolt,4,16,True,0.8956141871569857,Mnist,-5296658.0,True,5,-0.9999068018564807,32.0
640,Bolt,4,16,True,0.9102896715142783,Mnist,-6123760.0,True,5,-0.9998996277424858,32.0
641,Bolt,4,16,True,0.9027282088113756,Mnist,-6517312.0,True,5,-0.9998945800952115,32.0
642,Bolt,4,16,True,0.8931466970996046,Mnist,-5094763.0,True,5,-0.9998860168005165,32.0
643,Bolt,4,16,True,0.8888832908036407,Mnist,-6789102.0,True,5,-0.9998851860126734,32.0
644,Bolt,4,16,True,0.8732047149167027,Mnist,-5138677.0,True,5,-0.9998907414845299,32.0
645,Bolt,4,16,True,0.8978904205219377,Mnist,-8346491.0,True,5,-0.9998908085338316,32.0
646,Bolt,4,16,True,0.9132199768436164,Mnist,-5442298.0,True,5,-0.9998814304101251,32.0
647,Bolt,4,16,True,0.949680392994276,Mnist,-7402477.0,True,5,-0.9999176138867919,32.0
648,Bolt,4,16,True,0.7905142490595752,Mnist,-7317777.0,True,5,-0.9998819428416645,32.0
649,Bolt,4,16,True,0.9465719173265266,Mnist,-8016760.0,True,5,-0.9998984655217372,32.0
650,Bolt,4,16,True,0.8189249825479206,Mnist,-5288159.0,True,5,-0.9998967647035467,32.0
651,Bolt,4,16,True,0.923729517288647,Mnist,-4363972.0,True,5,-0.9999045777801969,32.0
652,Bolt,4,16,True,0.9149358405991688,Mnist,-7477406.0,True,5,-0.9998956328287615,32.0
653,Bolt,4,16,True,0.9068772244285562,Mnist,-5585083.0,True,5,-0.9998885719893529,32.0
654,Bolt,4,16,True,0.914378479907831,Mnist,-6251271.0,True,5,-0.9999003486095224,32.0
655,Bolt,4,16,True,0.9461830334959038,Mnist,-5425715.0,True,5,-0.9998992336979726,32.0
656,Bolt,4,16,True,0.9254830335356221,Mnist,-5593207.0,True,5,-0.9999034196337773,32.0
657,Bolt,4,16,True,0.9398572057966305,Mnist,-6182348.0,True,5,-0.9998897316191774,32.0
658,Bolt,4,16,True,0.8936574669737816,Mnist,-6931477.0,True,5,-0.9998855694753125,32.0
659,Bolt,4,16,True,0.8627845314291992,Mnist,-6261200.0,True,5,-0.9998888516656913,32.0
660,Bolt,4,16,True,0.7927028073061152,Mnist,-5172025.0,True,5,-0.999905865700489,32.0
661,Bolt,4,16,True,0.9073115672048884,Mnist,-4958517.0,True,5,-0.9999301468690053,32.0
662,Bolt,4,16,True,0.8823029185631726,Mnist,-7425404.0,True,5,-0.9998854190704893,32.0
663,Bolt,4,16,True,0.8767124423072995,Mnist,-6794077.0,True,5,-0.9998879690409288,32.0
664,Bolt,4,16,True,0.9037095137100534,Mnist,-596739.0,True,5,-0.9998890199189101,32.0
665,Bolt,4,16,True,0.866667308004387,Mnist,-7018459.0,True,5,-0.9998819581086112,32.0
666,Bolt,4,16,True,0.9465154827433683,Mnist,-6133626.0,True,5,-0.9998783245609456,32.0
667,Bolt,4,16,True,0.8890145684566008,Mnist,-8392859.0,True,5,-0.999890474166074,32.0
668,Bolt,4,16,True,0.8633217773749686,Mnist,-7281701.0,True,5,-0.999908085408358,32.0
669,Bolt,4,16,True,0.7823929792889909,Mnist,-7093996.0,True,5,-0.9998802554390973,32.0
670,Bolt,4,16,True,0.8552621457642603,Mnist,-6879631.0,True,5,-0.999889708499211,32.0
671,Bolt,4,16,True,0.9325131770286889,Mnist,-6257292.0,True,5,-0.9998957303576409,32.0
672,Bolt,4,16,True,0.9255625796411289,Mnist,-8741788.0,True,5,-0.9999053638318262,32.0
673,Bolt,4,16,True,0.8317441385541969,Mnist,-8200049.0,True,5,-0.9998999552560623,32.0
674,Bolt,4,16,True,0.8886317482357117,Mnist,-9043186.0,True,5,-0.9999097216784186,32.0
675,Bolt,4,16,True,0.8979001249002607,Mnist,-3594558.0,True,5,-0.9998995912019903,32.0
676,Bolt,4,16,True,0.88934985915605,Mnist,-8863087.0,True,5,-0.9998942474162332,32.0
677,Bolt,4,16,True,0.8878306610195507,Mnist,-5962622.0,True,5,-0.9998977822464489,32.0
678,Bolt,4,16,True,0.8871760442323212,Mnist,-4549667.0,True,5,-0.9998908737956886,32.0
679,Bolt,4,16,True,0.9080438368119943,Mnist,-6424930.0,True,5,-0.9999045817527503,32.0
680,Bolt,4,16,True,0.9437615026909133,Mnist,-4350698.0,True,5,-0.9998931891851728,32.0
681,Bolt,4,16,True,0.9146297169784101,Mnist,-2378259.0,True,5,-0.9998918830996661,32.0
682,Bolt,4,16,True,0.9102923885941924,Mnist,-5851222.0,True,5,-0.9998849554688117,32.0
683,Bolt,4,16,True,0.9094521866967172,Mnist,-4174701.0,True,5,-0.9998864472257215,32.0
684,Bolt,4,16,True,0.8970120012562687,Mnist,-8835974.0,True,5,-0.9999002721432654,32.0
685,Bolt,4,16,True,0.8855684044074662,Mnist,-6116366.0,True,5,-0.9998854519436523,32.0
686,Bolt,4,16,True,0.8944019999851197,Mnist,-6525510.0,True,5,-0.9998915339478546,32.0
687,Bolt,4,16,True,0.939894645108471,Mnist,-8221434.0,True,5,-0.9998836699775301,32.0
688,Bolt,4,16,True,0.9426346856190911,Mnist,-6796279.0,True,5,-0.9998940611109608,32.0
689,Bolt,4,16,True,0.8990893451231754,Mnist,-7627300.0,True,5,-0.9998954987576671,32.0
690,Bolt,4,16,True,0.9498379134850273,Mnist,-7613880.0,True,5,-0.9998888078933671,32.0
691,Bolt,4,16,True,0.9048330163999826,Mnist,-6297091.0,True,5,-0.9998969930163844,32.0
692,Bolt,4,16,True,0.9496911079171805,Mnist,-7136350.0,True,5,-0.9999011170990201,32.0
693,Bolt,4,16,True,0.9056786790030741,Mnist,-4875864.0,True,5,-0.9999040539872124,32.0
694,Bolt,4,16,True,0.9150634808069996,Mnist,-8131878.0,True,5,-0.9999005858036527,32.0
695,Bolt,4,16,True,0.8958409591384335,Mnist,-8773177.0,True,5,-0.9998820152236209,32.0
696,Bolt,4,16,True,0.8987564124100351,Mnist,-5347097.0,True,5,-0.9998423612818429,32.0
697,Bolt,4,16,True,0.899293005820296,Mnist,-5520892.0,True,5,-0.9998974037493679,32.0
698,Bolt,4,16,True,0.9227295688502968,Mnist,-8810502.0,True,5,-0.9998869877009625,32.0
699,Bolt,4,16,True,0.8830878068215374,Mnist,-6831676.0,True,5,-0.9998945405105661,32.0
700,Bolt,4,16,True,0.8662973636880912,Mnist,-6943392.0,True,5,-0.9999109078747059,32.0
701,Bolt,4,16,True,0.9348277347217889,Mnist,-8326284.0,True,5,-0.9999027953286213,32.0
702,Bolt,4,16,True,0.9497092681098642,Mnist,-9971520.0,True,5,-0.9998936827662763,32.0
703,Bolt,4,16,True,0.9305545691031188,Mnist,-7367645.0,True,5,-0.9999027575080158,32.0
704,Bolt,4,16,True,0.8790181543228532,Mnist,-10147016.0,True,5,-0.999891647990118,32.0
705,Bolt,4,16,True,0.9219779026081737,Mnist,-4507046.0,True,5,-0.9999045641356082,32.0
706,Bolt,4,16,True,0.8315649134243809,Mnist,-6906826.0,True,5,-0.9999031619996619,32.0
707,Bolt,4,16,True,0.9234252244761123,Mnist,-8378113.0,True,5,-0.9998973294091194,32.0
708,Bolt,4,16,True,0.9474969871165072,Mnist,-8228063.0,True,5,-0.9999055237759386,32.0
709,Bolt,4,16,True,0.9187300002394981,Mnist,-6761257.0,True,5,-0.9998974683990001,32.0
710,Bolt,4,16,True,0.9182589202771944,Mnist,-7341561.0,True,5,-0.9999007366050634,32.0
711,Bolt,4,16,True,0.8862552590878305,Mnist,-3556885.0,True,5,-0.9999008506158387,32.0
712,Bolt,4,16,True,0.9080245969795646,Mnist,-4726179.0,True,5,-0.9998892445166871,32.0
713,Bolt,4,16,True,0.8507432444655085,Mnist,-2643952.0,True,5,-0.9998905587098318,32.0
714,Bolt,4,16,True,0.9408128872985551,Mnist,-2976021.0,True,5,-0.9999085250092113,32.0
715,Bolt,4,16,True,0.944480673104092,Mnist,-6310914.0,True,5,-0.9998953777501498,32.0
716,Bolt,4,16,True,0.9442265678339428,Mnist,-6422974.0,True,5,-0.999881393430041,32.0
717,Bolt,4,16,True,0.923087160194159,Mnist,-9930291.0,True,5,-0.9999015051994069,32.0
718,Bolt,4,16,True,0.924513941753846,Mnist,-4664623.0,True,5,-0.9998814878306369,32.0
719,Bolt,4,16,True,0.8570314413851597,Mnist,-6036345.0,True,5,-0.9998836449560088,32.0
720,Bolt,4,16,True,0.8857921073300936,Mnist,-5262283.0,True,5,-0.9999002931181126,32.0
721,Bolt,4,16,True,0.8981607759428484,Mnist,-6473660.0,True,5,-0.9998937366707481,32.0
722,Bolt,4,16,True,0.8789787078509185,Mnist,-4723976.0,True,5,-0.9999047053411376,32.0
723,Bolt,4,16,True,0.9206503717506314,Mnist,-6684408.0,True,5,-0.9998804264678004,32.0
724,Bolt,4,16,True,0.8980919930015046,Mnist,-6245885.0,True,5,-0.9999005870622591,32.0
725,Bolt,4,16,True,0.9436438650157389,Mnist,-10049531.0,True,5,-0.9999000514826029,32.0
726,Bolt,4,16,True,0.9253178187696176,Mnist,-2927980.0,True,5,-0.9999062389329733,32.0
727,Bolt,4,16,True,0.8248112115063573,Mnist,-7791686.0,True,5,-0.999904665514241,32.0
728,Bolt,4,16,True,0.9142650273912819,Mnist,-7271905.0,True,5,-0.9998946001969264,32.0
729,Bolt,4,16,True,0.9107342650823306,Mnist,-11134205.0,True,5,-0.9998857095564545,32.0
730,Bolt,4,16,True,0.9222031398222851,Mnist,-7892548.0,True,5,-0.9999055073854568,32.0
731,Bolt,4,16,True,0.8849085847994805,Mnist,-7719217.0,True,5,-0.9999112672848575,32.0
732,Bolt,4,16,True,0.9147514404789133,Mnist,-2151648.0,True,5,-0.9998808117866858,32.0
733,Bolt,4,16,True,0.7988632849175386,Mnist,-6455402.0,True,5,-0.9998925882603089,32.0
734,Bolt,4,16,True,0.8734055586141096,Mnist,-10837507.0,True,5,-0.9998895687066051,32.0
735,Bolt,4,16,True,0.9340772754984761,Mnist,-5070289.0,True,5,-0.9998908506393389,32.0
736,Bolt,4,16,True,0.9372326168517287,Mnist,-5742711.0,True,5,-0.9998914376027089,32.0
737,Bolt,4,16,True,0.8687009657714416,Mnist,-5895008.0,True,5,-0.9998868722559157,32.0
738,Bolt,4,16,True,0.9033701575890137,Mnist,-4857919.0,True,5,-0.9999066594818741,32.0
739,Bolt,4,16,True,0.9293237281787403,Mnist,-5969640.0,True,5,-0.9998959966308232,32.0
740,Bolt,4,16,True,0.941621090779145,Mnist,-2771266.0,True,5,-0.9999055312417782,32.0
741,Bolt,4,16,True,0.938597048989081,Mnist,-8219199.0,True,5,-0.999870727070329,32.0
742,Bolt,4,16,True,0.8867007999497525,Mnist,-9130398.0,True,5,-0.9998738226426545,32.0
743,Bolt,4,16,True,0.9254709503525721,Mnist,-5690968.0,True,5,-0.999889036508065,32.0
744,Bolt,4,16,True,0.8949744762747355,Mnist,-7255500.0,True,5,-0.9998970565095756,32.0
745,Bolt,4,16,True,0.913874094876835,Mnist,-6931247.0,True,5,-0.9999007255815275,32.0
746,Bolt,4,16,True,0.9348908083451749,Mnist,-7063845.0,True,5,-0.9999039203826842,32.0
747,Bolt,4,16,True,0.8928824128676255,Mnist,-5369722.0,True,5,-0.9998837572449987,32.0
748,Bolt,4,16,True,0.9137513741421508,Mnist,-7177479.0,True,5,-0.9998906805754033,32.0
749,Bolt,4,16,True,0.9211994712055559,Mnist,-5819452.0,True,5,-0.9999016849836906,32.0
750,Bolt,4,16,True,0.9043630245699562,Mnist,-6095112.0,True,5,-0.9998998736955117,32.0
751,Bolt,4,16,True,0.9478202721045661,Mnist,-6305195.0,True,5,-0.999891787302588,32.0
752,Bolt,4,16,True,0.8977022062520159,Mnist,-10330606.0,True,5,-0.9998610263176101,32.0
753,Bolt,4,16,True,0.8476442582203791,Mnist,-7814595.0,True,5,-0.9998869031891299,32.0
754,Bolt,4,16,True,0.8843242987883495,Mnist,-4641856.0,True,5,-0.9998944061387115,32.0
755,Bolt,4,16,True,0.9215702607916683,Mnist,-7269224.0,True,5,-0.9998967209636713,32.0
756,Bolt,4,16,True,0.9255104221902001,Mnist,-6378678.0,True,5,-0.9998701054394502,32.0
757,Bolt,4,16,True,0.8700364504055055,Mnist,-7911118.0,True,5,-0.999896731326234,32.0
758,Bolt,4,16,True,0.8570412674055519,Mnist,-7315760.0,True,5,-0.9998921291027193,32.0
759,Bolt,4,16,True,0.9134968677356505,Mnist,-7000149.0,True,5,-0.999893729341541,32.0
760,Bolt,4,16,True,0.9066297423998851,Mnist,-4764821.0,True,5,-0.9998786576265097,32.0
761,Bolt,4,16,True,0.9235403835661664,Mnist,-7545047.0,True,5,-0.9999049767648363,32.0
762,Bolt,4,16,True,0.9105341394032731,Mnist,-5654268.0,True,5,-0.9998536277032398,32.0
763,Bolt,4,16,True,0.9355845158575323,Mnist,-4480596.0,True,5,-0.9999139463864474,32.0
764,Bolt,4,16,True,0.925400555590325,Mnist,-3515344.0,True,5,-0.999879831093677,32.0
765,Bolt,4,16,True,0.9019798839521884,Mnist,-9207160.0,True,5,-0.9998774209955438,32.0
766,Bolt,4,16,True,0.9263837385057365,Mnist,-10146252.0,True,5,-0.9998838214182014,32.0
767,Bolt,4,16,True,0.936277960383048,Mnist,-8809139.0,True,5,-0.9998912809242675,32.0
768,Bolt,4,16,True,0.926681903491194,Mnist,-6885100.0,True,5,-0.9998837004341244,32.0
769,Bolt,4,16,True,0.8955692761105968,Mnist,-9708177.0,True,5,-0.999891219308838,32.0
770,Bolt,4,16,True,0.9447495789822864,Mnist,-6117481.0,True,5,-0.9999175236251405,32.0
771,Bolt,4,16,True,0.8589843322205826,Mnist,-5274577.0,True,5,-0.9998779280190074,32.0
772,Bolt,4,16,True,0.86574863600549,Mnist,-6528227.0,True,5,-0.9998801649237078,32.0
773,Bolt,4,16,True,0.9482776993508064,Mnist,-5730054.0,True,5,-0.9998858120571095,32.0
774,Bolt,4,16,True,0.9202187929228147,Mnist,-5724390.0,True,5,-0.9998793216186463,32.0
775,Bolt,4,16,True,0.9080856112182875,Mnist,-5274860.0,True,5,-0.9998836870507049,32.0
776,Bolt,4,16,True,0.8297920087573745,Mnist,-6142628.0,True,5,-0.9998745601484088,32.0
777,Bolt,4,16,True,0.9232577897719165,Mnist,-7409176.0,True,5,-0.9998943412149796,32.0
778,Bolt,4,16,True,0.8597084371564763,Mnist,-10125281.0,True,5,-0.9998991379937819,32.0
779,Bolt,4,16,True,0.7442435207352288,Mnist,-5428555.0,True,5,-0.9999007980802834,32.0
780,Bolt,4,16,True,0.9217089308655817,Mnist,-7542046.0,True,5,-0.9999074087741593,32.0
781,Bolt,4,16,True,0.8060056494700617,Mnist,-6648707.0,True,5,-0.9998940374093358,32.0
782,Bolt,4,16,True,0.949639136274431,Mnist,-6359233.0,True,5,-0.9998928979987557,32.0
783,Bolt,4,16,True,0.8766846673811551,Mnist,-906987.0,True,5,-0.9998847605406034,32.0
784,Bolt,4,16,True,0.8863349135509917,Mnist,-5805012.0,True,5,-0.9998925390545281,32.0
785,Bolt,4,16,True,0.9025537389680943,Mnist,-9508566.0,True,5,-0.9998892513598487,32.0
786,Bolt,4,16,True,0.8954912964779436,Mnist,-5821084.0,True,5,-0.9998911836586798,32.0
787,Bolt,4,16,True,0.9088004134268701,Mnist,-7783801.0,True,5,-0.9998729056124331,32.0
788,Bolt,4,16,True,0.9395063738210125,Mnist,-7182088.0,True,5,-0.9998917652763113,32.0
789,Bolt,4,16,True,0.8752011834660405,Mnist,-7021362.0,True,5,-0.9998842766636229,32.0
790,Bolt,4,16,True,0.8721697506721066,Mnist,-5348477.0,True,5,-0.9998881164109044,32.0
791,Bolt,4,16,True,0.9021998077055982,Mnist,-4936750.0,True,5,-0.9998901643456674,32.0
792,Bolt,4,16,True,0.9152477188368049,Mnist,-5899020.0,True,5,-0.999907951968818,32.0
793,Bolt,4,16,True,0.9386904442681968,Mnist,-5360741.0,True,5,-0.9998971790681893,32.0
794,Bolt,4,16,True,0.9124631238159964,Mnist,-8218780.0,True,5,-0.9998976962119618,32.0
795,Bolt,4,16,True,0.8815135118400744,Mnist,-6241672.0,True,5,-0.9998830592445787,32.0
796,Bolt,4,16,True,0.8376488160609055,Mnist,-4249136.0,True,5,-0.9999141225612534,32.0
797,Bolt,4,16,True,0.9427184000763008,Mnist,-7714015.0,True,5,-0.9998868188599486,32.0
798,Bolt,4,16,True,0.9205870673243082,Mnist,-7291970.0,True,5,-0.999891298949651,32.0
799,Bolt,4,16,True,0.9429596542326393,Mnist,-5945830.0,True,5,-0.9999098328233129,32.0
800,Bolt,4,16,True,0.9201799071107684,Mnist,-5307410.0,True,5,-0.9998748695334468,32.0
801,Bolt,4,16,True,0.8184283495966027,Mnist,-4653983.0,True,5,-0.9998771142924855,32.0
802,Bolt,4,16,True,0.9229047291910548,Mnist,-5131805.0,True,5,-0.9999154414804082,32.0
803,Bolt,4,16,True,0.8218024504031629,Mnist,-6561015.0,True,5,-0.9998917417333153,32.0
804,Bolt,4,16,True,0.9054836729958072,Mnist,-8099073.0,True,5,-0.9998976224639413,32.0
805,Bolt,4,16,True,0.9479677898250385,Mnist,-8027982.0,True,5,-0.9998962108726437,32.0
