,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
2445,Bolt,4,64,True,0.9780714034823546,Mnist,-614787.0,True,20.0,-0.9827285783111472,32.0
2446,Bolt,4,64,True,0.9799951348214062,Mnist,-65399.90625,True,20.0,-0.9725201365423134,32.0
2447,Bolt,4,64,True,0.9863062243262335,Mnist,-508139.65625,True,20.0,-1.0240368188542737,32.0
2448,Bolt,4,64,True,0.9835958322129,Mnist,871901.0,True,20.0,-0.995548409706821,32.0
2449,Bolt,4,64,True,0.9821598643599763,Mnist,614990.125,True,20.0,-1.0145268214208196,32.0
2450,Bolt,4,64,True,0.9695024377483472,Mnist,-64364.25,True,20.0,-0.9960073939577315,32.0
2451,Bolt,4,64,True,0.9867066238265947,Mnist,-111512.484375,True,20.0,-0.8895084752021862,32.0
2452,Bolt,4,64,True,0.9824557378423079,Mnist,660703.5,True,20.0,-1.009768789844214,32.0
2453,Bolt,4,64,True,0.9705163826897232,Mnist,-1409153.75,True,20.0,-1.0032091477049447,32.0
2454,Bolt,4,64,True,0.9812832579090489,Mnist,-37619.453125,True,20.0,-1.0025258834813169,32.0
2455,Bolt,4,64,True,0.9808462117034507,Mnist,-196645.375,True,20.0,-1.0023599838130874,32.0
2456,Bolt,4,64,True,0.9742071141594467,Mnist,61584.40625,True,20.0,-1.005375021118722,32.0
2457,Bolt,4,64,True,0.9712095790625168,Mnist,146620.65625,True,20.0,-0.9977251898402724,32.0
2458,Bolt,4,64,True,0.9855626761785822,Mnist,94151.9140625,True,20.0,-0.9879178649995346,32.0
2459,Bolt,4,64,True,0.9770721768707088,Mnist,343425.6875,True,20.0,-1.003989487596045,32.0
2460,Bolt,4,64,True,0.9765543741321929,Mnist,-186949.5,True,20.0,-0.9955148229873718,32.0
2461,Bolt,4,64,True,0.9784001790428509,Mnist,-388441.625,True,20.0,-1.0090273520467543,32.0
2462,Bolt,4,64,True,0.9771435624564013,Mnist,348650.5625,True,20.0,-1.0128224323693051,32.0
2463,Bolt,4,64,True,0.9785287136932702,Mnist,22825.46875,True,20.0,-1.0048932364258927,32.0
2464,Bolt,4,64,True,0.9818419562180472,Mnist,972493.625,True,20.0,-0.9963255688604544,32.0
2465,Bolt,4,64,True,0.982837026937447,Mnist,-1316342.5,True,20.0,-0.9802633728549259,32.0
2466,Bolt,4,64,True,0.9859347608945388,Mnist,263315.0,True,20.0,-0.90589672524042,32.0
2467,Bolt,4,64,True,0.9850979029190092,Mnist,-264870.09375,True,20.0,-1.0170406411437138,32.0
2468,Bolt,4,64,True,0.9704676625681244,Mnist,384678.8125,True,20.0,-0.9967324599974311,32.0
2469,Bolt,4,64,True,0.9875490561932244,Mnist,-690601.3125,True,20.0,-1.0023267478131395,32.0
2470,Bolt,4,64,True,0.9669097321076162,Mnist,661978.0,True,20.0,-1.0018698036607172,32.0
2471,Bolt,4,64,True,0.9711193743786943,Mnist,932334.5625,True,20.0,-0.9946200187539338,32.0
2472,Bolt,4,64,True,0.9849203666594384,Mnist,-75052.8046875,True,20.0,-1.0053159960782414,32.0
2473,Bolt,4,64,True,0.9797625258577236,Mnist,-515437.5625,True,20.0,-1.0231291383879009,32.0
2474,Bolt,4,64,True,0.9789867540396601,Mnist,-493899.75,True,20.0,-0.9878695482401123,32.0
2475,Bolt,4,64,True,0.9802544385001442,Mnist,-1074539.625,True,20.0,-1.003206983608073,32.0
2476,Bolt,4,64,True,0.9876508862034905,Mnist,221603.109375,True,20.0,-1.0182676700733788,32.0
2477,Bolt,4,64,True,0.9767645986277683,Mnist,-431333.8125,True,20.0,-0.9976344222474941,32.0
2478,Bolt,4,64,True,0.9765625105954667,Mnist,155968.625,True,20.0,-0.9948959567551574,32.0
2479,Bolt,4,64,True,0.983046622097672,Mnist,911093.5,True,20.0,-1.0055325176444188,32.0
2480,Bolt,4,64,True,0.9842901216617409,Mnist,656042.75,True,20.0,-0.9861568502008708,32.0
2481,Bolt,4,64,True,0.9725692967676471,Mnist,276878.6875,True,20.0,-0.9989078948306971,32.0
2482,Bolt,4,64,True,0.9867108593617464,Mnist,666852.0625,True,20.0,-0.9944809101696098,32.0
2483,Bolt,4,64,True,0.9791053129478666,Mnist,649041.375,True,20.0,-1.0081275735542237,32.0
2484,Bolt,4,64,True,0.9864514658453947,Mnist,-301464.875,True,20.0,-0.992953754697651,32.0
2485,Bolt,4,64,True,0.9801002602512182,Mnist,-389633.65625,True,20.0,-0.9938237153942139,32.0
2486,Bolt,4,64,True,0.9742873721217791,Mnist,517879.1875,True,20.0,-1.0103221406136769,32.0
2487,Bolt,4,64,True,0.9900145757744817,Mnist,173201.4375,True,20.0,-0.996358225962887,32.0
2488,Bolt,4,64,True,0.9761049033369491,Mnist,-10644.8125,True,20.0,-1.0061833671746785,32.0
2489,Bolt,4,64,True,0.981361123744187,Mnist,452649.59375,True,20.0,-0.9882984192550127,32.0
2490,Bolt,4,64,True,0.9873265717636819,Mnist,-306381.46875,True,20.0,-1.0080281455422468,32.0
2491,Bolt,4,64,True,0.9835446378830696,Mnist,127202.375,True,20.0,-1.002519817582656,32.0
2492,Bolt,4,64,True,0.9890076515838317,Mnist,244976.109375,True,20.0,-1.0056149955588822,32.0
2493,Bolt,4,64,True,0.9798846726281486,Mnist,-129703.25,True,20.0,-0.9977297030910965,32.0
2494,Bolt,4,64,True,0.9870518272699154,Mnist,219675.03125,True,20.0,-0.7843766240748373,32.0
2495,Bolt,4,64,True,0.977782520911004,Mnist,456607.6875,True,20.0,-0.9955885777744349,32.0
2496,Bolt,4,64,True,0.9862491264701586,Mnist,332443.0625,True,20.0,-0.9966274009645697,32.0
2497,Bolt,4,64,True,0.9836365309874919,Mnist,360930.84375,True,20.0,-1.0039839407947346,32.0
2498,Bolt,4,64,True,0.9867750384956527,Mnist,-607567.9375,True,20.0,-1.0213696898453213,32.0
2499,Bolt,4,64,True,0.9763172037289947,Mnist,34290.515625,True,20.0,-0.9837018093585735,32.0
2500,Bolt,4,64,True,0.9856803567148091,Mnist,-392030.4375,True,20.0,-1.002868038085756,32.0
2501,Bolt,4,64,True,0.9825986012555745,Mnist,692525.3125,True,20.0,-0.9820328916698079,32.0
2502,Bolt,4,64,True,0.9808602655242019,Mnist,-468717.0625,True,20.0,-1.00570818204054,32.0
2503,Bolt,4,64,True,0.9801431313405151,Mnist,-153566.5,True,20.0,-1.015431777479887,32.0
2504,Bolt,4,64,True,0.9849808638814737,Mnist,-114056.0703125,True,20.0,-0.9342229762798133,32.0
2505,Bolt,4,64,True,0.9859437397826483,Mnist,-78779.28125,True,20.0,-1.0374009436643739,32.0
2506,Bolt,4,64,True,0.9867536340979666,Mnist,-1181955.5,True,20.0,-1.00394718606594,32.0
2507,Bolt,4,64,True,0.9844773119124143,Mnist,-608210.5,True,20.0,-0.9934257160185096,32.0
2508,Bolt,4,64,True,0.9868797242212722,Mnist,-300977.5,True,20.0,-1.0067690910723002,32.0
2509,Bolt,4,64,True,0.9790617024823881,Mnist,-69191.625,True,20.0,-0.8803188319197255,32.0
2510,Bolt,4,64,True,0.9808399386175881,Mnist,484513.375,True,20.0,-0.9950942138660854,32.0
2511,Bolt,4,64,True,0.9781425522671612,Mnist,-418263.625,True,20.0,-0.9938405566442505,32.0
2512,Bolt,4,64,True,0.9835344896010517,Mnist,275801.96875,True,20.0,-0.9952156168787551,32.0
2513,Bolt,4,64,True,0.9781129033835589,Mnist,149892.234375,True,20.0,-1.0073615010396166,32.0
2514,Bolt,4,64,True,0.9783040351942711,Mnist,-794049.0,True,20.0,-1.2647360628322073,32.0
2515,Bolt,4,64,True,0.9738963012411705,Mnist,-240527.25,True,20.0,-1.033946737698544,32.0
2516,Bolt,4,64,True,0.9816844201632299,Mnist,-139113.75,True,20.0,-0.9860685286361328,32.0
2517,Bolt,4,64,True,0.9842417713576693,Mnist,116592.8125,True,20.0,-0.9965042884312144,32.0
2518,Bolt,4,64,True,0.9828585899670856,Mnist,400217.375,True,20.0,-0.9981600021824468,32.0
2519,Bolt,4,64,True,0.9840356749393673,Mnist,985378.75,True,20.0,-1.0033352690050819,32.0
2520,Bolt,4,64,True,0.9811169807316076,Mnist,-222239.328125,True,20.0,-0.8714078153551706,32.0
2521,Bolt,4,64,True,0.9764465988032912,Mnist,-35004.625,True,20.0,-1.0053368014649409,32.0
2522,Bolt,4,64,True,0.9785233658865928,Mnist,516141.125,True,20.0,-1.0016113887028635,32.0
2523,Bolt,4,64,True,0.9782861802000136,Mnist,-22956.765625,True,20.0,-1.0928111513176058,32.0
2524,Bolt,4,64,True,0.987857460355666,Mnist,-169936.3125,True,20.0,-0.9943746604742051,32.0
2525,Bolt,4,64,True,0.9771659017108978,Mnist,-76734.0390625,True,20.0,-1.0581056162485871,32.0
2526,Bolt,4,64,True,0.982972827120368,Mnist,375528.5625,True,20.0,-0.9949788512214895,32.0
2527,Bolt,4,64,True,0.9861776869941645,Mnist,569520.75,True,20.0,-0.9837704940675976,32.0
2528,Bolt,4,64,True,0.9850644901997673,Mnist,-173962.84375,True,20.0,-0.9950022039496955,32.0
2529,Bolt,4,64,True,0.9770478985700141,Mnist,318101.84375,True,20.0,-0.9959937430326627,32.0
2530,Bolt,4,64,True,0.9695033162542989,Mnist,268480.1875,True,20.0,-0.9810283824707737,32.0
2531,Bolt,4,64,True,0.976635383609648,Mnist,-201772.59375,True,20.0,-0.9976082279971736,32.0
2532,Bolt,4,64,True,0.9871977740780664,Mnist,313289.0,True,20.0,-1.0134652411801641,32.0
2533,Bolt,4,64,True,0.9842169377571378,Mnist,280449.4375,True,20.0,-1.0092812527783273,32.0
2534,Bolt,4,64,True,0.9743976620346227,Mnist,-188379.9375,True,20.0,-0.9980639475466441,32.0
2535,Bolt,4,64,True,0.9812056299170534,Mnist,-558887.8125,True,20.0,-0.9958805253594294,32.0
2536,Bolt,4,64,True,0.9817649845388264,Mnist,4248.59375,True,20.0,-0.9920202887727406,32.0
2537,Bolt,4,64,True,0.9809978090566496,Mnist,562132.875,True,20.0,-1.0150866740699327,32.0
2538,Bolt,4,64,True,0.9815517700741948,Mnist,-291036.375,True,20.0,-0.9962430414479065,32.0
2539,Bolt,4,64,True,0.9801878251279535,Mnist,89217.578125,True,20.0,-0.9559475009541951,32.0
2540,Bolt,4,64,True,0.9718031975557898,Mnist,-930732.5,True,20.0,-0.9700902481517875,32.0
2541,Bolt,4,64,True,0.9824625252843703,Mnist,437180.4375,True,20.0,-0.9959556686130011,32.0
2542,Bolt,4,64,True,0.983040296120973,Mnist,-146486.90625,True,20.0,-1.0044631333658052,32.0
2543,Bolt,4,64,True,0.9860578432559826,Mnist,568407.5,True,20.0,-0.9963459113962464,32.0
2544,Bolt,4,64,True,0.983584589755241,Mnist,80650.1640625,True,20.0,-0.9937328228492021,32.0
2545,Bolt,4,64,True,0.9830098379401777,Mnist,244901.84375,True,20.0,-0.9373339216867276,32.0
2546,Bolt,4,64,True,0.9812826381150167,Mnist,421483.1875,True,20.0,-1.0080674762689297,32.0
2547,Bolt,4,64,True,0.9780002337223792,Mnist,-11755.546875,True,20.0,-0.9898482456203282,32.0
2548,Bolt,4,64,True,0.9782709430366248,Mnist,527272.0625,True,20.0,-0.9972288416394011,32.0
2549,Bolt,4,64,True,0.9679758588535703,Mnist,-90265.3203125,True,20.0,-0.9987100904554784,32.0
2550,Bolt,4,64,True,0.9892504214164269,Mnist,-119735.2265625,True,20.0,-1.0038241238158225,32.0
2551,Bolt,4,64,True,0.9755740613093633,Mnist,-200423.78125,True,20.0,-1.0022440882939443,32.0
2552,Bolt,4,64,True,0.9863705791620644,Mnist,177341.421875,True,20.0,-0.9880869121628139,32.0
2553,Bolt,4,64,True,0.982113553076869,Mnist,41912.9375,True,20.0,-1.0042136267690573,32.0
2554,Bolt,4,64,True,0.9789317677375776,Mnist,-387999.28125,True,20.0,-1.0331216968349608,32.0
2555,Bolt,4,64,True,0.9803907614014746,Mnist,484075.6875,True,20.0,-1.0383817584568185,32.0
2556,Bolt,4,64,True,0.9836100800283902,Mnist,-378374.6875,True,20.0,-0.9943509834791725,32.0
2557,Bolt,4,64,True,0.9706671986045847,Mnist,169659.375,True,20.0,-1.0024015926221699,32.0
2558,Bolt,4,64,True,0.9840555975341753,Mnist,-650800.6875,True,20.0,-0.9967245892491543,32.0
2559,Bolt,4,64,True,0.9843626255550124,Mnist,-692924.5625,True,20.0,-0.9199778809967882,32.0
2560,Bolt,4,64,True,0.9832665874364123,Mnist,-299731.375,True,20.0,-1.0020963802142964,32.0
2561,Bolt,4,64,True,0.9801515801235682,Mnist,-428128.5,True,20.0,-1.003213099673428,32.0
2562,Bolt,4,64,True,0.9864881755751732,Mnist,-1748821.5,True,20.0,-1.021332855935662,32.0
2563,Bolt,4,64,True,0.986010317524416,Mnist,-175250.078125,True,20.0,-0.7524170175620386,32.0
2564,Bolt,4,64,True,0.9807564847970142,Mnist,-143399.640625,True,20.0,-1.0034918547038114,32.0
2565,Bolt,4,64,True,0.9877556784881695,Mnist,424878.875,True,20.0,-0.993893119684614,32.0
2566,Bolt,4,64,True,0.9775568685203109,Mnist,427607.71875,True,20.0,-1.0054492620410536,32.0
2567,Bolt,4,64,True,0.9735110808500803,Mnist,-261068.3125,True,20.0,-1.0038097883278307,32.0
2568,Bolt,4,64,True,0.9740816177476741,Mnist,-68691.5078125,True,20.0,-1.0074892026954139,32.0
2569,Bolt,4,64,True,0.9839473546388039,Mnist,159453.71875,True,20.0,-0.989185266301396,32.0
2570,Bolt,4,64,True,0.9892799812425548,Mnist,491367.5,True,20.0,-0.9943476787575083,32.0
2571,Bolt,4,64,True,0.9711759697191447,Mnist,-462227.25,True,20.0,-1.0130567156881123,32.0
2572,Bolt,4,64,True,0.986171523384026,Mnist,795497.1875,True,20.0,-0.9748519126933232,32.0
2573,Bolt,4,64,True,0.9844321555452378,Mnist,-802608.8125,True,20.0,-1.0025257027259562,32.0
2574,Bolt,4,64,True,0.9853405487376493,Mnist,559214.5625,True,20.0,-1.002116990041843,32.0
2575,Bolt,4,64,True,0.9772607250491979,Mnist,276636.625,True,20.0,-0.9823204104419853,32.0
2576,Bolt,4,64,True,0.9820434331478466,Mnist,1160853.5,True,20.0,-1.00275990387358,32.0
2577,Bolt,4,64,True,0.9813296424695793,Mnist,-263177.21875,True,20.0,-1.0854989487303899,32.0
2578,Bolt,4,64,True,0.9761097456772438,Mnist,-1439056.875,True,20.0,-1.0012476195241646,32.0
2579,Bolt,4,64,True,0.9769241763643433,Mnist,-282265.65625,True,20.0,-0.9896262485934417,32.0
2580,Bolt,4,64,True,0.9821629189360153,Mnist,446558.125,True,20.0,-1.0126740818660083,32.0
2581,Bolt,4,64,True,0.9770643163944092,Mnist,496225.875,True,20.0,-0.699687431348593,32.0
2582,Bolt,4,64,True,0.9696925021606012,Mnist,178890.25,True,20.0,-1.0075937509342705,32.0
2583,Bolt,4,64,True,0.9710154816085522,Mnist,608670.3125,True,20.0,-0.9923818438042896,32.0
2584,Bolt,4,64,True,0.9793721334770387,Mnist,209462.171875,True,20.0,-1.02424994183611,32.0
2585,Bolt,4,64,True,0.9909859847828273,Mnist,-11446.75,True,20.0,-0.9885753892167337,32.0
2586,Bolt,4,64,True,0.9784864160332173,Mnist,-1326097.625,True,20.0,-0.9956344224657596,32.0
2587,Bolt,4,64,True,0.9828784172087219,Mnist,651574.75,True,20.0,-0.9842793831117553,32.0
2588,Bolt,4,64,True,0.9878940456686218,Mnist,803487.0625,True,20.0,-1.0089130978844936,32.0
2589,Bolt,4,64,True,0.9822856412027218,Mnist,541387.5,True,20.0,-1.0045849840228447,32.0
2590,Bolt,4,64,True,0.9798449081106337,Mnist,-516436.53125,True,20.0,-1.0239443073645138,32.0
2591,Bolt,4,64,True,0.9824112910191465,Mnist,-198017.671875,True,20.0,-1.0051332310941654,32.0
2592,Bolt,4,64,True,0.9842698520760476,Mnist,-880324.625,True,20.0,-1.0122729071375247,32.0
2593,Bolt,4,64,True,0.9829704310051385,Mnist,342231.65625,True,20.0,-1.004228328814248,32.0
2594,Bolt,4,64,True,0.9840623332800917,Mnist,-59958.625,True,20.0,-0.9836115527159113,32.0
2595,Bolt,4,64,True,0.9808280275248185,Mnist,3809.09375,True,20.0,-1.0035141498851052,32.0
2596,Bolt,4,64,True,0.9804023132680226,Mnist,66352.46875,True,20.0,-1.00348980284116,32.0
2597,Bolt,4,64,True,0.9849672510134027,Mnist,-170042.65625,True,20.0,-0.9950369027953895,32.0
2598,Bolt,4,64,True,0.9780598864124713,Mnist,640970.5,True,20.0,-0.42789693731591355,32.0
2599,Bolt,4,64,True,0.9869316520621997,Mnist,30715.19140625,True,20.0,-1.0244790479062618,32.0
2600,Bolt,4,64,True,0.9832758340626623,Mnist,639876.75,True,20.0,-0.9954322872925194,32.0
2601,Bolt,4,64,True,0.9816402843673745,Mnist,107795.515625,True,20.0,-0.9910212156490662,32.0
2602,Bolt,4,64,True,0.9835655096155321,Mnist,268102.15625,True,20.0,-1.0175486720653353,32.0
2603,Bolt,4,64,True,0.9750079371474724,Mnist,18365.3125,True,20.0,-1.0039267039090176,32.0
2604,Bolt,4,64,True,0.9759304306842836,Mnist,1018915.5,True,20.0,-0.9875370425372851,32.0
2605,Bolt,4,64,True,0.9741540560063681,Mnist,79531.5,True,20.0,-0.9914825597615773,32.0
2606,Bolt,4,64,True,0.9789463261501299,Mnist,190690.4375,True,20.0,-0.9927093791124633,32.0
2607,Bolt,4,64,True,0.9769411870231575,Mnist,181721.6875,True,20.0,-1.0248789224028299,32.0
2608,Bolt,4,64,True,0.9844973451575083,Mnist,-669529.5625,True,20.0,-0.9912252034733858,32.0
2609,Bolt,4,64,True,0.9830077964448346,Mnist,452422.5,True,20.0,-1.002431214343465,32.0
2610,Bolt,4,64,True,0.9765372279480308,Mnist,46237.296875,True,20.0,-0.9842977204522425,32.0
2611,Bolt,4,64,True,0.9802501581769513,Mnist,273667.3125,True,20.0,-0.9951867400446593,32.0
2612,Bolt,4,64,True,0.9727883147409018,Mnist,-359744.15625,True,20.0,-0.9860309744811359,32.0
2613,Bolt,4,64,True,0.9732814061899757,Mnist,179632.3125,True,20.0,-0.9957020830707755,32.0
2614,Bolt,4,64,True,0.9753584195203597,Mnist,-447294.21875,True,20.0,-1.0115848517631398,32.0
2615,Bolt,4,64,True,0.9776816850327061,Mnist,249426.765625,True,20.0,-0.9956591872498004,32.0
2616,Bolt,4,64,True,0.985727162476811,Mnist,1185212.125,True,20.0,-1.0524484877273197,32.0
2617,Bolt,4,64,True,0.9862032857142684,Mnist,108067.4375,True,20.0,-1.0027832537836905,32.0
2618,Bolt,4,64,True,0.9851050335265428,Mnist,56492.859375,True,20.0,-1.0050673471132772,32.0
2619,Bolt,4,64,True,0.9770479985335948,Mnist,148491.65625,True,20.0,-0.9980438018023691,32.0
2620,Bolt,4,64,True,0.9825259444043843,Mnist,-1201982.0,True,20.0,-0.9889178547246038,32.0
2621,Bolt,4,64,True,0.9809342679136607,Mnist,404838.5625,True,20.0,-1.0157043887404271,32.0
2622,Bolt,4,64,True,0.9754660965549973,Mnist,-431510.8125,True,20.0,-0.9965991658051183,32.0
2623,Bolt,4,64,True,0.9731473953342598,Mnist,-448943.15625,True,20.0,-0.9963706333269192,32.0
2624,Bolt,4,64,True,0.9805323877900691,Mnist,824856.125,True,20.0,-0.9720558402063645,32.0
2625,Bolt,4,64,True,0.9775725799048424,Mnist,-779143.3125,True,20.0,-1.0032873518547099,32.0
2626,Bolt,4,64,True,0.9682453264535307,Mnist,606087.25,True,20.0,-0.9783473074741947,32.0
2627,Bolt,4,64,True,0.9795458501162324,Mnist,-421093.3125,True,20.0,-0.9945243385157699,32.0
2628,Bolt,4,64,True,0.9828318445746737,Mnist,116644.125,True,20.0,-1.0019880315028655,32.0
2629,Bolt,4,64,True,0.9848476031244279,Mnist,915483.125,True,20.0,-0.9935465509122118,32.0
2630,Bolt,4,64,True,0.9798203081086168,Mnist,210010.140625,True,20.0,-0.9884266438882111,32.0
2631,Bolt,4,64,True,0.9918561190670351,Mnist,107077.5,True,20.0,-1.002126710497227,32.0
2632,Bolt,4,64,True,0.9797343440842757,Mnist,390989.9375,True,20.0,-1.00305324070337,32.0
2633,Bolt,4,64,True,0.9807149102674148,Mnist,-417804.0,True,20.0,-1.0036696036356512,32.0
2634,Bolt,4,64,True,0.9852233283449758,Mnist,291403.53125,True,20.0,-1.002157672807369,32.0
2635,Bolt,4,64,True,0.9824377037051096,Mnist,-1036237.375,True,20.0,-1.0056296103598736,32.0
2636,Bolt,4,64,True,0.9826833219871133,Mnist,-564358.375,True,20.0,-0.9694362188686794,32.0
2637,Bolt,4,64,True,0.9786917595264266,Mnist,-475670.1875,True,20.0,-1.0037326821360442,32.0
2638,Bolt,4,64,True,0.983294692805537,Mnist,427306.8125,True,20.0,-0.9937473228773609,32.0
2639,Bolt,4,64,True,0.9810797121840356,Mnist,678451.8125,True,20.0,-1.0035938482758275,32.0
2640,Bolt,4,64,True,0.9819198156790848,Mnist,540059.125,True,20.0,-0.9944625758618889,32.0
2641,Bolt,4,64,True,0.9822565954265877,Mnist,1052495.5,True,20.0,-0.9980222658787304,32.0
2642,Bolt,4,64,True,0.9865327528561636,Mnist,132729.1875,True,20.0,-1.0024009549807147,32.0
2643,Bolt,4,64,True,0.9839241066806779,Mnist,158789.5625,True,20.0,-1.0020956583399847,32.0
2644,Bolt,4,64,True,0.9633079653494689,Mnist,-570380.375,True,20.0,-0.9927190173724144,32.0
2645,Bolt,4,64,True,0.9836286995638822,Mnist,231603.46875,True,20.0,-0.9801404357710266,32.0
2646,Bolt,4,64,True,0.9847660158116477,Mnist,-1390386.625,True,20.0,-1.0037755888636344,32.0
2647,Bolt,4,64,True,0.9815690640728927,Mnist,-132811.015625,True,20.0,-0.9957441433204053,32.0
2648,Bolt,4,64,True,0.982931075566145,Mnist,204123.875,True,20.0,-1.0076524127051123,32.0
2649,Bolt,4,64,True,0.9885344733230202,Mnist,131126.5,True,20.0,-0.9936158490089676,32.0
2650,Bolt,4,64,True,0.9811900642606989,Mnist,1083222.5,True,20.0,-1.0026421631723665,32.0
2651,Bolt,4,64,True,0.9792570916667256,Mnist,-370233.875,True,20.0,-0.9966439670177007,32.0
2652,Bolt,4,64,True,0.9806511709769687,Mnist,262809.3125,True,20.0,-0.9952762002331369,32.0
2653,Bolt,4,64,True,0.9808164852887588,Mnist,517590.3125,True,20.0,-1.004930503454908,32.0
2654,Bolt,4,64,True,0.9807104318999974,Mnist,829035.125,True,20.0,-0.9911425109547424,32.0
2655,Bolt,4,64,True,0.9723134744319784,Mnist,305397.75,True,20.0,-1.1001374526302268,32.0
2656,Bolt,4,64,True,0.9794148156981741,Mnist,726512.0625,True,20.0,-0.9861782770233304,32.0
2657,Bolt,4,64,True,0.9750061231401103,Mnist,173977.71875,True,20.0,-0.9948302900715149,32.0
2658,Bolt,4,64,True,0.9759539944984815,Mnist,544983.875,True,20.0,-0.9742721910176251,32.0
2659,Bolt,4,64,True,0.9856813796241318,Mnist,556799.125,True,20.0,-1.0046698401338783,32.0
2660,Bolt,4,64,True,0.9715414717955502,Mnist,-1785735.0,True,20.0,-0.9928598599482685,32.0
2661,Bolt,4,64,True,0.9842659554158719,Mnist,-126898.3671875,True,20.0,-0.983506687512563,32.0
2662,Bolt,4,64,True,0.9796484018525004,Mnist,-57088.9375,True,20.0,-1.0055015825169218,32.0
2663,Bolt,4,64,True,0.9830199448674071,Mnist,-1003155.5,True,20.0,-1.004523001400366,32.0
2664,Bolt,4,64,True,0.980521824970596,Mnist,547297.125,True,20.0,-1.00210590984283,32.0
2665,Bolt,4,64,True,0.9835195240284351,Mnist,720056.375,True,20.0,-1.015350107847336,32.0
2666,Bolt,4,64,True,0.9821222706062597,Mnist,-950826.75,True,20.0,-1.0061980785251634,32.0
2667,Bolt,4,64,True,0.9846983857566618,Mnist,326314.3125,True,20.0,-1.0347622839479367,32.0
2668,Bolt,4,64,True,0.9811707288190143,Mnist,467447.4375,True,20.0,-0.9206966282696698,32.0
2669,Bolt,4,64,True,0.9758595328448756,Mnist,-484606.78125,True,20.0,-0.997602585800352,32.0
2670,Bolt,4,64,True,0.9812942986107922,Mnist,511185.46875,True,20.0,-1.016333053500762,32.0
2671,Bolt,4,64,True,0.9854752887662975,Mnist,213981.625,True,20.0,-0.973169474063476,32.0
2672,Bolt,4,64,True,0.9801060749219772,Mnist,366752.625,True,20.0,-1.0078113421385293,32.0
2673,Bolt,4,64,True,0.9849149191963883,Mnist,-529200.5625,True,20.0,-1.2474334232344422,32.0
2674,Bolt,4,64,True,0.9816620801542522,Mnist,-53865.359375,True,20.0,-1.004935174589242,32.0
2675,Bolt,4,64,True,0.9806218502262152,Mnist,-1776064.5,True,20.0,-0.970759015604209,32.0
2676,Bolt,4,64,True,0.9815008027964711,Mnist,-370289.625,True,20.0,-0.9965553146879288,32.0
2677,Bolt,4,64,True,0.9824954714398261,Mnist,636580.0625,True,20.0,-0.9951197647701059,32.0
2678,Bolt,4,64,True,0.9800681434964945,Mnist,77099.84375,True,20.0,-0.9860587448638687,32.0
2679,Bolt,4,64,True,0.9736938160295521,Mnist,1673.46875,True,20.0,-0.9929197617902945,32.0
2680,Bolt,4,64,True,0.9875380253656653,Mnist,309121.9375,True,20.0,-1.0219819010153295,32.0
2681,Bolt,4,64,True,0.9787457007570202,Mnist,24901.82421875,True,20.0,-1.0033455537000957,32.0
2682,Bolt,4,64,True,0.980578874268065,Mnist,77115.09375,True,20.0,-1.0064449814288905,32.0
2683,Bolt,4,64,True,0.9759902166454133,Mnist,-150553.46875,True,20.0,-0.9930766409600426,32.0
2684,Bolt,4,64,True,0.9770586621191896,Mnist,-1393196.0,True,20.0,-0.9874760984405829,32.0
2685,Bolt,4,64,True,0.9765380926508243,Mnist,492109.15625,True,20.0,-1.0037529507046579,32.0
2686,Bolt,4,64,True,0.9834464293645471,Mnist,-893618.625,True,20.0,-0.9821734845721015,32.0
2687,Bolt,4,64,True,0.9791420333358657,Mnist,-5536.25,True,20.0,-1.0019924510971454,32.0
2688,Bolt,4,64,True,0.9772073512613602,Mnist,444965.0,True,20.0,-1.0013875429129189,32.0
2689,Bolt,4,64,True,0.9774362507393571,Mnist,19402.171875,True,20.0,-0.9913058731974963,32.0
2690,Bolt,4,64,True,0.984306734882682,Mnist,899061.875,True,20.0,-1.0051224952084674,32.0
2691,Bolt,4,64,True,0.9862001345453686,Mnist,406470.375,True,20.0,-0.9753676875521979,32.0
2692,Bolt,4,64,True,0.9854238595132244,Mnist,-785122.625,True,20.0,-1.0013893099215576,32.0
2693,Bolt,4,64,True,0.9794790472800688,Mnist,-531552.25,True,20.0,-1.003834453397352,32.0
2694,Bolt,4,64,True,0.9740826879697804,Mnist,156398.6875,True,20.0,-0.9795207139445415,32.0
2695,Bolt,4,64,True,0.9867819052322702,Mnist,-310869.40625,True,20.0,-0.9558315591561368,32.0
2696,Bolt,4,64,True,0.9821137147852621,Mnist,755811.875,True,20.0,-0.9788381892752843,32.0
2697,Bolt,4,64,True,0.9871122058721256,Mnist,-141707.59375,True,20.0,-1.0086319800251395,32.0
2698,Bolt,4,64,True,0.9810498909007475,Mnist,1036094.0,True,20.0,-1.2094627729341099,32.0
2699,Bolt,4,64,True,0.983951552280802,Mnist,238994.3125,True,20.0,-0.9969828268340505,32.0
2700,Bolt,4,64,True,0.9649673059644865,Mnist,47159.359375,True,20.0,-0.864743943272726,32.0
2701,Bolt,4,64,True,0.9784235477894708,Mnist,-731823.6875,True,20.0,-1.0122070554588605,32.0
2702,Bolt,4,64,True,0.9796929443552508,Mnist,926298.6875,True,20.0,-1.004182301826565,32.0
