,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1190,PQ,4,64,,0.9830433270938634,LabelMe,-0.0308975626132452,True,,-0.1756838179809879,
1191,PQ,4,64,,0.944730951421543,LabelMe,0.01904897412648228,True,,-0.23939328152111497,
1192,PQ,4,64,,0.9763464010963662,LabelMe,-0.026477349872983794,True,,-0.1703044190933898,
1193,PQ,4,64,,0.977832125667776,LabelMe,-0.025247525699881115,True,,-0.320043971137024,
1194,PQ,4,64,,0.9853326739498256,LabelMe,0.02048879216669812,True,,-0.28905175549901907,
1195,PQ,4,64,,0.9646658798291702,LabelMe,-0.006643146034255698,True,,-0.2637544049697046,
1196,PQ,4,64,,0.971690137302371,LabelMe,0.009630942573209185,True,,-0.30751222515491755,
1197,PQ,4,64,,0.9849855266348813,LabelMe,0.02972261485663541,True,,-0.24974737934752206,
1198,PQ,4,64,,0.954387778924072,LabelMe,0.03155166230008562,True,,-0.22118890443826716,
1199,PQ,4,64,,0.9465144931317993,LabelMe,-0.01687763605213983,True,,-0.6907816336573891,
1200,PQ,8,8,,0.9801458451942515,LabelMe,0.0005442373048814599,True,,-0.2604546968086374,
1201,PQ,8,8,,0.9478947852003289,LabelMe,0.015695661716573606,True,,0.2002319568085502,
1202,PQ,8,8,,0.9620693926074487,LabelMe,0.028684048216281025,True,,-0.35413966482578846,
1203,PQ,8,8,,0.9361434029563142,LabelMe,0.012373717337546358,True,,-0.09614620157366414,
1204,PQ,8,8,,0.9575523298241028,LabelMe,0.010509486554548694,True,,0.33214854067780747,
1205,PQ,8,8,,0.9740727636856975,LabelMe,0.03613218405896425,True,,0.08554083104134232,
1206,PQ,8,8,,0.9720060875094707,LabelMe,0.009578321336335405,True,,-0.29732234004596036,
1207,PQ,8,8,,0.8871952038389149,LabelMe,-0.012226177615505332,True,,-0.39323898300952803,
1208,PQ,8,8,,0.9616696346050607,LabelMe,-0.011876783317852732,True,,0.020264030174079514,
1209,PQ,8,8,,0.9849393963581944,LabelMe,0.004088379328788694,True,,0.363842764151881,
1210,PQ,8,8,,0.9160680889744974,LabelMe,-0.021742494474942642,True,,0.04781701330319929,
1211,PQ,8,8,,0.9782885394992281,LabelMe,-0.015803354441610573,True,,27.51544970109051,
1212,PQ,8,8,,0.9629272230703979,LabelMe,0.009739394021278353,True,,-0.20447785170371313,
1213,PQ,8,8,,0.835486570470531,LabelMe,-0.009541575336787182,True,,-0.09756382294580428,
1214,PQ,8,8,,0.9866296017314119,LabelMe,0.004580512640533163,True,,-0.4924218204729931,
1215,PQ,8,8,,0.987586441143927,LabelMe,0.03306075622335966,True,,1.1851548133750798,
1216,PQ,8,8,,0.9636439440492747,LabelMe,0.012807265030380682,True,,-0.6165610985430153,
1217,PQ,8,8,,0.8356742399199881,LabelMe,-0.017231168244143988,True,,-1.191022647596301,
1218,PQ,8,8,,0.9615097381102793,LabelMe,-0.03492184837000184,True,,-0.26277834464732036,
1219,PQ,8,8,,0.828802992125438,LabelMe,-0.021669194795455968,True,,-0.1273149315333143,
1220,PQ,8,8,,0.9657372934061562,LabelMe,-0.01772550989983268,True,,-0.0930940174612154,
1221,PQ,8,8,,0.9377491235195764,LabelMe,0.03316520241927498,True,,-0.08116472594721659,
1222,PQ,8,8,,0.9577672979138814,LabelMe,0.0978392958186865,True,,-0.17860773411707934,
1223,PQ,8,8,,0.9580451439774378,LabelMe,0.009770171906217678,True,,-0.18134378103911622,
1224,PQ,8,8,,0.9718452019103053,LabelMe,-0.07887897071087263,True,,-0.5039533382664869,
1225,PQ,8,8,,0.9382578222323036,LabelMe,-0.015203427719373552,True,,-0.470068447741362,
1226,PQ,8,8,,0.985764033372508,LabelMe,-0.001325438331831609,True,,0.04357494717473986,
1227,PQ,8,8,,0.98473854612548,LabelMe,0.009632770134101428,True,,1.9702637860833416,
1228,PQ,8,8,,0.9308952746676142,LabelMe,-0.030649967743304665,True,,4.045058965266292,
1229,PQ,8,8,,0.9106105344196337,LabelMe,-0.0007669316552764011,True,,0.07754613155232201,
1230,PQ,8,8,,0.9736544103582631,LabelMe,0.03873606507079956,True,,-11.783064557623042,
1231,PQ,8,8,,0.9639802373724643,LabelMe,0.04555483898484364,True,,-0.2102210096104501,
1232,PQ,8,8,,0.9818954711510964,LabelMe,-0.041728408094018364,True,,8.167991096862892,
1233,PQ,8,8,,0.9646643172180227,LabelMe,0.013000105907184081,True,,-0.008259707317675146,
1234,PQ,8,8,,0.8897921926439271,LabelMe,-0.014980719928310057,True,,-0.7026862920630728,
1235,PQ,8,8,,0.9477293748113841,LabelMe,-0.03382546147422324,True,,-0.587067567167793,
1236,PQ,8,8,,0.9549600973486791,LabelMe,-0.0020384707422223328,True,,-0.5127562086395474,
1237,PQ,8,8,,0.9151007746443038,LabelMe,-0.022043387986018376,True,,-0.2430548396893308,
1238,PQ,8,8,,0.9732007912641101,LabelMe,0.05217109992204497,True,,0.31801002167209336,
1239,PQ,8,8,,0.9672700303780271,LabelMe,0.024058494585741115,True,,0.309381778513315,
1240,PQ,8,8,,0.9159670817642293,LabelMe,-0.0410988970435347,True,,-0.1711317772055526,
1241,PQ,8,8,,0.9800040086091227,LabelMe,0.009126915042229067,True,,-0.3434039464643625,
1242,PQ,8,8,,0.9469723465774454,LabelMe,-0.010105064765263017,True,,0.19628740532862443,
1243,PQ,8,8,,0.9074112873738973,LabelMe,-0.010160326331437389,True,,-0.6872489854557983,
1244,PQ,8,8,,0.9744777283318631,LabelMe,-0.02663652686730089,True,,-0.2636867057722368,
1245,PQ,8,8,,0.9719145342782027,LabelMe,0.012105977181960707,True,,-1.1504972016279722,
1246,PQ,8,8,,0.9838040529186476,LabelMe,0.04814440433165127,True,,5.9356068839667016,
1247,PQ,8,8,,0.9666054848341982,LabelMe,0.042411116753084024,True,,0.20997168206392489,
1248,PQ,8,8,,0.9814903546791482,LabelMe,0.007296966464601207,True,,-2.9720484905436906,
1249,PQ,8,8,,0.9785635572612102,LabelMe,-0.024891167279989246,True,,-0.44016882433871435,
1250,PQ,8,8,,0.9720847419888485,LabelMe,-0.026270613480877197,True,,-0.13063554419400034,
1251,PQ,8,8,,0.9845171173190119,LabelMe,0.014590976661680327,True,,2.0462751785811824,
1252,PQ,8,8,,0.9670287980472627,LabelMe,0.05423017475527242,True,,-0.4803887436985731,
1253,PQ,8,8,,0.9769777642362713,LabelMe,0.003123472761477411,True,,-0.12485222646204445,
1254,PQ,8,8,,0.9008420437774102,LabelMe,0.0008967406651374799,True,,-0.36235598159094135,
1255,PQ,8,8,,0.9844484207191698,LabelMe,0.04539697737211519,True,,-0.11028275127552763,
1256,PQ,8,8,,0.9830645475948038,LabelMe,-0.017896441024290576,True,,0.8057489447425776,
1257,PQ,8,8,,0.9343310727411025,LabelMe,0.02177427638325509,True,,-0.07999579063020372,
1258,PQ,8,8,,0.917751768962365,LabelMe,-0.005799668502110694,True,,0.2335835604321923,
1259,PQ,8,8,,0.9605694207203903,LabelMe,-0.0034894017212912104,True,,0.005864110967418427,
1260,PQ,8,8,,0.9740230076872204,LabelMe,0.032910907855578375,True,,3.722904625022952,
1261,PQ,8,8,,0.9586326798074607,LabelMe,-0.01818479364198554,True,,-0.7174712696931267,
1262,PQ,8,8,,0.961786428786537,LabelMe,-0.0650091702598164,True,,-0.21337718307506423,
1263,PQ,8,8,,0.9609824336623927,LabelMe,0.046717371990960745,True,,-0.5764900305055871,
1264,PQ,8,8,,0.9357473600245239,LabelMe,-0.02624288743454419,True,,0.03423064101061908,
1265,PQ,8,8,,0.9652299849692166,LabelMe,0.006594147462680611,True,,0.8079970112083134,
1266,PQ,8,8,,0.9636232565400007,LabelMe,-0.017070804939312907,True,,-0.39054629411650027,
1267,PQ,8,8,,0.9395030899150892,LabelMe,-0.05008703743912629,True,,0.11116959044965383,
1268,PQ,8,8,,0.8965228809717093,LabelMe,0.010218510770061695,True,,-4.849841672088014,
1269,PQ,8,8,,0.9773203411166037,LabelMe,-0.011206822496019928,True,,0.010464121780384736,
1270,PQ,8,8,,0.9711678538785311,LabelMe,0.06989523482259481,True,,-0.17592816831936486,
1271,PQ,8,8,,0.9624921809649191,LabelMe,0.02383129187727384,True,,-0.2586521008319455,
1272,PQ,8,8,,0.9831723778763615,LabelMe,0.017470147275281865,True,,-0.3986215880853384,
1273,PQ,8,8,,0.9714361361539088,LabelMe,-0.012190458909635393,True,,-1.153505639281703,
1274,PQ,8,8,,0.945616361422188,LabelMe,-0.015270311507129812,True,,-0.9786087310423036,
1275,PQ,8,8,,0.9769589284228792,LabelMe,0.024442276296593138,True,,-0.17266582488759105,
1276,PQ,8,8,,0.9646716875542666,LabelMe,-0.015087095501327238,True,,-0.3366524289891015,
1277,PQ,8,8,,0.9119405875684866,LabelMe,0.025410797735493644,True,,-0.8492805814300245,
1278,PQ,8,8,,0.9458331420410452,LabelMe,0.025570693134096704,True,,-0.8890398379891444,
1279,PQ,8,8,,0.963021278648674,LabelMe,-0.0006104324850083765,True,,-0.16161905041131747,
1280,PQ,8,8,,0.97530388976678,LabelMe,-0.04196250367894997,True,,-0.0893197510380165,
1281,PQ,8,8,,0.9747206480090956,LabelMe,0.02747101681348385,True,,-0.048724446058324496,
1282,PQ,8,8,,0.9463400685366306,LabelMe,0.06555856457988646,True,,0.9144396021755425,
1283,PQ,8,8,,0.9614359763739118,LabelMe,-0.019410446491970768,True,,-0.21966030913664472,
1284,PQ,8,8,,0.9768487174821038,LabelMe,-0.006485650738737275,True,,-0.02456504629931775,
1285,PQ,8,8,,0.873886018256063,LabelMe,0.010631776690695559,True,,-0.39771128447564574,
1286,PQ,8,8,,0.9735959718764643,LabelMe,-0.012593258865488814,True,,0.08033625012326315,
1287,PQ,8,8,,0.9260661023632848,LabelMe,-0.004499222047702811,True,,-0.24936634121613396,
1288,PQ,8,8,,0.9637603861497428,LabelMe,0.025386316324865904,True,,-0.1529973671694195,
1289,PQ,8,8,,0.9816158509642974,LabelMe,-0.04201764011394807,True,,-0.09541118667848297,
1290,PQ,8,8,,0.9720412511380135,LabelMe,-0.01913325419191747,True,,0.06547269537001084,
1291,PQ,8,8,,0.981396443510146,LabelMe,-0.04377780694228975,True,,0.052150444381260985,
1292,PQ,8,8,,0.9718181573107186,LabelMe,-0.0004627869190393999,True,,-0.9704200319727109,
1293,PQ,8,8,,0.9616570268541784,LabelMe,-0.026599325733950067,True,,2.5190567673662674,
1294,PQ,8,8,,0.9586842407356099,LabelMe,-0.030468872720623236,True,,-0.054861931347931464,
1295,PQ,8,8,,0.953320451065231,LabelMe,-0.014047832580098618,True,,-0.7222380365263672,
1296,PQ,8,8,,0.9873930161270912,LabelMe,0.0479278108526137,True,,0.2420430461545501,
1297,PQ,8,8,,0.9466961345085081,LabelMe,-0.015928515980875017,True,,-0.11114574940582754,
1298,PQ,8,8,,0.939415817305975,LabelMe,-0.045502247177815536,True,,-0.10835863040143738,
1299,PQ,8,8,,0.9622649684668744,LabelMe,-0.023549575361777403,True,,0.6604918207496652,
1300,PQ,8,8,,0.9303784598413579,LabelMe,0.04574101639941336,True,,-0.23060961544999484,
1301,PQ,8,8,,0.9714158543233369,LabelMe,-0.00153644943641848,True,,0.0900489087137834,
1302,PQ,8,8,,0.9843153587413357,LabelMe,0.018812374809905552,True,,-0.31549241014230844,
1303,PQ,8,8,,0.9538252103861588,LabelMe,0.01848495915100154,True,,-0.34821737181369206,
1304,PQ,8,8,,0.9524804601472963,LabelMe,0.021540094831857308,True,,1.2592149370076928,
1305,PQ,8,8,,0.9872722943465465,LabelMe,0.009570287162933483,True,,-0.3701398514140027,
1306,PQ,8,8,,0.9666764625265168,LabelMe,0.00558533312236395,True,,0.0476097412530027,
1307,PQ,8,8,,0.972357770679916,LabelMe,-0.06913441705937952,True,,-0.16762440325554612,
1308,PQ,8,8,,0.9660213563002688,LabelMe,-0.01584256330842633,True,,-0.38078288429860796,
1309,PQ,8,8,,0.9736235231593593,LabelMe,-0.048902496243567586,True,,0.05508802923637488,
1310,PQ,8,8,,0.9396315906241801,LabelMe,0.0057930335595969,True,,0.7718693146344651,
1311,PQ,8,8,,0.967522604639253,LabelMe,0.007037274691716319,True,,-0.5519708222158476,
1312,PQ,8,8,,0.9800908813151371,LabelMe,-0.04280210353423575,True,,-0.3625011806875616,
1313,PQ,8,8,,0.9506340471429437,LabelMe,0.028289407819892753,True,,-0.6927931656836492,
1314,PQ,8,8,,0.9657823555282715,LabelMe,-0.027618866810227766,True,,-0.2757706842266275,
1315,PQ,8,8,,0.971693992474236,LabelMe,-0.0040388316158923784,True,,0.2176837924320226,
1316,PQ,8,8,,0.9814711361880446,LabelMe,0.01836660808141699,True,,-0.13570196766287637,
1317,PQ,8,8,,0.9735944125447114,LabelMe,-0.057297482545780064,True,,-0.1528049672356951,
1318,PQ,8,8,,0.9430316536868827,LabelMe,0.004319811622211825,True,,-0.576542309830297,
1319,PQ,8,8,,0.9824256574294664,LabelMe,0.010661741686825196,True,,-0.14099903350111012,
1320,PQ,8,8,,0.9116393352191747,LabelMe,0.049649954220817555,True,,0.24650479173039977,
1321,PQ,8,8,,0.9852137275732391,LabelMe,0.042522259274401564,True,,0.12934684195824347,
1322,PQ,8,8,,0.9737157902035745,LabelMe,0.010632487234677634,True,,-0.2001949648548837,
1323,PQ,8,8,,0.9769183928472134,LabelMe,0.021163678261768543,True,,-0.29496717727599625,
1324,PQ,8,8,,0.8915200018705746,LabelMe,0.031559452378682996,True,,0.6584085547057933,
1325,PQ,8,8,,0.9682623093333207,LabelMe,0.023248173601738115,True,,-0.2685609288244958,
1326,PQ,8,8,,0.9682599396552161,LabelMe,0.0284108659690257,True,,-0.6381171811844334,
1327,PQ,8,8,,0.916100480476468,LabelMe,0.02158952091820565,True,,-0.7001971515518617,
1328,PQ,8,8,,0.9673437385498489,LabelMe,0.017461068894925255,True,,-0.12257747832051602,
1329,PQ,8,8,,0.965497142085914,LabelMe,0.009995153389805611,True,,0.29039702636112613,
1330,PQ,8,8,,0.9610903116337052,LabelMe,-0.039345045382472854,True,,-0.2473608768941154,
1331,PQ,8,8,,0.9470020397472141,LabelMe,0.00165670350061968,True,,-0.42575343619146927,
1332,PQ,8,8,,0.9204506607528582,LabelMe,0.00545111777019993,True,,-0.19918055444857774,
1333,PQ,8,8,,0.9642412802691781,LabelMe,-0.0088309372899202,True,,-1.271675063091723,
1334,PQ,8,8,,0.9562688552690021,LabelMe,0.019089279751219518,True,,-0.09615622364041863,
1335,PQ,8,8,,0.960265384782343,LabelMe,0.0636960202079771,True,,-0.05978946237023955,
1336,PQ,8,8,,0.9413418592280809,LabelMe,0.0386646820926595,True,,0.597855034650395,
1337,PQ,8,8,,0.9579378925444734,LabelMe,-0.005547260808645753,True,,3.690656619171529,
1338,PQ,8,8,,0.8916107043888125,LabelMe,-0.008094515706519534,True,,-0.17508351628870222,
1339,PQ,8,8,,0.9837626529194364,LabelMe,-0.02135013420834976,True,,0.5606477017943892,
1340,PQ,8,8,,0.9443123239440467,LabelMe,0.023515457294177672,True,,-0.28726520756156126,
1341,PQ,8,8,,0.9711326842411283,LabelMe,0.07850411314722269,True,,-0.15962574384892164,
1342,PQ,8,8,,0.9524970932285585,LabelMe,0.021364937702013087,True,,-0.007035121523132606,
1343,PQ,8,8,,0.9888283709774974,LabelMe,-0.022106005322126317,True,,-0.38185730294659137,
1344,PQ,8,8,,0.9797521667272299,LabelMe,-0.02427200843408628,True,,0.06674276374078664,
1345,PQ,8,8,,0.9297670944679466,LabelMe,0.020845076565380177,True,,-0.3534201768021783,
1346,PQ,8,8,,0.9647950271752681,LabelMe,0.03117258332377052,True,,0.2370573980009772,
1347,PQ,8,8,,0.9686997657916193,LabelMe,-0.08465947419220546,True,,-0.21675881662377094,
1348,PQ,8,8,,0.9519171494686238,LabelMe,-0.03044511974658482,True,,-0.31848942635786043,
1349,PQ,8,8,,0.9222822312594255,LabelMe,-0.024054488338793034,True,,4.182617694932331,
1350,PQ,8,8,,0.9116598419809568,LabelMe,0.03768073825628204,True,,0.13567158900327575,
1351,PQ,8,8,,0.9680827139837235,LabelMe,-0.008710631240564926,True,,0.04232529897009013,
1352,PQ,8,8,,0.974721504343825,LabelMe,0.11145715432571462,True,,0.3644911773474115,
1353,PQ,8,8,,0.923712852066094,LabelMe,0.009739603794801106,True,,-0.6746827476906716,
1354,PQ,8,8,,0.950484607699991,LabelMe,-0.0030136368373583355,True,,-0.23365356987680974,
1355,PQ,8,8,,0.9589890705531811,LabelMe,0.01711430024613779,True,,-0.23213096336994438,
1356,PQ,8,8,,0.9223884913350147,LabelMe,-0.04286183964080772,True,,-0.057534409318549945,
1357,PQ,8,8,,0.9641515246655789,LabelMe,0.0019992642693999196,True,,-1.2765566232631476,
1358,PQ,8,8,,0.9847868044580288,LabelMe,-0.026639927415964326,True,,-0.6254112659750808,
1359,PQ,8,8,,0.9656483441801049,LabelMe,0.01235262357614577,True,,-0.04842017654657209,
1360,PQ,8,8,,0.9871315311403185,LabelMe,0.02396264170182589,True,,-0.104176761489288,
1361,PQ,8,8,,0.9383738251601069,LabelMe,0.05067136084798909,True,,-0.8791922143779588,
1362,PQ,8,8,,0.9636030793674246,LabelMe,0.005586720423687349,True,,-0.07500472912113183,
1363,PQ,8,8,,0.8907842676145958,LabelMe,0.006758917233894254,True,,0.318940972711862,
1364,PQ,8,8,,0.97919678965503,LabelMe,-0.0337807998523221,True,,-0.29722524851338716,
1365,PQ,8,8,,0.9779384434786853,LabelMe,-0.02394935740490095,True,,0.19685720351086894,
1366,PQ,8,8,,0.9395016029767702,LabelMe,-0.0025382701091790152,True,,-0.1362921648270106,
1367,PQ,8,8,,0.9749849048742616,LabelMe,0.09687800344050018,True,,0.011596417899823113,
1368,PQ,8,8,,0.937730777342359,LabelMe,-0.022118787393784103,True,,0.051180681630136414,
1369,PQ,8,8,,0.9637859125499098,LabelMe,-0.02455265021832118,True,,-0.043598863863856016,
1370,PQ,8,8,,0.9630766571495815,LabelMe,-0.007688188919952932,True,,-0.4485288049637623,
1371,PQ,8,8,,0.9793677304973598,LabelMe,0.047540757680885545,True,,-0.15431296431991406,
1372,PQ,8,8,,0.9616630450615195,LabelMe,0.021845817617934728,True,,-0.519128117448018,
1373,PQ,8,8,,0.9682387690137774,LabelMe,0.013092855649293175,True,,0.26881828001700014,
1374,PQ,8,8,,0.9088971334145357,LabelMe,-0.015583234399402408,True,,-0.42433315342360844,
1375,PQ,8,8,,0.9708077869357448,LabelMe,0.053623694049811585,True,,0.07125951379408274,
1376,PQ,8,8,,0.9684082205071046,LabelMe,0.02160964558963563,True,,-0.582794403788554,
1377,PQ,8,8,,0.9707395708275339,LabelMe,-0.015581613822179957,True,,-0.26620940853337405,
1378,PQ,8,8,,0.941671444347643,LabelMe,-0.04416478046220939,True,,-0.07625703275184305,
1379,PQ,8,8,,0.8209798789522811,LabelMe,-0.019635923788007225,True,,-0.14570808479490044,
1380,PQ,8,8,,0.9541485757674945,LabelMe,-0.030043115409839657,True,,0.22997622767438033,
1381,PQ,8,8,,0.8811859702303017,LabelMe,-0.022306876972993717,True,,-0.09730880306041395,
1382,PQ,8,8,,0.9610591409088457,LabelMe,-0.03873394467386482,True,,-0.25322650350135406,
1383,PQ,8,8,,0.9864372433701093,LabelMe,0.006918780104753067,True,,-0.11207510573190871,
1384,PQ,8,8,,0.9574439934156667,LabelMe,0.02387081622901028,True,,-0.042822267287526423,
1385,PQ,8,8,,0.9616921792658308,LabelMe,-0.008572268206900394,True,,-0.33313386690047775,
1386,PQ,8,8,,0.9810450191487327,LabelMe,0.015281382986870706,True,,-0.20997386704574336,
1387,PQ,8,8,,0.9322408483740875,LabelMe,0.03797981411644746,True,,-0.01773338578566764,
1388,PQ,8,8,,0.9617542277570496,LabelMe,-0.009069310774911984,True,,-0.2646549711340254,
1389,PQ,8,8,,0.9131381997630071,LabelMe,0.017699198984896594,True,,0.861680647465411,
1390,PQ,8,8,,0.9807848799677031,LabelMe,-0.028782269888029927,True,,3.262099976249905,
1391,PQ,8,8,,0.9229235829169803,LabelMe,0.052074321937615,True,,-0.9591238350814656,
1392,PQ,8,8,,0.9563207761206902,LabelMe,-0.02334680773357927,True,,-2.0036364152868273,
1393,PQ,8,8,,0.9671467589349768,LabelMe,-0.01346802049769874,True,,-1.1328898492518036,
1394,PQ,8,8,,0.9797645245007098,LabelMe,-0.03368831931613307,True,,-0.2011364169310576,
1395,PQ,8,8,,0.9571910566967446,LabelMe,0.09586436843836829,True,,-0.4174662158180884,
1396,PQ,8,8,,0.9602666042344736,LabelMe,0.031602880732560346,True,,-0.319797043112273,
1397,PQ,8,8,,0.9795215004043789,LabelMe,-0.004324457895851064,True,,-0.5937016501134921,
1398,PQ,8,8,,0.9370580356702323,LabelMe,0.016187932834487197,True,,-5.288472345080857,
1399,PQ,8,8,,0.9336545400623663,LabelMe,0.006647364972763773,True,,0.27629807631599984,
1400,PQ,8,16,,0.9880479681698462,LabelMe,0.004054447191870494,True,,-4.667542859488112,
1401,PQ,8,16,,0.9675575438550684,LabelMe,0.051231402445463176,True,,-0.49524070344852134,
1402,PQ,8,16,,0.9759762301642659,LabelMe,-0.020181255268399437,True,,-0.33031303576682325,
1403,PQ,8,16,,0.9607166144541094,LabelMe,-0.005891768973792552,True,,-0.23562791071039535,
1404,PQ,8,16,,0.9742686517058116,LabelMe,0.05128117595034262,True,,0.21608137044868328,
1405,PQ,8,16,,0.9832962571631532,LabelMe,0.01532174398304239,True,,0.18360199521658674,
1406,PQ,8,16,,0.9834316358355879,LabelMe,-0.0012306243845279716,True,,0.08603903877143596,
1407,PQ,8,16,,0.9325165468251805,LabelMe,-0.019266860017179033,True,,0.0970730892332866,
1408,PQ,8,16,,0.9765608233908426,LabelMe,-0.009406209841924529,True,,-0.14779202268291183,
1409,PQ,8,16,,0.9908499743665785,LabelMe,0.04573536300626814,True,,-0.2464037216288563,
1410,PQ,8,16,,0.9429529312630425,LabelMe,-0.025966931966126594,True,,-0.17099965747220816,
1411,PQ,8,16,,0.9884565219759851,LabelMe,-0.0132056919758387,True,,-0.19773802942908825,
1412,PQ,8,16,,0.976015410427569,LabelMe,0.00723282706886369,True,,-0.4145470264223638,
1413,PQ,8,16,,0.9066724348248216,LabelMe,0.02021050036242905,True,,0.019247940572141485,
1414,PQ,8,16,,0.9930429505033693,LabelMe,0.001991946547191467,True,,-0.851066271661612,
1415,PQ,8,16,,0.9932098762836892,LabelMe,5.212781671840548e-05,True,,-0.2162658164848388,
1416,PQ,8,16,,0.9781477383141763,LabelMe,0.00017303044282350466,True,,-0.151368801275659,
1417,PQ,8,16,,0.8937026134252086,LabelMe,0.014361829579417118,True,,0.4638943938622287,
1418,PQ,8,16,,0.976165404464229,LabelMe,-0.014571746836798426,True,,-0.04285702469814441,
1419,PQ,8,16,,0.869645157793963,LabelMe,-0.03827083386384626,True,,-0.44273006016678407,
1420,PQ,8,16,,0.9774788248704743,LabelMe,-0.010220343551988045,True,,-0.7904306019497862,
1421,PQ,8,16,,0.960862666044463,LabelMe,0.0017726572796476492,True,,-0.20421224341257233,
1422,PQ,8,16,,0.972680053586985,LabelMe,0.013332240882605817,True,,2.9725940426708632,
1423,PQ,8,16,,0.9749403128378594,LabelMe,0.016464047083297392,True,,-0.2508910245646926,
1424,PQ,8,16,,0.9820605176044093,LabelMe,0.010727860883043963,True,,-0.09262891105942064,
1425,PQ,8,16,,0.9617182175541411,LabelMe,-0.03697993210275241,True,,-0.45907866805284187,
1426,PQ,8,16,,0.9918799691142756,LabelMe,0.008407269471372245,True,,2.127487656058135,
1427,PQ,8,16,,0.990601766988253,LabelMe,-0.021938034043226418,True,,-0.39891581850941793,
1428,PQ,8,16,,0.9573760651757418,LabelMe,0.012893946547627804,True,,0.29079128920354974,
1429,PQ,8,16,,0.946177258534038,LabelMe,0.008445866749040413,True,,0.005423764211210451,
1430,PQ,8,16,,0.9823517082122099,LabelMe,-0.016425976355535166,True,,-0.6759498558429725,
1431,PQ,8,16,,0.9780598552049568,LabelMe,0.00739899226155381,True,,-0.2067437669843569,
1432,PQ,8,16,,0.9907840031123024,LabelMe,0.003414501068240247,True,,0.25334885428079856,
1433,PQ,8,16,,0.9780501639481182,LabelMe,0.00582666963072398,True,,0.25234688545289435,
1434,PQ,8,16,,0.9265279956159983,LabelMe,0.010994413685907877,True,,0.2404204788866583,
1435,PQ,8,16,,0.9696801932150997,LabelMe,0.029410358646260626,True,,-1.4100542524165438,
1436,PQ,8,16,,0.974428254535044,LabelMe,-0.011948480180152599,True,,0.02780391055424595,
1437,PQ,8,16,,0.944120487838384,LabelMe,0.002465693983641215,True,,-0.13056753734608523,
1438,PQ,8,16,,0.9846256610518587,LabelMe,-0.006886573461757268,True,,-0.31046852922554047,
1439,PQ,8,16,,0.9791592722485826,LabelMe,0.046958534561340026,True,,-2.692910107309808,
1440,PQ,8,16,,0.9502748232381553,LabelMe,-0.012032835654671791,True,,-0.24837324112200596,
1441,PQ,8,16,,0.988041209499193,LabelMe,0.017078410074952782,True,,-0.6928324068175845,
1442,PQ,8,16,,0.9664151234056013,LabelMe,0.0030210364350688884,True,,0.018232567502692584,
1443,PQ,8,16,,0.9457863869835729,LabelMe,0.03683587595016541,True,,-0.5780149794424565,
1444,PQ,8,16,,0.9851174170910537,LabelMe,-0.03980547826306577,True,,-0.1205081282623657,
1445,PQ,8,16,,0.9838259152150015,LabelMe,-0.001975858396918391,True,,0.004889075714319739,
1446,PQ,8,16,,0.9906581402841478,LabelMe,-0.02165489793563216,True,,0.2133709532170769,
1447,PQ,8,16,,0.9793345332681226,LabelMe,-0.011669118896683803,True,,0.23393363264997705,
1448,PQ,8,16,,0.9898532979094424,LabelMe,0.021766510962108465,True,,0.17672859575684507,
1449,PQ,8,16,,0.9859472038254194,LabelMe,-0.0003626323237604194,True,,-0.14111174707548416,
1450,PQ,8,16,,0.9842248779267354,LabelMe,0.020825557117972814,True,,0.15995068302729526,
1451,PQ,8,16,,0.991141935214783,LabelMe,0.04954536386233315,True,,-0.6067699372718997,
1452,PQ,8,16,,0.9818389405329035,LabelMe,0.0076436807107816765,True,,-0.2929062479995439,
1453,PQ,8,16,,0.9859967695263141,LabelMe,0.0022543796389292853,True,,-0.06594527699621035,
1454,PQ,8,16,,0.939742008066464,LabelMe,-0.007884731818032634,True,,-0.14007301362524868,
1455,PQ,8,16,,0.990311047369076,LabelMe,0.04091958903902321,True,,0.23214361398599312,
1456,PQ,8,16,,0.9897793129561936,LabelMe,0.006177880832566686,True,,0.05011250200606924,
1457,PQ,8,16,,0.958251555572585,LabelMe,0.0035119631577660987,True,,-0.17497173520050788,
1458,PQ,8,16,,0.9422882354713134,LabelMe,-0.0395379663552268,True,,-0.6810465836264535,
1459,PQ,8,16,,0.975785990696279,LabelMe,0.0004117284894658256,True,,0.18908224343307456,
1460,PQ,8,16,,0.9856779689751336,LabelMe,0.03961407475634981,True,,-0.3073017827358288,
1461,PQ,8,16,,0.9741570867602102,LabelMe,-0.004057791307982811,True,,-0.3889629673989329,
1462,PQ,8,16,,0.9749030284923924,LabelMe,-0.009984763723620227,True,,-0.44740155623302036,
1463,PQ,8,16,,0.9758318563380208,LabelMe,0.02465849469469531,True,,-0.3438635186445085,
1464,PQ,8,16,,0.9618172573764657,LabelMe,0.0028268384935559165,True,,2.4138234675812864,
1465,PQ,8,16,,0.978375497558994,LabelMe,-0.020923410412479887,True,,-0.4242841076851609,
1466,PQ,8,16,,0.9785559595588686,LabelMe,0.05533661518449142,True,,-0.18713228210740257,
1467,PQ,8,16,,0.9614665590654092,LabelMe,0.02504308519942333,True,,0.6202398641162206,
1468,PQ,8,16,,0.9313805479422893,LabelMe,0.016567499309489725,True,,0.0421854862056054,
