,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
587,Bolt,4,64,True,0.7603570493860687,Glove,5427.858895301819,True,0.0,366.618862959909,
588,Bolt,4,64,True,0.8647141851508642,Glove,5301.818470954895,True,0.0,889.1845112084951,
589,Bolt,4,64,True,0.9514065349624338,Glove,5635.172142028809,True,0.0,294.33773464238664,
590,Bolt,4,64,True,0.7797819421043197,Glove,5364.963110923767,True,0.0,326.7749986944911,
591,Bolt,4,64,True,0.7766753674155463,Glove,5546.153659820557,True,0.0,295.6065983995046,
592,Bolt,4,64,True,0.7764068417251201,Glove,5533.5889892578125,True,0.0,307.6228218292924,
593,Bolt,4,64,True,0.8139045544739777,Glove,5533.739574432373,True,0.0,309.6539957317326,
594,Bolt,4,64,True,0.8942184364366283,Glove,5351.7744216918945,True,0.0,524.161242134711,
595,Bolt,4,64,True,0.7650753704270952,Glove,5530.210271835327,True,0.0,258.52590215042596,
596,Bolt,4,64,True,0.8261292332497215,Glove,5326.026898860931,True,0.0,399.2168060620589,
597,Bolt,4,64,True,0.7764989197488664,Glove,5411.824295043945,True,0.0,700.8262521877942,
598,Bolt,4,64,True,0.7553480113039318,Glove,5460.749976158142,True,0.0,188.94535346130573,
599,Bolt,4,64,True,0.8194485510751944,Glove,5330.826904773712,True,0.0,560.1380965944409,
600,Bolt,4,64,True,0.7491584998594255,Glove,5281.300397515297,True,0.0,573.6002886828813,
601,Bolt,4,64,True,0.7958590967931118,Glove,5364.075145721436,True,0.0,213.4476868094421,
602,Bolt,4,64,True,0.9101327852997595,Glove,5640.054222106934,True,0.0,393.89811620889316,
603,Bolt,4,64,True,0.8195637444637867,Glove,5430.890889167786,True,0.0,314.84453924351374,
604,Bolt,4,64,True,0.8116059964523397,Glove,5600.2074337005615,True,0.0,-2685.192831786563,
605,Bolt,4,64,True,0.8272394833685197,Glove,5492.419607162476,True,0.0,235.89536401026066,
606,Bolt,4,64,True,0.8208284212585968,Glove,5365.913869857788,True,0.0,239.20534072705095,
607,Bolt,4,64,True,0.7755856521604492,Glove,5370.329685211182,True,0.0,420.64379546611025,
608,Bolt,4,64,True,0.7825872904159371,Glove,5558.643054962158,True,0.0,323.17823058552096,
609,Bolt,4,64,True,0.8346203080519337,Glove,5420.542881011963,True,0.0,357.4014116077697,
610,Bolt,4,64,True,0.8087301082492113,Glove,5328.78059720993,True,0.0,1067.5359928653993,
611,Bolt,4,64,True,0.8104209914976297,Glove,5337.4583740234375,True,0.0,222.20858558975405,
612,Bolt,4,64,True,0.8941374550964892,Glove,5390.892669677734,True,0.0,297.611298120425,
613,Bolt,4,64,True,0.7968762992698886,Glove,5436.5740442276,True,0.0,288.8510211178225,
614,Bolt,4,64,True,0.810638280939822,Glove,5631.159706115723,True,0.0,478.4439130727003,
615,Bolt,4,64,True,0.9072186605583641,Glove,5367.008640766144,True,0.0,166.3606892921713,
616,Bolt,4,64,True,0.9677037770619253,Glove,5554.448431015015,True,0.0,229.42311729738682,
617,Bolt,4,64,True,0.9381710378582581,Glove,5380.2403926849365,True,0.0,369.5365231754798,
618,Bolt,4,64,True,0.9084985243694842,Glove,5451.830158233643,True,0.0,376.2763268248929,
619,Bolt,4,64,True,0.798723882566108,Glove,5332.274514198303,True,0.0,280.63253597525687,
620,Bolt,4,64,True,0.8319513779155004,Glove,5464.520956039429,True,0.0,1030.9158683602047,
621,Bolt,4,64,True,0.8079380367061247,Glove,5202.413318872452,True,0.0,328.1934044492351,
622,Bolt,4,64,True,0.7936201913783788,Glove,5662.515981674194,True,0.0,291.5500863473291,
623,Bolt,4,64,True,0.774214125317735,Glove,5558.147520065308,True,0.0,247.81783461976934,
624,Bolt,4,64,True,0.9715396672085997,Glove,5556.014644622803,True,0.0,2912.1244355436334,
625,Bolt,4,64,True,0.8174292358342138,Glove,5475.712242126465,True,0.0,223.56615035111193,
626,Bolt,4,64,True,0.8367105976861824,Glove,5438.468738555908,True,0.0,672.2710735027522,
627,Bolt,4,64,True,0.7648732887450284,Glove,5328.99377155304,True,0.0,408.9117743221536,
628,Bolt,4,64,True,0.8971109056533113,Glove,5436.256144523621,True,0.0,329.4740947441066,
629,Bolt,4,64,True,0.7846751507097542,Glove,5618.856739044189,True,0.0,221.12944902489554,
630,Bolt,4,64,True,0.8185571151316692,Glove,5283.436882019043,True,0.0,891.6547770932673,
631,Bolt,4,64,True,0.7570346310360847,Glove,5487.152786254883,True,0.0,249.95342211501844,
632,Bolt,4,64,True,0.9104771851046805,Glove,5479.187496185303,True,0.0,497.48714537792273,
633,Bolt,4,64,True,0.7864429733445484,Glove,5693.79793548584,True,0.0,199.5673593012025,
634,Bolt,4,64,True,0.8307691176574896,Glove,5376.941576004028,True,0.0,232.9139506956756,
635,Bolt,4,64,True,0.8634797529020558,Glove,5410.401191711426,True,0.0,356.64385092112514,
636,Bolt,4,64,True,0.7917063640631862,Glove,5377.764260292053,True,0.0,245.40718854793533,
637,Bolt,4,64,True,0.7946186581521998,Glove,5439.638802528381,True,0.0,283.1483138510518,
638,Bolt,4,64,True,0.8023795715118568,Glove,5353.433371067047,True,0.0,445.6874967164251,
639,Bolt,4,64,True,0.7690240364635358,Glove,5281.349045753479,True,0.0,234.3915540396432,
640,Bolt,4,64,True,0.8070685434172377,Glove,5547.412990570068,True,0.0,1100.9665195790199,
641,Bolt,4,64,True,0.8049595669784173,Glove,5433.416672706604,True,0.0,342.4730913138393,
642,Bolt,4,64,True,0.7892828460926444,Glove,5518.841205596924,True,0.0,485.1860663074767,
643,Bolt,4,64,True,0.8723795411814246,Glove,5640.491512298584,True,0.0,256.1665771043412,
644,Bolt,4,64,True,0.9300153480783765,Glove,5499.349597930908,True,0.0,289.9317804782234,
645,Bolt,4,64,True,0.7992513193986135,Glove,5442.772434234619,True,0.0,425.9417625965476,
646,Bolt,4,64,True,0.9527007683624724,Glove,5434.406703948975,True,0.0,544.6510563686518,
647,Bolt,4,64,True,0.7820885309124054,Glove,5437.382209777832,True,0.0,311.02635389086805,
648,Bolt,4,64,True,0.8865372595105868,Glove,5359.074000835419,True,0.0,311.60379053680157,
649,Bolt,4,64,True,0.8684481030123204,Glove,5440.265668869019,True,0.0,414.50948497025314,
650,Bolt,4,64,True,0.9694687966594316,Glove,5428.745910644531,True,0.0,417.9999853970606,
651,Bolt,4,64,True,0.8937765473880193,Glove,5441.863973617554,True,0.0,403.5890291726862,
652,Bolt,4,64,True,0.8055118398606861,Glove,5467.00927734375,True,0.0,303.4204122682521,
653,Bolt,4,64,True,0.9367975642876717,Glove,5444.170303344727,True,0.0,390.31931679137375,
654,Bolt,4,64,True,0.8198159718024703,Glove,5446.921768188477,True,0.0,495.6721028903189,
655,Bolt,4,64,True,0.8288030248544309,Glove,5489.021200180054,True,0.0,198.83225812431834,
656,Bolt,4,64,True,0.8482233841700582,Glove,5508.360548019409,True,0.0,907.9848161794898,
657,Bolt,4,64,True,0.785514884817061,Glove,5429.584136962891,True,0.0,1681.0055940041505,
658,Bolt,4,64,True,0.8770763506470363,Glove,5454.690366744995,True,0.0,529.2951224298072,
659,Bolt,4,64,True,0.7933231915699052,Glove,5418.106622695923,True,0.0,218.30790246444155,
660,Bolt,4,64,True,0.8213266942227433,Glove,5577.647243499756,True,0.0,496.78318462167005,
661,Bolt,4,64,True,0.9523304314381563,Glove,5431.484575271606,True,0.0,583.2942734871928,
662,Bolt,4,64,True,0.8358898576834455,Glove,5548.477363586426,True,0.0,380.4104508260498,
663,Bolt,4,64,True,0.8920103412868121,Glove,5668.002029418945,True,0.0,1069.9327614812737,
664,Bolt,4,64,True,0.8086785560942974,Glove,5531.361799240112,True,0.0,353.7183376681571,
665,Bolt,4,64,True,0.7997806858858707,Glove,5444.208828926086,True,0.0,360.3216557503775,
666,Bolt,4,64,True,0.967714821852376,Glove,5301.712918281555,True,0.0,427.131914919549,
667,Bolt,4,64,True,0.9478520042699035,Glove,5528.049060821533,True,0.0,415.48470486666025,
668,Bolt,4,64,True,0.7902118983227978,Glove,5380.128589630127,True,0.0,494.1549840583434,
669,Bolt,4,64,True,0.8642198902983032,Glove,5431.345200538635,True,0.0,263.9640833455213,
670,Bolt,4,64,True,0.9273948341462833,Glove,5472.5823974609375,True,0.0,279.17135601280563,
671,Bolt,4,64,True,0.9180593183997545,Glove,5167.04202580452,True,0.0,521.2052388952296,
672,Bolt,4,64,True,0.9112623788295137,Glove,5341.792966842651,True,0.0,253.67359027312853,
673,Bolt,4,64,True,0.9515249303793888,Glove,5556.218146324158,True,0.0,220.73729559924445,
674,Bolt,4,64,True,0.9144758203696133,Glove,5629.985939025879,True,0.0,359.3585178213657,
675,Bolt,4,64,True,0.8004153781417398,Glove,5517.239677429199,True,0.0,336.6102788745394,
676,Bolt,4,64,True,0.7889294590240171,Glove,5690.208522796631,True,0.0,205.54038564899406,
677,Bolt,4,64,True,0.972053590104635,Glove,5445.473119735718,True,0.0,1032.0855071490164,
678,Bolt,4,64,True,0.7992612317465889,Glove,5476.934791564941,True,0.0,1513.9513459881002,
679,Bolt,4,64,True,0.808763502242613,Glove,5255.59203004837,True,0.0,374.54760690550273,
680,Bolt,4,64,True,0.8362170814999521,Glove,5490.641143798828,True,0.0,373.58058233157846,
681,Bolt,4,64,True,0.8589071606560141,Glove,5511.02675819397,True,0.0,257.7824995113276,
682,Bolt,4,64,True,0.8264779693322328,Glove,5593.204370498657,True,0.0,287.7922946566742,
683,Bolt,4,64,True,0.8135327925931845,Glove,5349.126937866211,True,0.0,472.36192115545566,
684,Bolt,4,64,True,0.8586439623818427,Glove,5243.5748727321625,True,0.0,440.3749014018346,
685,Bolt,4,64,True,0.9206829463155416,Glove,5440.274879455566,True,0.0,593.301534332918,
686,Bolt,4,64,True,0.955471388114497,Glove,5327.521040439606,True,0.0,385.6584956378654,
687,Bolt,4,64,True,0.8222202558884116,Glove,5535.161500930786,True,0.0,208.084653029526,
688,Bolt,4,64,True,0.951497474769572,Glove,5442.504479408264,True,0.0,184.52437077599268,
689,Bolt,4,64,True,0.8013551013347004,Glove,5405.61376285553,True,0.0,786.4362164070516,
690,Bolt,4,64,True,0.7966078501330528,Glove,5166.117235481739,True,0.0,459.9157258444668,
691,Bolt,4,64,True,0.8245496250545141,Glove,5384.610200881958,True,0.0,1033.888186871208,
692,Bolt,4,64,True,0.9534355801881822,Glove,5570.67391204834,True,0.0,452.37230301494805,
693,Bolt,4,64,True,0.750286297952896,Glove,5570.862245559692,True,0.0,333.62317123280155,
694,Bolt,4,64,True,0.8280142856707937,Glove,5414.35888671875,True,0.0,307.47477133095066,
695,Bolt,4,64,True,0.7951035869858232,Glove,5414.798073768616,True,0.0,366.93266846111874,
696,Bolt,4,64,True,0.9711824188055193,Glove,5322.397984027863,True,0.0,223.89537106397273,
697,Bolt,4,64,True,0.7790939234615616,Glove,5492.73610496521,True,0.0,508.2081079341267,
698,Bolt,4,64,True,0.8215110427441499,Glove,5455.809223175049,True,0.0,-2017.8378566494073,
699,Bolt,4,64,True,0.8827565894599806,Glove,5474.658725738525,True,0.0,309.75548784958767,
700,Bolt,4,64,True,0.9022678668280416,Glove,5457.284885406494,True,0.0,490.45919805478945,
701,Bolt,4,64,True,0.9315708219482143,Glove,5457.804560661316,True,0.0,306.1711162178701,
702,Bolt,4,64,True,0.7739905054024955,Glove,5509.221702575684,True,0.0,404.22786507076233,
703,Bolt,4,64,True,0.8241808546836031,Glove,5534.73533821106,True,0.0,575.309657281862,
704,Bolt,4,64,True,0.9514108484681005,Glove,5417.083518981934,True,0.0,409.98068568517914,
705,Bolt,4,64,True,0.8534905122701911,Glove,5518.701601028442,True,0.0,314.52363242662113,
706,Bolt,4,64,True,0.9306537703736292,Glove,5484.806154251099,True,0.0,340.102971552447,
707,Bolt,4,64,True,0.8270070604846675,Glove,5287.302636146545,True,0.0,438.2382696290319,
708,Bolt,4,64,True,0.8335882515146189,Glove,5523.065607070923,True,0.0,-5053.5184042978335,
709,Bolt,4,64,True,0.8427615964609544,Glove,5371.552969455719,True,0.0,315.0343932164516,
710,Bolt,4,64,True,0.9178448138243024,Glove,5504.348886489868,True,0.0,303.9135252001629,
711,Bolt,4,64,True,0.8924805004762121,Glove,5398.593894958496,True,0.0,52504.510963997025,
712,Bolt,4,64,True,0.8088769717177382,Glove,5333.007133483887,True,0.0,464.14042756648354,
713,Bolt,4,64,True,0.8744620309741804,Glove,5525.520524978638,True,0.0,-856.243102136735,
714,Bolt,4,64,True,0.7875676392397059,Glove,5580.506067276001,True,0.0,215.69411451322551,
715,Bolt,4,64,True,0.7755237394510817,Glove,5581.245725631714,True,0.0,403.38971671540065,
716,Bolt,4,64,True,0.8634893583918051,Glove,5436.222766876221,True,0.0,230.71230362119252,
717,Bolt,4,64,True,0.8991600447880976,Glove,5476.073047637939,True,0.0,356.7519380793767,
718,Bolt,4,64,True,0.8794149608948967,Glove,5381.361806869507,True,0.0,526.5733163877751,
719,Bolt,4,64,True,0.9732361392380635,Glove,5483.321464538574,True,0.0,229.9718099258481,
720,Bolt,4,64,True,0.8261811858749991,Glove,5512.000289916992,True,0.0,232.10153308387882,
721,Bolt,4,64,True,0.8073490078709953,Glove,5432.283200263977,True,0.0,245.24793844226247,
722,Bolt,4,64,True,0.8824599277843952,Glove,5776.386638641357,True,0.0,1096.527694291955,
723,Bolt,4,64,True,0.8338505075419743,Glove,5392.458421707153,True,0.0,215.12980502016916,
724,Bolt,4,64,True,0.963844257162081,Glove,5642.77592086792,True,0.0,821.3517028314124,
725,Bolt,4,64,True,0.8298654723943923,Glove,5465.462985038757,True,0.0,286.7024810121356,
726,Bolt,4,64,True,0.8154045544154489,Glove,5578.567066192627,True,0.0,278.9144639975938,
727,Bolt,4,64,True,0.836343429587705,Glove,5432.1897621154785,True,0.0,402.4917337132215,
728,Bolt,4,64,True,0.9223548647047228,Glove,5283.316797494888,True,0.0,296.9330090594859,
729,Bolt,4,64,True,0.8134448925569443,Glove,5415.481986999512,True,0.0,782.8039256701016,
730,Bolt,4,64,True,0.8402588954443594,Glove,5433.976608276367,True,0.0,727.6875184939381,
731,Bolt,4,64,True,0.8325904694112046,Glove,5440.892244338989,True,0.0,410.0094699075472,
732,Bolt,4,64,True,0.9152386317364765,Glove,5479.97233581543,True,0.0,409.2913251067293,
733,Bolt,4,64,True,0.8078568025928615,Glove,5452.8735637664795,True,0.0,355.44809045735826,
734,Bolt,4,64,True,0.8925726112167761,Glove,5504.486057281494,True,0.0,416.9149061377868,
735,Bolt,4,64,True,0.9446036952226822,Glove,5518.071630477905,True,0.0,829.2681968514783,
736,Bolt,4,64,True,0.8073892317304593,Glove,5265.447315216064,True,0.0,889.5112509198045,
737,Bolt,4,64,True,0.8340131361388499,Glove,5339.104854106903,True,0.0,295.34243536241195,
738,Bolt,4,64,True,0.7733609111491729,Glove,5445.997423171997,True,0.0,223.72084941340054,
739,Bolt,4,64,True,0.9323852337784783,Glove,5496.444427490234,True,0.0,506.8664968950668,
740,Bolt,4,64,True,0.805016571852458,Glove,5558.21272277832,True,0.0,155.94843614611744,
741,Bolt,4,64,True,0.796636176912607,Glove,5484.221357345581,True,0.0,492.5270222553124,
742,Bolt,4,64,True,0.9646077843819876,Glove,5522.333511352539,True,0.0,842.3360696359861,
743,Bolt,4,64,True,0.8133840751057483,Glove,5476.085188865662,True,0.0,1212.8521433540227,
744,Bolt,4,64,True,0.8059815364848537,Glove,5405.023509502411,True,0.0,329.2020939083391,
745,Bolt,4,64,True,0.9540305896488636,Glove,5395.488392353058,True,0.0,433.01829418006525,
746,Bolt,4,64,True,0.8850603333289465,Glove,5484.000637054443,True,0.0,325.8688969810609,
747,Bolt,4,64,True,0.8302154422674668,Glove,5564.63659286499,True,0.0,1127.159149781804,
748,Bolt,4,64,True,0.8446627191722793,Glove,5483.332862854004,True,0.0,599.1658912120099,
749,Bolt,4,64,True,0.970626064516586,Glove,5559.355876922607,True,0.0,362.20630100673924,
750,Bolt,4,64,True,0.8075065195279595,Glove,5480.3355712890625,True,0.0,594.8385367088763,
751,Bolt,4,64,True,0.8098995474717497,Glove,5364.362571239471,True,0.0,403.1334380884259,
752,Bolt,4,64,True,0.7952431571250065,Glove,5494.259202957153,True,0.0,436.64502565836807,
753,Bolt,4,64,True,0.938021265049061,Glove,5436.721645355225,True,0.0,991.3796711415584,
754,Bolt,4,64,True,0.8800901845206474,Glove,5614.127601623535,True,0.0,1811.859801617926,
755,Bolt,4,64,True,0.7709813212417571,Glove,5511.063665390015,True,0.0,390.2763597677899,
756,Bolt,4,64,True,0.9329063310740624,Glove,5396.827472686768,True,0.0,606.5467055215735,
757,Bolt,4,64,True,0.7806427288011278,Glove,5382.680450439453,True,0.0,268.0349210262226,
758,Bolt,4,64,True,0.805910981715971,Glove,5704.152370452881,True,0.0,498.9864050023429,
759,Bolt,4,64,True,0.8524836291589774,Glove,5425.655698776245,True,0.0,265.7788679144258,
760,Bolt,4,64,True,0.8465794535508305,Glove,5477.253160476685,True,0.0,413.2759526571095,
761,Bolt,4,64,True,0.8227380988538562,Glove,5568.460479736328,True,0.0,427.0729780189399,
762,Bolt,4,64,True,0.9716573930633697,Glove,5389.732313156128,True,0.0,506.93199260057054,
763,Bolt,4,64,True,0.9659261410261862,Glove,5387.1422872543335,True,0.0,613.656912293164,
764,Bolt,4,64,True,0.9457023856266656,Glove,5488.566558837891,True,0.0,285.8671134039661,
765,Bolt,4,64,True,0.9156186144523637,Glove,5310.495677947998,True,0.0,431.30400639909607,
766,Bolt,4,64,True,0.8277377073751864,Glove,5512.295974731445,True,0.0,773.472046522303,
767,Bolt,4,64,True,0.9328076882544308,Glove,5376.642139911652,True,0.0,316.23823588873984,
768,PQ,8,8,,0.7413261704300185,Glove,-7.591694276205352,True,,-0.5121281317790025,
769,PQ,8,8,,0.6710344082129405,Glove,-8.52252425437832,True,,-0.2829278457052951,
770,PQ,8,8,,0.6107244233989197,Glove,-7.467316001736336,True,,-0.28187754308250335,
771,PQ,8,8,,0.7341101023823836,Glove,-4.707006568979022,True,,-0.43241418461410897,
772,PQ,8,8,,0.7834035413490337,Glove,-0.5251766575918211,True,,-0.0448239457828932,
773,PQ,8,8,,0.603298408587253,Glove,-4.374064367326321,True,,-0.30125890085095,
774,PQ,8,8,,0.6884867509678021,Glove,-3.5359484119449975,True,,-0.035039431334604035,
775,PQ,8,8,,0.6920117647984129,Glove,-2.9220641013791138,True,,-0.21002635170083112,
776,PQ,8,8,,0.6737024848560488,Glove,-8.264269080230573,True,,-0.36972730351024014,
777,PQ,8,8,,0.687580678440002,Glove,-8.972871217836799,True,,-0.2819760196159586,
778,PQ,8,8,,0.8912623817500566,Glove,-1.9588280744851971,True,,-0.20007303045445599,
779,PQ,8,8,,0.8845317148640807,Glove,-5.188919773031154,True,,-0.34121808140034116,
780,PQ,8,8,,0.6496952795395661,Glove,7.163179262907811,True,,0.7612571646635233,
781,PQ,8,8,,0.9103543708195747,Glove,-3.97537840111462,True,,0.13534678401363218,
782,PQ,8,8,,0.8134777322063783,Glove,-2.1341781724079887,True,,-0.10616456040406426,
783,PQ,8,8,,0.9026540180737009,Glove,-3.1602120479512905,True,,-0.3376823380768655,
784,PQ,8,8,,0.9018831325892738,Glove,-2.451485176008422,True,,-0.10154123720251824,
785,PQ,8,8,,0.565851857611872,Glove,-7.846297202535391,True,,-0.09679313231038815,
786,PQ,8,8,,0.5610498673246049,Glove,0.6346385083853487,True,,-0.5502210377224149,
787,PQ,8,8,,0.647001236349977,Glove,-9.412050835152474,True,,-0.19881009536063685,
788,PQ,8,8,,0.562416213260788,Glove,2.1847245567845794,True,,0.3166729198989936,
789,PQ,8,8,,0.8843261166530547,Glove,-6.484391146247361,True,,-0.26860509020080203,
790,PQ,8,8,,0.8858424480238527,Glove,-4.996105995113377,True,,-0.18614473114582622,
791,PQ,8,8,,0.7268866075551476,Glove,-5.784432004100552,True,,-0.4291715747704787,
792,PQ,8,8,,0.7314056258656602,Glove,-2.076139423805632,True,,-0.5008642197503822,
793,PQ,8,8,,0.908009620312707,Glove,-4.102709604224085,True,,-0.13040861069787557,
794,PQ,8,8,,0.9166078427067256,Glove,-4.163230061281695,True,,-0.1732338778006435,
795,PQ,8,8,,0.7497629375178502,Glove,1.4329779218926895,True,,-0.2624432852184849,
796,PQ,8,8,,0.6592141770696394,Glove,-5.829906104271442,True,,-1.0738956876915124,
797,PQ,8,8,,0.9059620293573467,Glove,-5.624430731811124,True,,-0.21746085179688032,
798,PQ,8,8,,0.8885768099264166,Glove,-4.998879155801452,True,,-0.3322423337570253,
799,PQ,8,8,,0.7498454689918442,Glove,-0.015581891380044066,True,,-0.14950753669920427,
800,PQ,8,8,,0.9104712413239283,Glove,-6.6799940066095065,True,,-0.49291455861271455,
801,PQ,8,8,,0.9145802107807773,Glove,-4.140344726065199,True,,-4.617441170221963,
802,PQ,8,8,,0.5242387777142143,Glove,3.0782943783190646,True,,0.3775790044303996,
803,PQ,8,8,,0.8981127403528003,Glove,-1.296390952112528,True,,-0.25302627762501567,
804,PQ,8,8,,0.47097143518269896,Glove,0.5992429684965401,True,,-0.5570133620974026,
805,PQ,8,8,,0.9081658491499885,Glove,-1.6256396276923066,True,,-0.07889356613312806,
806,PQ,8,8,,0.609684663294309,Glove,-2.0479664063761707,True,,-3.0825835375907595,
807,PQ,8,8,,0.9082406349378642,Glove,-1.4023388048163383,True,,-0.20832128190880345,
808,PQ,8,8,,0.8901354126495402,Glove,-2.598535285010879,True,,-0.28220129611553657,
809,PQ,8,8,,0.9067312202561945,Glove,-5.878255233455988,True,,-0.5574069123703821,
810,PQ,8,8,,0.6163639213554789,Glove,-0.8163041394682171,True,,-0.19279999704142847,
811,PQ,8,8,,0.8821503866561425,Glove,-5.174482985167912,True,,-0.22346257095051522,
812,PQ,8,8,,0.9163051286469404,Glove,-7.018733148569648,True,,-0.20008492192256014,
813,PQ,8,8,,0.922532712600106,Glove,-1.8920747209714595,True,,-0.2185008439840916,
814,PQ,8,8,,0.899603923142215,Glove,1.2562239526959704,True,,-0.10478741133817075,
815,PQ,8,8,,0.8838270766996753,Glove,-7.001920309303991,True,,-0.0944202138243134,
816,PQ,8,8,,0.6785291858964863,Glove,-0.5404930401937644,True,,0.03870761792143712,
817,PQ,8,8,,0.8256693239200694,Glove,-3.723918690980156,True,,-0.5907612520337029,
818,PQ,8,8,,0.8124055591347241,Glove,-2.0704193351742877,True,,0.19891035724487782,
819,PQ,8,8,,0.8279040364958308,Glove,-0.9176121824721353,True,,-0.3679891493838622,
820,PQ,8,8,,0.8750421748397604,Glove,-2.6045028960901284,True,,-0.40388723831639817,
821,PQ,8,8,,0.9146153617559761,Glove,-7.632823694790893,True,,7.071562695421795,
822,PQ,8,8,,0.8991869408794695,Glove,-5.8857529611714305,True,,-0.13219444967164015,
823,PQ,8,8,,0.8964361570656512,Glove,-7.3646365840915236,True,,-0.16143249225814896,
824,PQ,8,8,,0.9031186410943717,Glove,3.984084980854977,True,,-0.49216333289989134,
825,PQ,8,8,,0.8931932191246656,Glove,11.462282785648789,True,,-0.5524900969942647,
826,PQ,8,8,,0.9154719441177305,Glove,-6.108581164312688,True,,-0.24453738393478938,
827,PQ,8,8,,0.9151495239756877,Glove,2.8837973635270497,True,,-0.19297240547064126,
828,PQ,8,8,,0.6950050918529339,Glove,-5.891076414966658,True,,-0.27823306162921363,
829,PQ,8,8,,0.911693972028318,Glove,-6.311370253774655,True,,-0.1171542833374441,
830,PQ,8,8,,0.6090191308075679,Glove,-11.141750620431429,True,,-0.4512363469409913,
831,PQ,8,8,,0.907538588787883,Glove,-3.2972663107390723,True,,-0.5716934695563772,
832,PQ,8,8,,0.914051806352109,Glove,-4.118270972405708,True,,-0.28683789173815977,
833,PQ,8,8,,0.8634748557789811,Glove,-2.9570734217962595,True,,-0.07674159991190511,
834,PQ,8,8,,0.8917200919905889,Glove,0.682789695548248,True,,-0.29998148636296934,
835,PQ,8,8,,0.7246345318624038,Glove,2.288987531769285,True,,-0.4914163311020978,
836,PQ,8,8,,0.880840401007862,Glove,-13.429160342957246,True,,-0.34330926106498993,
837,PQ,8,8,,0.8947981342190612,Glove,-6.025594212805824,True,,-0.2801304788516552,
838,PQ,8,8,,0.9035096710458073,Glove,1.4243523803138274,True,,-0.2939418290570729,
839,PQ,8,8,,0.6441457405210764,Glove,-12.156233725518277,True,,-0.7383710234673972,
840,PQ,8,8,,0.7826172327629736,Glove,-8.054238235451846,True,,-0.18721774275591285,
841,PQ,8,8,,0.7501801527972374,Glove,-5.66328994024807,True,,-0.20123023153988695,
842,PQ,8,8,,0.9117128023757279,Glove,-7.321520139481741,True,,-0.19288238331593915,
843,PQ,8,8,,0.9070025682980287,Glove,-4.913062756691888,True,,-0.47156626221184944,
844,PQ,8,8,,0.7896343989227678,Glove,-14.31235585719116,True,,-0.38180740975754723,
845,PQ,8,8,,0.7104858579508188,Glove,-7.6736718073528465,True,,-0.2691352769381351,
846,PQ,8,8,,0.9109112241120516,Glove,0.15105977385264602,True,,-0.0915282585582346,
847,PQ,8,8,,0.9179364076605128,Glove,-7.001761614947537,True,,-0.08605272422425309,
848,PQ,8,8,,0.898804681371408,Glove,-7.501308945452454,True,,-0.36710100700437154,
849,PQ,8,8,,0.8930842196823998,Glove,-3.58296899709563,True,,-0.2461409753101688,
850,PQ,8,8,,0.8349656161657405,Glove,-4.001429019066688,True,,-0.5791232974652101,
851,PQ,8,8,,0.8469637221902104,Glove,-3.7580329863827764,True,,-0.16417756433328426,
852,PQ,8,8,,0.7896866667602237,Glove,-4.141095965822622,True,,-0.28461397519897197,
853,PQ,8,8,,0.9023630381930089,Glove,-5.3067376811079,True,,-0.23077581949248696,
854,PQ,8,8,,0.9110263224128498,Glove,-8.165047699243715,True,,-0.29354535315027824,
855,PQ,8,8,,0.9158220074142908,Glove,-3.6930470884886226,True,,-0.008845469936677232,
856,PQ,8,8,,0.8864441418509441,Glove,0.8212297537147304,True,,-0.014446341952938913,
857,PQ,8,8,,0.874960384339942,Glove,-7.3101400733946145,True,,-0.4892806750720597,
858,PQ,8,8,,0.6078744537591244,Glove,-0.67108179745237,True,,-0.31811096383683807,
859,PQ,8,8,,0.8817073387138209,Glove,-6.2833061548973905,True,,-0.06068409871717941,
860,PQ,8,8,,0.9206574280336229,Glove,-5.134005310626281,True,,-0.36414978642641355,
861,PQ,8,8,,0.9107631452443301,Glove,-10.17193632612533,True,,-0.418254016623038,
862,PQ,8,8,,0.6185478906963084,Glove,-5.020114071752722,True,,-0.5342289232760817,
863,PQ,8,8,,0.660586944729087,Glove,-2.0031902654406366,True,,-0.24029010342425872,
864,PQ,8,8,,0.8941244825691885,Glove,-2.7483348707504227,True,,0.23988125715844877,
865,PQ,8,8,,0.9129887126795692,Glove,-2.2149120609753705,True,,-0.2767417056472395,
866,PQ,8,8,,0.8755267299760315,Glove,-4.188996937894396,True,,-0.26071941993844366,
867,PQ,8,8,,0.9107202860626648,Glove,-4.461507535830622,True,,-0.3264390146695335,
868,PQ,8,8,,0.5703432176048236,Glove,-5.939800947778727,True,,-0.40739208015685674,
869,PQ,8,8,,0.8628425220304864,Glove,-5.479673226008609,True,,-0.16861204655672427,
870,PQ,8,8,,0.9020646007840609,Glove,-11.175120119763847,True,,-0.26170076973794415,
871,PQ,8,8,,0.7322397307055396,Glove,-2.1231879314871245,True,,-0.8202320342819519,
872,PQ,8,8,,0.8460258148114147,Glove,-5.318484354852705,True,,-0.48536703575133266,
873,PQ,8,8,,0.6075780304356043,Glove,-4.106015333528962,True,,-0.5383964881157423,
874,PQ,8,8,,0.6882376121046517,Glove,-4.808476350208441,True,,-0.576199379923824,
875,PQ,8,8,,0.8801670823858636,Glove,-6.399496092259795,True,,-0.31729974487846385,
