,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1184,PQ,8,16,,0.9794300311457178,Gist,-0.39913536556567264,True,,-0.38510909157347933,
1185,PQ,8,16,,0.9774736178413045,Gist,-0.7457921155060079,True,,-0.2606998121566653,
1186,PQ,8,16,,0.9401226196808206,Gist,-0.5313874731684423,True,,-0.24030469747256242,
1187,PQ,8,16,,0.9625136139494176,Gist,-0.818686811049949,True,,-0.3223818257274639,
1188,PQ,8,16,,0.9692127117022143,Gist,-1.2118127871473532,True,,-0.34101677950869796,
1189,PQ,8,16,,0.9578535086231221,Gist,-0.8695426162488382,True,,-0.19475719787851714,
1190,PQ,8,16,,0.8793145556583979,Gist,-3.8423865593716453,True,,-0.12169691896379133,
1191,PQ,8,16,,0.9084126730816335,Gist,-0.429263927098114,True,,-0.07394965066920225,
1192,PQ,8,16,,0.9434714494251601,Gist,-0.8752634394796863,True,,-0.204277104271544,
1193,PQ,8,16,,0.9107138314853582,Gist,-0.6120722250450648,True,,-0.20786060036096776,
1194,PQ,8,16,,0.8934428251100845,Gist,-1.317479896801808,True,,-0.44256274919679556,
1195,PQ,8,16,,0.9135756058369479,Gist,-0.2419444611900996,True,,-0.537925388645011,
1196,PQ,8,16,,0.9299798656272174,Gist,-0.763035616889244,True,,-0.0739094638558305,
1197,PQ,8,16,,0.9524119117447941,Gist,-0.16520016594057396,True,,-0.050463279171810364,
1198,PQ,8,16,,0.9573190929725817,Gist,-1.142620574687819,True,,-0.41638958702148726,
1199,PQ,8,16,,0.9806550194685172,Gist,-1.7137457988545304,True,,-0.12507167617870277,
1200,PQ,8,16,,0.9164769717246922,Gist,-0.12485782011148672,True,,-0.2972772253565171,
1201,PQ,8,16,,0.9021250748775578,Gist,-0.7102385873854824,True,,-0.33456227576036557,
1202,PQ,8,16,,0.9712118799467292,Gist,-1.4304216043408688,True,,-0.3444471190228114,
1203,PQ,8,16,,0.9604283212537941,Gist,-0.64464559551269,True,,-0.28252962386387903,
1204,PQ,8,16,,0.8902541314718986,Gist,-0.46046872279466955,True,,-0.14615595442277768,
1205,PQ,8,16,,0.8725783574430936,Gist,-0.6740186332856297,True,,-0.2981142721618609,
1206,PQ,8,16,,0.9700058506224468,Gist,-0.6970767194615926,True,,-0.1427265996634654,
1207,PQ,8,16,,0.8674959375198638,Gist,-0.34542350182835513,True,,-0.33433053710709537,
1208,PQ,8,16,,0.8896045117876493,Gist,-0.957048273042203,True,,0.0034191418873881527,
1209,PQ,8,16,,0.8892583153727521,Gist,-0.24408168520153595,True,,-0.13514126394777906,
1210,PQ,8,16,,0.9084493262777315,Gist,-0.7078112596251218,True,,-0.24709947507797916,
1211,PQ,8,16,,0.9445694628931303,Gist,-0.8661973892194088,True,,-0.23491170651819687,
1212,PQ,8,16,,0.9609533488798693,Gist,-0.8092464614223056,True,,-0.48604531234322257,
1213,PQ,8,16,,0.9717917736450825,Gist,-1.287526056619006,True,,-0.1609153511279884,
1214,PQ,8,16,,0.9769076528192584,Gist,-0.39930113983755344,True,,-0.25660124690101954,
1215,PQ,8,16,,0.9304923254083377,Gist,-0.2899143552224577,True,,-0.25934213428876246,
1216,PQ,8,16,,0.9510942233133757,Gist,-0.4692161069497449,True,,-0.14681214789816632,
1217,PQ,8,16,,0.8733936942945757,Gist,-0.3404940153134772,True,,-0.3743963695573596,
1218,PQ,8,16,,0.9746398325665275,Gist,-0.32526556654035677,True,,-0.2746341977335749,
1219,PQ,8,16,,0.8888304762301404,Gist,-0.7227382317605344,True,,-0.09982392485301733,
1220,PQ,8,16,,0.9281087279870363,Gist,-0.8025704215504053,True,,-0.22513494199667808,
1221,PQ,8,16,,0.8857675077724609,Gist,-0.4244128766332964,True,,-0.3995157071915651,
1222,PQ,8,16,,0.8861409507908676,Gist,-1.120421612920718,True,,-0.2772487950257112,
1223,PQ,8,16,,0.8979906045914391,Gist,-0.39595882919404946,True,,-0.16909151152176619,
1224,PQ,8,16,,0.9383424264416584,Gist,-1.8881726374168943,True,,-0.17875923787183134,
1225,PQ,8,16,,0.8940308183419423,Gist,-0.11604685428098838,True,,-0.4877370338880984,
1226,PQ,8,16,,0.9010013190426628,Gist,-0.8583453752154546,True,,-0.08241733302098952,
1227,PQ,8,16,,0.9596965073995295,Gist,-0.7505743475349922,True,,-0.24609374305089327,
1228,PQ,8,16,,0.966227901606987,Gist,-1.3614159762947347,True,,-0.24524893945214238,
1229,PQ,8,16,,0.9653945471554365,Gist,-0.4661960141925796,True,,-0.190977304005051,
1230,PQ,8,16,,0.8945587818052235,Gist,-1.3187097258663858,True,,-0.3585011698546823,
1231,PQ,8,16,,0.8790373133215152,Gist,-0.37260608736288425,True,,-0.2451153263931946,
1232,PQ,8,16,,0.8913549698987426,Gist,-0.6239126471936511,True,,-0.2187007946328976,
1233,PQ,8,16,,0.8932031122801067,Gist,-0.7212039332117586,True,,-0.16386605941442023,
1234,PQ,8,16,,0.8985925007963633,Gist,-0.9770636350111781,True,,-0.2607229951791218,
1235,PQ,8,16,,0.894474696840305,Gist,-0.06419147801007119,True,,-0.30158772420073743,
1236,PQ,8,16,,0.9103347220002626,Gist,-0.6764925857173394,True,,-0.2310167027893073,
1237,PQ,8,16,,0.9363247350116874,Gist,-1.27043602519851,True,,-0.21773254874340522,
1238,PQ,8,16,,0.9097581852068968,Gist,-0.8535744678048487,True,,-0.26666749094751696,
1239,PQ,8,16,,0.8942078422542247,Gist,-0.7861571450412397,True,,-0.059403221617685395,
1240,PQ,8,16,,0.8759183427286553,Gist,-1.8451039018466115,True,,-0.46644742520555055,
1241,PQ,8,16,,0.8790504886882633,Gist,-1.1711752040456183,True,,-0.2367251090826236,
1242,PQ,8,16,,0.9031117245520798,Gist,-0.6470350358281731,True,,-0.26627837635079793,
1243,PQ,8,16,,0.9115538615834193,Gist,-1.1099719837622954,True,,-0.39233103725275964,
1244,PQ,8,16,,0.9200958527888128,Gist,-0.5267471703006854,True,,-0.3316594610128524,
1245,PQ,8,16,,0.9496661392764767,Gist,-1.2372026369827225,True,,-0.19211499987965353,
1246,PQ,8,16,,0.8905132562162631,Gist,-1.0444419049917837,True,,-0.3011214321193652,
1247,PQ,8,16,,0.9066584600055705,Gist,-0.7553585057418268,True,,-0.33965894878425157,
1248,PQ,8,16,,0.9456319385290173,Gist,-0.6675915021908296,True,,-0.15153703583002265,
1249,PQ,8,16,,0.8967182761919793,Gist,-0.6016199287534283,True,,-0.23350817128863394,
1250,PQ,8,16,,0.9500116192065715,Gist,-0.1869645061108991,True,,-0.1773203557874403,
1251,PQ,8,16,,0.8766849143395767,Gist,-0.09501150827779914,True,,-0.2596796666843322,
1252,PQ,8,16,,0.8980748842801871,Gist,-0.482248388919605,True,,-0.22828229702529348,
1253,PQ,8,16,,0.901857531347939,Gist,-0.23585284338182522,True,,-0.17195883292626338,
1254,PQ,8,16,,0.8798680243585266,Gist,-0.10350280489367591,True,,-0.1014707264911343,
1255,PQ,8,16,,0.9034539872932167,Gist,-0.4569813989089766,True,,0.023924049228724854,
1256,PQ,8,16,,0.876911008631667,Gist,-0.9695407077044584,True,,-0.1630433062656532,
1257,PQ,8,16,,0.9086588485609548,Gist,-0.9898615410389753,True,,-0.3993463106315225,
1258,PQ,8,16,,0.8880154587416738,Gist,-0.6992623837488507,True,,-0.3283159214879571,
1259,PQ,8,16,,0.9081940019567466,Gist,-1.285689768006017,True,,-0.2225660291670635,
1260,PQ,8,16,,0.8998151388630191,Gist,-0.593744962707536,True,,-0.1876719080396123,
1261,PQ,8,16,,0.8935125492225996,Gist,-0.18656961506603054,True,,-0.17289453975730265,
1262,PQ,8,16,,0.9321252428392286,Gist,-1.216804289786027,True,,-0.270250975712072,
1263,PQ,8,16,,0.8855712662363476,Gist,-1.2947648455590701,True,,-0.28773670194474565,
1264,PQ,8,16,,0.946975883581939,Gist,-0.8777997149718253,True,,-0.1820779162314651,
1265,PQ,8,16,,0.9134460103102325,Gist,-0.5417896461388256,True,,-0.1908580177387115,
1266,PQ,8,16,,0.8985925007963633,Gist,-0.25321261039505405,True,,0.015961132260858595,
1267,PQ,8,16,,0.8794250140384219,Gist,-0.20766564244446295,True,,-0.33816998891808325,
1268,PQ,8,16,,0.9147495196539209,Gist,-2.1459145545279235,True,,-0.2298266672707739,
1269,PQ,8,16,,0.8928681352685663,Gist,-1.748717542256089,True,,-0.14577868580007344,
1270,PQ,8,16,,0.9395905445407016,Gist,-0.7410105185441076,True,,0.015831780822767358,
1271,PQ,8,16,,0.9031117245520798,Gist,-0.815913010587606,True,,-0.2834534745096806,
1272,PQ,8,16,,0.9061827300981428,Gist,-0.6909275331591607,True,,-0.15441084378925782,
1273,PQ,8,16,,0.8888058840609772,Gist,-0.36792216129258826,True,,-0.2373681521941457,
1274,PQ,8,16,,0.9559909598836461,Gist,-1.1238396481381479,True,,-0.15405828663646262,
1275,PQ,8,16,,0.8859027087283569,Gist,-2.712400165150447,True,,-0.18786752792508685,
1276,PQ,8,16,,0.9351259628823025,Gist,-1.0273013936205357,True,,-0.23352061994263504,
1277,PQ,8,16,,0.8921880911708749,Gist,-0.47668896640359826,True,,-0.04510036974215103,
1278,PQ,8,16,,0.9155211507329358,Gist,-1.3062003516965026,True,,-0.24197683384684263,
1279,PQ,8,16,,0.95198946581147,Gist,-0.5026516303549537,True,,-0.3131917198548665,
1280,PQ,8,32,,0.9777402367060568,Gist,-0.09998220791482204,True,,-0.13880086464142438,
1281,PQ,8,32,,0.974374024440498,Gist,-2.589866618583777,True,,-0.23009152676916012,
1282,PQ,8,32,,0.9822892980970784,Gist,-0.5559172249544515,True,,-0.1560849786357397,
1283,PQ,8,32,,0.9683924774884252,Gist,-0.7060668598931072,True,,-0.12724447031599898,
1284,PQ,8,32,,0.94822541547675,Gist,-0.6898110618542956,True,,-0.2592569318437948,
1285,PQ,8,32,,0.976862803775289,Gist,-0.5293828108567915,True,,-0.14508978154769583,
1286,PQ,8,32,,0.944617781469433,Gist,-0.688532129432597,True,,-0.2066317011500655,
1287,PQ,8,32,,0.9301162936604525,Gist,-2.140355854591708,True,,-0.2150867584166389,
1288,PQ,8,32,,0.9480568044186295,Gist,-0.6570739026244947,True,,-0.11837042543768635,
1289,PQ,8,32,,0.9668306354130419,Gist,-2.1310855426585262,True,,-0.29375446343103656,
1290,PQ,8,32,,0.9847111272180737,Gist,-1.1769794619694762,True,,-0.16849256705120114,
1291,PQ,8,32,,0.9852443605934528,Gist,-0.9652185297617377,True,,-0.12446154899127893,
1292,PQ,8,32,,0.9563475753277167,Gist,-0.5025323260180141,True,,-0.1316631430688847,
1293,PQ,8,32,,0.9205856787723545,Gist,-0.427351475818625,True,,-0.28406320880531505,
1294,PQ,8,32,,0.9511793048004046,Gist,-0.42342885757242144,True,,-0.2295708975334535,
1295,PQ,8,32,,0.974282672666587,Gist,-0.5803721473885384,True,,-0.11935684955430345,
1296,PQ,8,32,,0.9858805036354245,Gist,-2.110721567878233,True,,-0.13748499901002859,
1297,PQ,8,32,,0.9575801550187879,Gist,-0.40940019789484694,True,,-0.25628815045930137,
1298,PQ,8,32,,0.924007828921441,Gist,-0.18536422235386585,True,,-0.10451213639098607,
1299,PQ,8,32,,0.9773996067016556,Gist,-0.7662390539301458,True,,-0.1077266917975535,
1300,PQ,8,32,,0.9686989574703844,Gist,-0.2462531289434713,True,,-0.17093361393693754,
1301,PQ,8,32,,0.9321730967991584,Gist,-0.4599538619167758,True,,-0.10362685269819806,
1302,PQ,8,32,,0.9201436974071806,Gist,-1.143233841792875,True,,-0.28646394664079416,
1303,PQ,8,32,,0.9552474552820154,Gist,0.00996921908331494,True,,-0.28074037139229124,
1304,PQ,8,32,,0.9672723327764977,Gist,-0.7351448092105519,True,,-0.40072454731063506,
1305,PQ,8,32,,0.9213641982033647,Gist,-0.09814081597847624,True,,-0.1274353508738929,
1306,PQ,8,32,,0.9240828185419493,Gist,-0.3470362851155748,True,,-0.32792336598707766,
1307,PQ,8,32,,0.9360253638662653,Gist,-1.0643010660410717,True,,-0.3524399311238204,
1308,PQ,8,32,,0.9669132102098734,Gist,-0.9853246660889212,True,,-0.1010922960746502,
1309,PQ,8,32,,0.9773502337207667,Gist,-1.6245667455263542,True,,-0.132477782995898,
1310,PQ,8,32,,0.9729022748454832,Gist,-0.2851239221760995,True,,-0.13396593923237415,
1311,PQ,8,32,,0.9529743268463264,Gist,-0.38086096314608353,True,,-0.1183143165945304,
1312,PQ,8,32,,0.9548890577339567,Gist,-0.32402411718918867,True,,-0.10532056701900096,
1313,PQ,8,32,,0.9456947318476141,Gist,-0.5287530440867929,True,,-0.06645892872346623,
1314,PQ,8,32,,0.9697778760689799,Gist,-0.5725629410466926,True,,-0.19164571164560704,
1315,PQ,8,32,,0.9749157973808863,Gist,-0.7531630396975979,True,,-0.09085658006200509,
1316,PQ,8,32,,0.9431514625847753,Gist,-1.2969871212945598,True,,-0.06619541605219123,
1317,PQ,8,32,,0.9400813639646083,Gist,-0.8073517130920083,True,,-0.10251490105774008,
1318,PQ,8,32,,0.9766127418974048,Gist,-0.6776632516532777,True,,-0.17042529070641432,
1319,PQ,8,32,,0.9570040791575969,Gist,-0.8669818763028712,True,,-0.11578598625549226,
1320,PQ,8,32,,0.9780108925694249,Gist,-0.3781225820245273,True,,-0.20549840993679702,
1321,PQ,8,32,,0.9256273369490811,Gist,-0.43372232387914167,True,,-0.13838759908797285,
1322,PQ,8,32,,0.9695394124876714,Gist,-0.23019914735184344,True,,-0.21230282510116502,
1323,PQ,8,32,,0.9370422628687165,Gist,-0.5285069954942192,True,,-0.27691744631021553,
1324,PQ,8,32,,0.9655896148377464,Gist,-0.24165356826680817,True,,-0.18772084986304044,
1325,PQ,8,32,,0.9762062871123577,Gist,-0.78021162541188,True,,-0.20228941105908527,
1326,PQ,8,32,,0.9673232584573571,Gist,-0.8224747401539458,True,,-0.12258027374285747,
1327,PQ,8,32,,0.9789404134384441,Gist,-0.6632644010282669,True,,-0.23431192610994067,
1328,PQ,8,32,,0.9485158177505019,Gist,-0.5208697297752733,True,,-0.12363723513818037,
1329,PQ,8,32,,0.9398927687468678,Gist,-0.8715308776619737,True,,-0.2713818587444183,
1330,PQ,8,32,,0.9695806676296572,Gist,-0.7919445294625507,True,,-0.26992611134814565,
1331,PQ,8,32,,0.9266047436700049,Gist,-1.226976227436094,True,,-0.3201423511637849,
1332,PQ,8,32,,0.9398342470824758,Gist,-0.5260060060010812,True,,-0.22423927040770417,
1333,PQ,8,32,,0.9197581972995656,Gist,-0.2734401792527572,True,,-0.18134972618946865,
1334,PQ,8,32,,0.9422857596159746,Gist,-0.7665614006403461,True,,-0.23788410061098228,
1335,PQ,8,32,,0.9448039348090049,Gist,-1.6957448228541887,True,,-0.08520805813116987,
1336,PQ,8,32,,0.9682702503455801,Gist,-1.1653880275187323,True,,-0.255360312950646,
1337,PQ,8,32,,0.9722043696426441,Gist,-0.5882217621338306,True,,-0.1334728502112679,
1338,PQ,8,32,,0.9769224367990714,Gist,-0.3773989664592139,True,,-0.04313772097378109,
1339,PQ,8,32,,0.9417764497535623,Gist,-0.9245865078246762,True,,-0.1460986972801961,
1340,PQ,8,32,,0.950346215236414,Gist,-0.3570170420695957,True,,-0.22909365563142617,
1341,PQ,8,32,,0.9477184049837224,Gist,-0.33830465081685235,True,,-0.2306676563239858,
1342,PQ,8,32,,0.914252408956905,Gist,-0.14345598441011154,True,,-0.23237988351265013,
1343,PQ,8,32,,0.9234515032476968,Gist,-1.4547571805073165,True,,-0.11569780256815886,
1344,PQ,8,32,,0.9313809658477287,Gist,-0.8283753877256035,True,,-0.17711866733320897,
1345,PQ,8,32,,0.9408103736078074,Gist,-0.2704333848374514,True,,-0.16647428341653622,
1346,PQ,8,32,,0.9177987499666282,Gist,-1.0397259392687808,True,,-0.4098073161908167,
1347,PQ,8,32,,0.9203105065899813,Gist,-1.0176128617678888,True,,-0.1610147565960519,
1348,PQ,8,32,,0.9227561497444685,Gist,-0.58045908241222,True,,-0.19686596568887224,
1349,PQ,8,32,,0.9273753045979706,Gist,-0.4731140786751573,True,,-0.2646766760227888,
1350,PQ,8,32,,0.9649628963104805,Gist,-0.35413603007823147,True,,-0.17026604847125304,
1351,PQ,8,32,,0.9315524804358154,Gist,-0.344190131812004,True,,-0.2560423043182462,
1352,PQ,8,32,,0.9187883393459583,Gist,-0.5853102884659451,True,,-0.1583500660077335,
1353,PQ,8,32,,0.978291602267195,Gist,-0.3007282148422239,True,,-0.2884011078696195,
1354,PQ,8,32,,0.9769806186239052,Gist,-0.28824073380524684,True,,-0.21072544158960196,
1355,PQ,8,32,,0.9785967147689518,Gist,-0.48259437285038587,True,,-0.18692399040785693,
1356,PQ,8,32,,0.9769808043302329,Gist,-0.371898446142783,True,,-0.16534046294571356,
1357,PQ,8,32,,0.968498075441603,Gist,-1.396825716074213,True,,-0.2985271826649769,
1358,PQ,8,32,,0.9494542095257439,Gist,-0.5941864504171059,True,,-0.15194569392695362,
1359,PQ,8,32,,0.9190037746747421,Gist,-0.43920754990740996,True,,-0.07411850793798455,
1360,PQ,8,32,,0.9472719997072723,Gist,-1.1585004056772439,True,,-0.11919811060698142,
1361,PQ,8,32,,0.9330675195007363,Gist,-1.1800522878373707,True,,-0.15486894627014497,
1362,PQ,8,32,,0.9525205769027764,Gist,-0.7701904972793963,True,,-0.20253807516788672,
1363,PQ,8,32,,0.927563830095888,Gist,-0.2172105860889506,True,,-0.19199626487357954,
1364,PQ,8,32,,0.9655565958850669,Gist,-0.44787918675534577,True,,-0.48646260921830203,
1365,PQ,8,32,,0.9592711939106734,Gist,-0.5357629226910605,True,,-0.1964511683320903,
1366,PQ,8,32,,0.9635692518095912,Gist,-0.7333485843709759,True,,-0.20314024990712143,
1367,PQ,8,32,,0.9771741109757351,Gist,-0.6259341102380098,True,,-0.11302106560794063,
1368,PQ,8,32,,0.9650739912735045,Gist,-0.5245737500054726,True,,-0.387324526618755,
1369,PQ,8,32,,0.9666536069251462,Gist,-0.9928565049071674,True,,-0.14266208699556682,
1370,PQ,8,32,,0.9646779847982473,Gist,-0.1674458815652886,True,,-0.31405342443184653,
1371,PQ,8,32,,0.9770614272043626,Gist,-0.407486190602921,True,,-0.07882371445367936,
1372,PQ,8,32,,0.9649870898683098,Gist,-0.2887711075582624,True,,-0.24365654003839826,
1373,PQ,8,32,,0.9343601636852974,Gist,-0.7400122937713336,True,,-0.1404616543628639,
1374,PQ,8,32,,0.975683508349793,Gist,-0.9835188387732785,True,,-0.19548912295272358,
1375,PQ,8,32,,0.9571192623305304,Gist,-0.10319636666525955,True,,-0.05262963770463867,
1376,PQ,8,32,,0.9823637329375091,Gist,-0.7488617184949367,True,,-0.27718959387751807,
1377,PQ,8,32,,0.9806811091345978,Gist,-0.24352311233783697,True,,-0.15593214167867922,
1378,PQ,8,32,,0.9675579300443439,Gist,-0.8245402920317471,True,,-0.13062382653348864,
1379,PQ,8,32,,0.9315750345518854,Gist,-0.7954240378077593,True,,-0.21213273618729864,
1380,PQ,8,32,,0.9763628636331009,Gist,-0.5934108806414873,True,,-0.14676266461174786,
1381,PQ,8,32,,0.9441941490178275,Gist,-1.693225803130023,True,,-0.26193827796214875,
1382,PQ,8,32,,0.938259837596666,Gist,0.007803273714365844,True,,-0.19663553253672547,
1383,PQ,8,32,,0.9738217121715474,Gist,-0.16074800430574454,True,,-0.07089454795979253,
1384,PQ,8,32,,0.9551962347284246,Gist,-0.17870308616195074,True,,-0.20675568207260786,
1385,PQ,8,32,,0.9307430785409443,Gist,-0.6389111476009641,True,,-0.24587741991767226,
1386,PQ,8,32,,0.9676715505506863,Gist,-0.21955489156746388,True,,-0.09915165878904349,
1387,PQ,8,32,,0.9849438449916124,Gist,-0.4649926992852489,True,,-0.11983934485116382,
1388,PQ,8,32,,0.9719128231930909,Gist,-2.4799323948362026,True,,-0.1842132808908103,
1389,PQ,8,32,,0.9820760749317158,Gist,-0.3845857463471476,True,,-0.18521252975108077,
1390,PQ,8,32,,0.9705912170601989,Gist,-0.3001671748749839,True,,-0.21889744973502925,
1391,PQ,8,32,,0.9767361720922186,Gist,-0.5959680590843845,True,,-0.22363606892327081,
1392,PQ,8,32,,0.9671674473664497,Gist,-0.2335102694797344,True,,-0.13362979675752923,
1393,PQ,8,32,,0.9482245869811159,Gist,-1.1822719433542095,True,,-0.005508926394161462,
1394,PQ,8,32,,0.9511859250304321,Gist,-0.28219648176052825,True,,-0.07888097613997316,
1395,PQ,8,32,,0.9702190443233599,Gist,-0.6043057666531566,True,,-0.2615095688247373,
1396,PQ,8,32,,0.9557610671737027,Gist,-1.1972236428137255,True,,-0.19176199065579796,
1397,PQ,8,32,,0.9531445723105194,Gist,-0.3820257762067696,True,,-0.16810954493067287,
1398,PQ,8,32,,0.9735316335226882,Gist,-0.3115368897338753,True,,-0.19020979324655812,
1399,PQ,8,32,,0.9586747953208633,Gist,-0.696963153483404,True,,-0.3658651668763284,
1400,PQ,8,32,,0.933323334661943,Gist,-0.9260031929247412,True,,-0.20956567358578967,
1401,PQ,8,32,,0.9419782793894362,Gist,-1.1333850930739207,True,,-0.24234240760347975,
1402,PQ,8,32,,0.9729757951121666,Gist,-1.1357699025909263,True,,-0.21131475546938386,
1403,PQ,8,32,,0.9702557293807288,Gist,-0.48873766596879964,True,,-0.07044571946304264,
1404,PQ,8,32,,0.9190798055634198,Gist,-0.8283490213875013,True,,-0.09544685352355439,
1405,PQ,8,32,,0.9355799378059083,Gist,-0.21880199524158384,True,,-0.20997829393293416,
1406,PQ,8,32,,0.9325294241722027,Gist,-0.25069950277310316,True,,-0.023018150769715192,
1407,PQ,8,32,,0.9605852139720829,Gist,-0.40652691818828046,True,,-0.19895306487685785,
1408,PQ,8,32,,0.9748618472821116,Gist,-0.4359568152465316,True,,-0.1350294425916869,
1409,PQ,8,32,,0.9794382484204169,Gist,-0.6998529342993285,True,,-0.2445521327174888,
1410,PQ,8,32,,0.9259610341139832,Gist,-0.3142588363418568,True,,-0.1879129432362447,
1411,PQ,8,32,,0.9350194568630344,Gist,-0.8547716510601795,True,,-0.2078657844151617,
1412,PQ,8,32,,0.9335834487964463,Gist,-0.591807504836745,True,,-0.18977740417188316,
1413,PQ,8,32,,0.9265250309500382,Gist,-0.2957155174302817,True,,-0.33900524099408347,
1414,PQ,8,32,,0.9354255146671712,Gist,-0.26532022555421353,True,,-0.39233726663722396,
1415,PQ,8,32,,0.923376626660586,Gist,-0.29133398493588025,True,,-0.20767446556503963,
1416,PQ,8,32,,0.9660545336815103,Gist,0.020028872935875963,True,,-0.10129177481227776,
1417,PQ,8,32,,0.971175087967434,Gist,-1.42132291233996,True,,-0.19381556131626568,
1418,PQ,8,32,,0.9498319611191783,Gist,-0.12322586503000332,True,,-0.054611159566584015,
1419,PQ,8,32,,0.9416709889698829,Gist,-0.8092949920864418,True,,-0.19689443637456472,
1420,PQ,8,32,,0.961718810816605,Gist,-0.9243879313243575,True,,-0.12051184232196942,
1421,PQ,8,32,,0.9683953525067023,Gist,-0.4725833069150349,True,,-0.11795189647805024,
1422,PQ,8,32,,0.9683545320378758,Gist,-0.30848731383977546,True,,-0.22047992479531336,
1423,PQ,8,32,,0.9211091377450155,Gist,-3.1480182213161827,True,,-0.25551395408559024,
1424,PQ,8,32,,0.9315321882267246,Gist,-0.2840554666922457,True,,-0.4423996022446932,
1425,PQ,8,32,,0.9198849928268311,Gist,-0.3674944548363337,True,,-0.4507159956483582,
1426,PQ,8,32,,0.9612455448347887,Gist,-0.6214340823340114,True,,-0.051591271095944795,
1427,PQ,8,32,,0.9797608235243159,Gist,-0.6414432339170189,True,,-0.14027930995801446,
1428,PQ,8,32,,0.9053758414647544,Gist,-1.36690976815014,True,,-0.22604711747130804,
1429,PQ,8,32,,0.9724701516733761,Gist,-0.5522088153674112,True,,-0.30836497700168186,
1430,PQ,8,32,,0.9301546696852737,Gist,-0.8288287365053986,True,,-0.22813894098754361,
1431,PQ,8,32,,0.9850667243482459,Gist,-0.5035441699893841,True,,-0.06055877924948167,
1432,PQ,8,32,,0.977316661243766,Gist,-0.07502021832253336,True,,-0.07694501308369912,
1433,PQ,8,32,,0.9793868376490331,Gist,-0.7587915598175909,True,,-0.16233768177443336,
1434,PQ,8,32,,0.9155799233333615,Gist,-0.6052792614590379,True,,-0.09813883958854544,
1435,PQ,8,32,,0.9818754659082681,Gist,-1.2311118366976186,True,,-0.17122390207941518,
1436,PQ,8,32,,0.935296043274506,Gist,-0.40186477510639085,True,,-0.1440463645559672,
1437,PQ,8,32,,0.9587984533284463,Gist,-0.8589542676197857,True,,-0.22360801195989874,
1438,PQ,8,32,,0.9704183266446065,Gist,-1.0573759660660684,True,,-0.17184088475070214,
1439,PQ,8,32,,0.9512557913976543,Gist,-0.319286428975178,True,,-0.2715969492126194,
1440,PQ,8,32,,0.9840299173351713,Gist,-1.1293810919239782,True,,-0.09970176593286476,
1441,PQ,8,32,,0.9822475409245431,Gist,-0.8175875392972363,True,,-0.22876307631078566,
1442,PQ,8,32,,0.9598086431269773,Gist,-0.272369981581579,True,,-0.2797072069905166,
1443,PQ,8,32,,0.9735158521887582,Gist,-0.32446032750576137,True,,-0.1359561602834882,
1444,PQ,8,32,,0.9772020773688521,Gist,-0.24868435278584045,True,,-0.1463683746278593,
1445,PQ,8,32,,0.9706041503141188,Gist,-1.6489323185433307,True,,-0.0545423058629143,
1446,PQ,8,32,,0.9139490934591726,Gist,-0.10511123144021628,True,,-0.2121366207218102,
1447,PQ,8,32,,0.9303997204996979,Gist,-0.16625029806092018,True,,-0.14029367608730536,
1448,PQ,8,32,,0.9616053520943075,Gist,-0.5027109342864025,True,,-0.2712567408213476,
1449,PQ,8,32,,0.9399836886750217,Gist,-0.3264692968806582,True,,-0.35980844151896246,
1450,PQ,8,32,,0.9284762624491623,Gist,-0.37615654281819344,True,,-0.1949038159211751,
1451,PQ,8,32,,0.9426698595591476,Gist,-1.61420815574433,True,,-0.19135282397410217,
1452,PQ,8,32,,0.9533172400441834,Gist,-1.146804514221496,True,,-0.06788548818397826,
1453,PQ,8,32,,0.967627613364964,Gist,-0.6580816953913167,True,,-0.16294595689006428,
1454,PQ,8,32,,0.9699930428564064,Gist,-0.2226330285854896,True,,-0.21396320594400187,
1455,PQ,8,32,,0.9849465139795139,Gist,-0.41494605783642324,True,,-0.17907441626911438,
1456,PQ,8,32,,0.9442045168709902,Gist,-0.5875871827580266,True,,-0.32861554390052544,
1457,PQ,8,32,,0.9281112715961726,Gist,-0.5432142125938961,True,,-0.16311550389215973,
1458,PQ,8,32,,0.9781493568936179,Gist,-0.09591086500779955,True,,-0.13329821894985533,
1459,PQ,8,32,,0.972262592095564,Gist,-0.610747724278583,True,,-0.10419720523138398,
1460,PQ,8,32,,0.9196874183260908,Gist,-0.5086269559184156,True,,-0.2150605568148234,
1461,PQ,8,32,,0.9092574133433993,Gist,-0.5773874172246267,True,,-0.17827545007307485,
1462,PQ,8,32,,0.9779606911465997,Gist,-0.6521614544917567,True,,-0.26143108215900257,
1463,PQ,8,32,,0.9062024887285303,Gist,-1.5039560992674916,True,,-0.3608517134902983,
1464,PQ,8,32,,0.9257073808336063,Gist,-1.295800403530575,True,,-0.14426526912213558,
1465,PQ,8,32,,0.9214718461833197,Gist,-0.9366282837105748,True,,-0.282437914811916,
1466,PQ,8,32,,0.9387621499282711,Gist,-0.3203348819751697,True,,-0.14740122802411781,
1467,PQ,8,32,,0.9621548675104918,Gist,-0.5091635373466303,True,,-0.16260258322102114,
1468,PQ,8,32,,0.9717167443988376,Gist,-0.7466380762670797,True,,-0.24333844048813005,
1469,PQ,8,32,,0.9787556971680486,Gist,-0.7352099372129373,True,,-0.25806034468887556,
