,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1230,PQ,8,16,,0.8459608511251977,Deep1M,-0.3565532142054493,True,,-0.19602725145924668,
1231,PQ,8,16,,0.909394925080473,Deep1M,-0.3952755616181647,True,,-0.1514290492018207,
1232,PQ,8,16,,0.8633236615507809,Deep1M,-0.42159688082022284,True,,-0.18798587524494265,
1233,PQ,8,16,,0.798228730218886,Deep1M,-0.23285011572721837,True,,-0.199693065573318,
1234,PQ,8,16,,0.9195579941287605,Deep1M,-0.2907160996644107,True,,-0.3059857660748019,
1235,PQ,8,16,,0.8861431072445214,Deep1M,-0.12127404054093116,True,,-0.16215408688868047,
1236,PQ,8,16,,0.9164160493816093,Deep1M,-0.1444017878755216,True,,-0.25373285234854187,
1237,PQ,8,16,,0.8497037430008556,Deep1M,-0.39359139552026656,True,,-0.13853629850529914,
1238,PQ,8,16,,0.881174006224004,Deep1M,-0.5124470140477344,True,,-0.18928605630667447,
1239,PQ,8,16,,0.9177410152505733,Deep1M,-0.4395025113516784,True,,-0.28962884521363275,
1240,PQ,8,16,,0.8607500704452595,Deep1M,-0.31789668808005045,True,,-0.06027855017458435,
1241,PQ,8,16,,0.8943209602197537,Deep1M,-0.22698140654483856,True,,-0.18440159273205395,
1242,PQ,8,16,,0.9011123327146155,Deep1M,-0.20112788753319066,True,,-0.23451398453580433,
1243,PQ,8,16,,0.8720199792039609,Deep1M,-0.0835650698948196,True,,-0.3039467108186728,
1244,PQ,8,16,,0.9279789604787901,Deep1M,-0.04888967819688217,True,,-0.1697325746505581,
1245,PQ,8,16,,0.9439314420405216,Deep1M,-0.37141807974932983,True,,-0.192127354008522,
1246,PQ,8,16,,0.8952132185575314,Deep1M,-0.406773844896817,True,,-0.207955046956642,
1247,PQ,8,16,,0.9084177159987649,Deep1M,-0.23907156951670583,True,,-0.21254195149619584,
1248,PQ,8,16,,0.9154988662614355,Deep1M,-0.29018990487783447,True,,-0.20073187066526052,
1249,PQ,8,16,,0.852538002749493,Deep1M,-0.4587258263422851,True,,-0.2701513778502097,
1250,PQ,8,16,,0.9066722079846187,Deep1M,-0.20503534039157634,True,,-0.1948717149730166,
1251,PQ,8,16,,0.8966094039132022,Deep1M,-0.2135436266334857,True,,-0.08403795312555204,
1252,PQ,8,16,,0.9157402881924739,Deep1M,-0.40018519390714813,True,,-0.2679015816555692,
1253,PQ,8,16,,0.8610096366621852,Deep1M,-0.37966847377131463,True,,-0.2924703365336173,
1254,PQ,8,16,,0.8646814309817671,Deep1M,-0.07237126759221701,True,,-0.24810009089595791,
1255,PQ,8,16,,0.9359256257657669,Deep1M,-0.43569925261315845,True,,-0.23227551426732915,
1256,PQ,8,16,,0.8787952641494333,Deep1M,-0.20489970192512197,True,,-0.1943781422193151,
1257,PQ,8,16,,0.9104981644560102,Deep1M,-0.30657470110481966,True,,-0.14549451303129712,
1258,PQ,8,16,,0.8848441892634086,Deep1M,-0.42962644460324695,True,,-0.3219033838047957,
1259,PQ,8,16,,0.9312702504350285,Deep1M,-0.2854010320270268,True,,-0.4838592351048874,
1260,PQ,8,16,,0.8838980660527906,Deep1M,-0.17438336033342972,True,,-0.3064091280389956,
1261,PQ,8,16,,0.9169592890724407,Deep1M,-0.44590085350564923,True,,-0.2289354198533734,
1262,PQ,8,16,,0.9175901429626999,Deep1M,-0.33885843674127636,True,,-0.2555239994371087,
1263,PQ,8,16,,0.958474299211985,Deep1M,-0.33877877327813577,True,,-0.22552441305681412,
1264,PQ,8,16,,0.8296596831046187,Deep1M,-0.3268501669433661,True,,-0.14588693919600731,
1265,PQ,8,16,,0.95905529995646,Deep1M,-0.40775391332257316,True,,-0.1514754954487104,
1266,PQ,8,16,,0.8592570443201235,Deep1M,-0.23904794927063922,True,,-0.25386556591129716,
1267,PQ,8,16,,0.88635695105591,Deep1M,-0.24276381649318646,True,,-0.1572150814775765,
1268,PQ,8,16,,0.8292011088516608,Deep1M,-0.44877244220827794,True,,-0.19239668738918786,
1269,PQ,8,16,,0.8632044740746422,Deep1M,-0.36562203326801024,True,,-0.20187052896865268,
1270,PQ,8,16,,0.922586629416328,Deep1M,-0.3486301118862518,True,,-0.167703360937104,
1271,PQ,8,16,,0.9194402813837068,Deep1M,-0.2477196982246519,True,,-0.14481141085672564,
1272,PQ,8,16,,0.8802579348969651,Deep1M,-0.19672432713394516,True,,-0.2764553878844642,
1273,PQ,8,16,,0.9130301582030106,Deep1M,-0.4317274439223815,True,,-0.08824413376689194,
1274,PQ,8,16,,0.8874960186261182,Deep1M,-0.38458247974542403,True,,-0.17261457716654505,
1275,PQ,8,16,,0.8661769231059768,Deep1M,-0.2879127384054174,True,,-0.31181130687562286,
1276,PQ,8,16,,0.920450408649962,Deep1M,-0.30739760344982203,True,,-0.2028082648987667,
1277,PQ,8,16,,0.8932600640083747,Deep1M,-0.427513593754568,True,,-0.23615275265153898,
1278,PQ,8,16,,0.8999914223178153,Deep1M,-0.22543372490391178,True,,-0.279184528516459,
1279,PQ,8,16,,0.8982155084804324,Deep1M,-0.1819368058994768,True,,-0.3031334916471036,
1280,PQ,8,32,,0.9505525912009853,Deep1M,-0.16114553073288462,True,,-0.15043498117876264,
1281,PQ,8,32,,0.9481245536757807,Deep1M,-0.06346390447123995,True,,-0.1263147423471351,
1282,PQ,8,32,,0.8956590528299012,Deep1M,-0.2833324188201871,True,,-0.12408264422515669,
1283,PQ,8,32,,0.9209024580075308,Deep1M,-0.3031314209381972,True,,-0.1325307687940458,
1284,PQ,8,32,,0.8986096470183639,Deep1M,-0.18017347301402475,True,,-0.07950003990730793,
1285,PQ,8,32,,0.9201254967603433,Deep1M,-0.26107602781617123,True,,-0.1430060821967374,
1286,PQ,8,32,,0.9245474353986626,Deep1M,-0.11567654691543905,True,,-0.11965402781511562,
1287,PQ,8,32,,0.9578787139247601,Deep1M,-0.07648314628206676,True,,-0.18933814399299098,
1288,PQ,8,32,,0.9327707847039373,Deep1M,-0.1362100747538233,True,,-0.1731982281141967,
1289,PQ,8,32,,0.9346111771626194,Deep1M,-0.2808799080075435,True,,-0.1925530228161163,
1290,PQ,8,32,,0.9690393776730152,Deep1M,-0.15065955732627367,True,,-0.12909389832561496,
1291,PQ,8,32,,0.9496013673214876,Deep1M,-0.28980654812145423,True,,-0.024329300558735754,
1292,PQ,8,32,,0.9708115593743568,Deep1M,-0.32358909618829723,True,,-0.1080887491983444,
1293,PQ,8,32,,0.9501873201759238,Deep1M,-0.21837537221113568,True,,-0.060575719217277266,
1294,PQ,8,32,,0.9724915517862626,Deep1M,-0.20574699674387498,True,,-0.08154417903572271,
1295,PQ,8,32,,0.9059414289167282,Deep1M,-0.09136515409286194,True,,-0.06759129674082194,
1296,PQ,8,32,,0.918877492317688,Deep1M,-0.16638746307643237,True,,-0.1445077231613463,
1297,PQ,8,32,,0.9741218098261107,Deep1M,-0.36494326704802793,True,,-0.1408549556191831,
1298,PQ,8,32,,0.9359100933525383,Deep1M,-0.16864766128879105,True,,-0.1703187662023857,
1299,PQ,8,32,,0.9052153590483631,Deep1M,-0.23075201572950466,True,,0.014039396883137113,
1300,PQ,8,32,,0.9495772404642467,Deep1M,-0.06106537998526118,True,,-0.14475606985817274,
1301,PQ,8,32,,0.9714352840770911,Deep1M,-0.1035291153153175,True,,-0.08395413267678258,
1302,PQ,8,32,,0.933656152955621,Deep1M,-0.06940171449914168,True,,0.00012966632411446589,
1303,PQ,8,32,,0.9212227719022887,Deep1M,-0.19484737544347253,True,,-0.08063615536003681,
1304,PQ,8,32,,0.951527739347422,Deep1M,-0.19674260196079274,True,,-0.2106426962322294,
1305,PQ,8,32,,0.9072329819708693,Deep1M,-0.11810125459119858,True,,-0.047755834422258406,
1306,PQ,8,32,,0.9583318303486468,Deep1M,-0.1915379436093836,True,,0.09329391294347046,
1307,PQ,8,32,,0.9480300182168041,Deep1M,-0.13066299739944953,True,,-0.06248586600631243,
1308,PQ,8,32,,0.927751873305931,Deep1M,-0.1474861484058635,True,,-0.18341887545400296,
1309,PQ,8,32,,0.93969233699723,Deep1M,-0.26228563486285816,True,,-0.16284315507792663,
1310,PQ,8,32,,0.8926153060839496,Deep1M,-0.18020534693678658,True,,-0.18022106832198057,
1311,PQ,8,32,,0.9431980632883095,Deep1M,-0.11442688233879528,True,,-0.13051855767401077,
1312,PQ,8,32,,0.945815842619377,Deep1M,-0.14350269116195302,True,,-0.24509926720729416,
1313,PQ,8,32,,0.9434276462185455,Deep1M,-0.14911505014345483,True,,-0.13643559402733355,
1314,PQ,8,32,,0.9308987129391277,Deep1M,-0.09914276518589893,True,,-0.06624290694978607,
1315,PQ,8,32,,0.9084488056420252,Deep1M,-0.1886131969192606,True,,-0.07607858442094806,
1316,PQ,8,32,,0.9456918722738321,Deep1M,-0.10345582050433433,True,,0.013627639729251937,
1317,PQ,8,32,,0.96976980058146,Deep1M,-0.1201462776091744,True,,-0.11871681153599013,
1318,PQ,8,32,,0.9361669513244109,Deep1M,-0.05257729452481508,True,,-0.08943860177320627,
1319,PQ,8,32,,0.9522176972290985,Deep1M,-0.1731645771022916,True,,-0.15369414811026155,
1320,PQ,8,32,,0.9576360697253061,Deep1M,-0.05860475145520616,True,,-0.0551880926474602,
1321,PQ,8,32,,0.9463701131760929,Deep1M,-0.2198336312050546,True,,-0.18086585414006162,
1322,PQ,8,32,,0.9269615761362607,Deep1M,-0.24740154438345296,True,,-0.1553760774364651,
1323,PQ,8,32,,0.9415867610274343,Deep1M,-0.09071184951357902,True,,-0.18097268772262892,
1324,PQ,8,32,,0.9577966408147958,Deep1M,-0.2800382660866054,True,,-0.132403447111559,
1325,PQ,8,32,,0.9174469561790562,Deep1M,-0.07927160249855225,True,,-0.1136261365126485,
1326,PQ,8,32,,0.9069451716236846,Deep1M,-0.21726429370804734,True,,-0.0720699886962954,
1327,PQ,8,32,,0.936689605342685,Deep1M,-0.3164687188280757,True,,-0.10844925204891173,
1328,PQ,8,32,,0.9695245085361441,Deep1M,-0.1263144754437071,True,,-0.08666654768441141,
1329,PQ,8,32,,0.9497540068535509,Deep1M,-0.17746129101231256,True,,-0.09578830021647394,
1330,PQ,8,32,,0.948903051897267,Deep1M,-0.09316061972033385,True,,-0.22046131464306573,
1331,PQ,8,32,,0.9394731923333741,Deep1M,-0.2016283352765389,True,,-0.13511307687571195,
1332,PQ,8,32,,0.9508087818525953,Deep1M,-0.18263850665602077,True,,-0.08602463514379415,
1333,PQ,8,32,,0.9539350795169195,Deep1M,-0.24763992617205033,True,,-0.15382718614498503,
1334,PQ,8,32,,0.9686321826387211,Deep1M,-0.24927779380466264,True,,-0.07278820577150906,
1335,PQ,8,32,,0.9725204003351477,Deep1M,-0.3388848513402194,True,,-0.08805491101024039,
1336,PQ,8,32,,0.9247569928745227,Deep1M,-0.19102126148739806,True,,-0.09825778374492705,
1337,PQ,8,32,,0.9312867691983174,Deep1M,-0.3645182975289991,True,,-0.22552800116070898,
1338,PQ,8,32,,0.9504942238088973,Deep1M,-0.15045984113895594,True,,-0.09301116195853992,
1339,PQ,8,32,,0.944500829995387,Deep1M,-0.1624924737306015,True,,-0.056864229538753364,
1340,PQ,8,32,,0.9469243803815377,Deep1M,-0.23426877186308515,True,,-0.15811850607138148,
1341,PQ,8,32,,0.9539786677143888,Deep1M,-0.2434468340772944,True,,-0.17319107548729562,
1342,PQ,8,32,,0.9154403808996346,Deep1M,-0.05160208002494282,True,,-0.04201374410573001,
1343,PQ,8,32,,0.9371429294845224,Deep1M,-0.16519093639007942,True,,-0.06034012935250962,
1344,PQ,8,32,,0.9497056450768532,Deep1M,-0.12247228418923939,True,,-0.12414953812643792,
1345,PQ,8,32,,0.891187116304763,Deep1M,-0.17257317170115716,True,,-0.11061037738789725,
1346,PQ,8,32,,0.9257730390819783,Deep1M,-0.34479990822434914,True,,-0.11632192024195029,
1347,PQ,8,32,,0.9350867271655687,Deep1M,-0.07429099256214533,True,,-0.11189254759163622,
1348,PQ,8,32,,0.9155499438912842,Deep1M,-0.05458525532369751,True,,-0.11637488493823958,
1349,PQ,8,32,,0.9634088760529381,Deep1M,-0.12467156303793869,True,,-0.1720267259709778,
1350,PQ,8,32,,0.9141227576024312,Deep1M,-0.21345072892685213,True,,-0.02122045335117073,
1351,PQ,8,32,,0.9637789991316552,Deep1M,-0.264623015264402,True,,-0.14700831961059596,
1352,PQ,8,32,,0.9025665635204771,Deep1M,-0.10445361988607127,True,,-0.03479443364735059,
1353,PQ,8,32,,0.9397286658213875,Deep1M,-0.22628351002183011,True,,-0.08946441579629685,
1354,PQ,8,32,,0.9104750754826659,Deep1M,-0.22826634771144683,True,,-0.075281031000597,
1355,PQ,8,32,,0.923369430397498,Deep1M,-0.2854598691087502,True,,-0.08612589900253087,
1356,PQ,8,32,,0.9208316593387658,Deep1M,-0.218407725992674,True,,-0.02668853714515082,
1357,PQ,8,32,,0.9282353748452383,Deep1M,-0.1584136043276434,True,,-0.17255284956053574,
1358,PQ,8,32,,0.9323363407055987,Deep1M,-0.1825035903203165,True,,-0.14939964688820617,
1359,PQ,8,32,,0.957417071762864,Deep1M,-0.22680488418853906,True,,-0.11223517874250466,
1360,PQ,8,32,,0.9196695041453664,Deep1M,-0.022830248160430777,True,,-0.11422897038700626,
1361,PQ,8,32,,0.9220335501093976,Deep1M,-0.3320663311844225,True,,0.0037438302019156644,
1362,PQ,8,32,,0.9126140406002254,Deep1M,-0.19455338792230492,True,,-0.16895961167438572,
1363,PQ,8,32,,0.9243720027154736,Deep1M,-0.32010138282055567,True,,-0.1716793842392931,
1364,PQ,8,32,,0.9234204355772672,Deep1M,-0.15499089638606556,True,,-0.11757636979190515,
1365,PQ,8,32,,0.9707688094756438,Deep1M,-0.16161858226795567,True,,-0.11352959629344996,
1366,PQ,8,32,,0.905934302336303,Deep1M,-0.11830835178950672,True,,-0.07023428387411837,
1367,PQ,8,32,,0.9468222465426963,Deep1M,-0.3109786699910624,True,,-0.1484985998087044,
1368,PQ,8,32,,0.9669246960722461,Deep1M,-0.20894106640098187,True,,-0.17114326904663718,
1369,PQ,8,32,,0.9369810840896033,Deep1M,-0.15919906609176993,True,,-0.09980946039980482,
1370,PQ,8,32,,0.9116511913410966,Deep1M,-0.11375825128945238,True,,-0.1489005660911003,
1371,PQ,8,32,,0.9220532547487682,Deep1M,-0.18280278464990252,True,,-0.1409295923909103,
1372,PQ,8,32,,0.9563045614278943,Deep1M,-0.19006851446759443,True,,-0.15747242329263456,
1373,PQ,8,32,,0.9575210914052907,Deep1M,-0.2326806019914771,True,,-0.1726753974136152,
1374,PQ,8,32,,0.9584449109922073,Deep1M,-0.10365642291581234,True,,-0.1629449742248031,
1375,PQ,8,32,,0.9584453851506494,Deep1M,-0.15531811434203568,True,,-0.10405867939658484,
1376,PQ,8,32,,0.9135327370262366,Deep1M,-0.19395705403717667,True,,-0.03426065982685528,
1377,PQ,8,32,,0.9440842674014354,Deep1M,-0.2546706900561624,True,,-0.13188865752329426,
1378,PQ,8,32,,0.9259255937542125,Deep1M,-0.14596441164729912,True,,-0.1447622481975048,
1379,PQ,8,32,,0.9555713371217294,Deep1M,-0.017313656567130686,True,,-0.15524768092173888,
1380,PQ,8,32,,0.9548320879231381,Deep1M,-0.16803728131301998,True,,-0.08028126819752443,
1381,PQ,8,32,,0.9714508142236176,Deep1M,-0.05618714761991872,True,,-0.10087914306030137,
1382,PQ,8,32,,0.9277391034489626,Deep1M,-0.04971078684196284,True,,-0.058048653692166545,
1383,PQ,8,32,,0.9353870035308395,Deep1M,-0.16135944490078513,True,,-0.02618066589751637,
1384,PQ,8,32,,0.9390761996599101,Deep1M,-0.12607933087963086,True,,-0.15719209480680438,
1385,PQ,8,32,,0.9448923033978561,Deep1M,-0.17979669762092554,True,,-0.14001310213214244,
1386,PQ,8,32,,0.96531483115397,Deep1M,-0.2700795049706488,True,,-0.13230755054593174,
1387,PQ,8,32,,0.9249117952063368,Deep1M,-0.2690062509739575,True,,-0.015364273144412357,
1388,PQ,8,32,,0.9485210109786503,Deep1M,-0.20382993126895377,True,,-0.13883002684014858,
1389,PQ,8,32,,0.9381409293307733,Deep1M,-0.3170247662582508,True,,-0.06987320146391382,
1390,PQ,8,32,,0.8930715111153195,Deep1M,-0.1492331804388609,True,,-0.15145173518467447,
1391,PQ,8,32,,0.9481849664653899,Deep1M,-0.24563671803942677,True,,-0.19188342145633228,
1392,PQ,8,32,,0.9538828228850038,Deep1M,-0.24553503604712357,True,,-0.12670800488181896,
1393,PQ,8,32,,0.9061688702047551,Deep1M,-0.11186802026902587,True,,-0.07555218033029239,
1394,PQ,8,32,,0.9394857554539049,Deep1M,-0.31651854682977687,True,,-0.03932910644914079,
1395,PQ,8,32,,0.8872395044974977,Deep1M,-0.3185870776723989,True,,-0.08898443958086065,
1396,PQ,8,32,,0.9171350086721817,Deep1M,-0.04912263151182983,True,,-0.08545318192155804,
1397,PQ,8,32,,0.9545082559731397,Deep1M,-0.2987450284395674,True,,-0.1168519119204756,
1398,PQ,8,32,,0.9489955940676822,Deep1M,-0.09503882975395106,True,,-0.09329365561309426,
1399,PQ,8,32,,0.9762487137836808,Deep1M,-0.16869530575775826,True,,-0.08238618058802823,
1400,PQ,8,32,,0.9300367893342546,Deep1M,-0.2942259336381855,True,,-0.10756402277450677,
1401,PQ,8,32,,0.957036849794296,Deep1M,-0.1965411619363957,True,,-0.14135359304911066,
1402,PQ,8,32,,0.9461758563876194,Deep1M,-0.14413102063328442,True,,-0.09096580423819953,
1403,PQ,8,32,,0.9545303732149609,Deep1M,-0.19659167408023048,True,,-0.13125579428047474,
1404,PQ,8,32,,0.9695065525504257,Deep1M,-0.2977246034863821,True,,-0.11342351318756905,
1405,PQ,8,32,,0.915258147638519,Deep1M,-0.2059424180619427,True,,-0.18417541213354313,
1406,PQ,8,32,,0.8906229220662917,Deep1M,-0.1997190106174873,True,,-0.10969634090824779,
1407,PQ,8,32,,0.9519916352686325,Deep1M,-0.31879189869544877,True,,-0.21174644735282128,
1408,PQ,8,32,,0.9238942620385335,Deep1M,-0.2414500337572527,True,,-0.035682332545680304,
1409,PQ,8,32,,0.9471270189023386,Deep1M,-0.07697578076072698,True,,-0.10536438304260023,
1410,PQ,8,32,,0.976275024949749,Deep1M,-0.09775757186370049,True,,-0.08154449896049193,
1411,PQ,8,32,,0.9422213657949009,Deep1M,-0.15586619131218082,True,,-0.16417302401424977,
1412,PQ,8,32,,0.9344710899764958,Deep1M,-0.23713292581671874,True,,-0.1371019243284064,
1413,PQ,8,32,,0.9518964395017782,Deep1M,-0.2506624753736313,True,,-0.10290459303591566,
1414,PQ,8,32,,0.9520513540197767,Deep1M,-0.12291217190406867,True,,-0.16081625439339836,
1415,PQ,8,32,,0.9281974179542883,Deep1M,-0.24677520839265954,True,,-0.14435720937069615,
1416,PQ,8,32,,0.9057380112613277,Deep1M,-0.19761910306382235,True,,-0.13069194451323032,
1417,PQ,8,32,,0.9195654421968779,Deep1M,-0.08262821535626053,True,,-0.10608782770935012,
1418,PQ,8,32,,0.9458192637824681,Deep1M,-0.03386449344561915,True,,-0.08295652730121206,
1419,PQ,8,32,,0.9193158798302757,Deep1M,-0.15608438508465206,True,,-0.09796318212741693,
1420,PQ,8,32,,0.9410977204097934,Deep1M,-0.022074750462836246,True,,-0.082584085824421,
1421,PQ,8,32,,0.9121447445404093,Deep1M,-0.12705418509178656,True,,-0.17059546929921668,
1422,PQ,8,32,,0.9637797733164375,Deep1M,-0.29818943040680157,True,,-0.182278528732737,
1423,PQ,8,32,,0.9316202402156749,Deep1M,-0.23215595675483636,True,,-0.03773981090403974,
1424,PQ,8,32,,0.9468560793225004,Deep1M,-0.23793566197655558,True,,-0.11336865672087816,
1425,PQ,8,32,,0.8986861305021824,Deep1M,-0.08284380386996393,True,,-0.12517650217043647,
1426,PQ,8,32,,0.9539927519531524,Deep1M,-0.18451801209772944,True,,-0.08264115423801788,
1427,PQ,8,32,,0.9344122719252153,Deep1M,-0.07491580316237523,True,,-0.18778690017701097,
1428,PQ,8,32,,0.921546785514135,Deep1M,-0.15855867709390026,True,,-0.14175505381144027,
1429,PQ,8,32,,0.9517230638791494,Deep1M,-0.203832151991167,True,,-0.02837836545175903,
1430,PQ,8,32,,0.9309264628469747,Deep1M,-0.1904904319461751,True,,-0.18507048286318772,
1431,PQ,8,32,,0.9484826826441131,Deep1M,-0.21747667276718818,True,,-0.13154995631150698,
1432,PQ,8,32,,0.9397568474825567,Deep1M,-0.2742791868571415,True,,-0.13510202981621727,
1433,PQ,8,32,,0.8800824344714188,Deep1M,-0.2039111042702597,True,,-0.14706757701542636,
1434,PQ,8,32,,0.9518917068963139,Deep1M,-0.19770588742077022,True,,-0.06389356065074918,
1435,PQ,8,32,,0.9173853125541367,Deep1M,-0.2547407207692016,True,,-0.1413266132043081,
1436,PQ,8,32,,0.9663283157091596,Deep1M,-0.024510407993036054,True,,-0.07316852457675015,
1437,PQ,8,32,,0.9522677761644505,Deep1M,-0.13391660997219512,True,,-0.18577370798173326,
1438,PQ,8,32,,0.9311850626564289,Deep1M,-0.07921292448996153,True,,-0.0764891685307683,
1439,PQ,8,32,,0.9617986860245945,Deep1M,-0.13272545449795548,True,,-0.17665497007728287,
1440,PQ,8,32,,0.9065951572422134,Deep1M,-0.04391070328370583,True,,-0.11917797334913775,
1441,PQ,8,32,,0.9024696229976543,Deep1M,-0.2022233272230589,True,,-0.15248199519396724,
1442,PQ,8,32,,0.9496222075456003,Deep1M,-0.10364473566574839,True,,-0.1950959571635863,
1443,PQ,8,32,,0.9511998861844605,Deep1M,-0.13781347336648242,True,,-0.04520532087044687,
1444,PQ,8,32,,0.9270409356057674,Deep1M,-0.1963685733887548,True,,-0.1345302348202043,
1445,PQ,8,32,,0.9245448674923996,Deep1M,-0.24819779250057206,True,,-0.2067616287733605,
1446,PQ,8,32,,0.9488730960784334,Deep1M,-0.23255205035504534,True,,-0.1339697844478581,
1447,PQ,8,32,,0.9178120147967254,Deep1M,-0.3161257812990166,True,,-0.09349080980347471,
1448,PQ,8,32,,0.9321424466985064,Deep1M,-0.15938930231528814,True,,-0.14389995424183508,
1449,PQ,8,32,,0.944500582016295,Deep1M,-0.17533029090282426,True,,-0.06472662880151242,
1450,PQ,8,32,,0.9352729821547953,Deep1M,-0.18905112214467834,True,,-0.1600190418410329,
1451,PQ,8,32,,0.9329000924897953,Deep1M,-0.06667429591831397,True,,-0.133821322438396,
1452,PQ,8,32,,0.9535296848752535,Deep1M,-0.1425519948725995,True,,-0.06861122797802144,
1453,PQ,8,32,,0.9341957556658478,Deep1M,-0.1959920522822185,True,,-0.17442682357930805,
1454,PQ,8,32,,0.9221546071964984,Deep1M,-0.26294105270240253,True,,-0.1484605029217265,
1455,PQ,8,32,,0.9565398615134386,Deep1M,-0.2465869038366244,True,,-0.09402153362088617,
1456,PQ,8,32,,0.9300681569521558,Deep1M,-0.20712689901202896,True,,-0.06730146658349385,
1457,PQ,8,32,,0.9571251271476768,Deep1M,-0.3660537405788098,True,,-0.1335380511898361,
1458,PQ,8,32,,0.9181167185131961,Deep1M,-0.37536149893028226,True,,-0.11990803694212153,
1459,PQ,8,32,,0.9692610930451105,Deep1M,-0.07743531398092851,True,,-0.136785948825468,
1460,PQ,8,32,,0.9430933863771191,Deep1M,-0.11840567475048935,True,,-0.07268687663709894,
1461,PQ,8,32,,0.9306655544555069,Deep1M,-0.27435296846613255,True,,-0.1658163770313656,
1462,PQ,8,32,,0.9395392858176139,Deep1M,-0.10086253270627488,True,,-0.117064082224423,
1463,PQ,8,32,,0.9757153257448754,Deep1M,-0.09876085895314057,True,,-0.04555855265693574,
1464,PQ,8,32,,0.9504531176847618,Deep1M,-0.15778337920425667,True,,-0.04770547057426804,
1465,PQ,8,32,,0.9458877484750705,Deep1M,-0.3989338883294433,True,,-0.062021110211876736,
1466,PQ,8,32,,0.9263890002022627,Deep1M,-0.06650006804664232,True,,-0.12685292631025327,
1467,PQ,8,32,,0.9604120908616015,Deep1M,-0.06462587577348522,True,,-0.13851079375455858,
1468,PQ,8,32,,0.9170581551191838,Deep1M,-0.16725815313337167,True,,-0.12974788180086602,
1469,PQ,8,32,,0.9356825541994386,Deep1M,-0.2635481505727286,True,,-0.17637777859013656,
1470,PQ,8,32,,0.9370187942931679,Deep1M,-0.14709964760558647,True,,-0.015487694487614546,
1471,PQ,8,32,,0.9621949342092843,Deep1M,-0.25467507287051605,True,,-0.18547734200750027,
1472,PQ,8,32,,0.9278669543567801,Deep1M,-0.17268155858828527,True,,-0.10724132888156043,
1473,PQ,8,32,,0.9719102173665083,Deep1M,-0.23053297437850762,True,,-0.10941115252287839,
1474,PQ,8,32,,0.9361986086636395,Deep1M,-0.25860335187730743,True,,-0.18978728551386273,
1475,PQ,8,32,,0.9314709457602844,Deep1M,-0.1289568440163591,True,,-0.11152817118355707,
1476,PQ,8,32,,0.9275084734675949,Deep1M,-0.017295892599554108,True,,-0.13841173782855784,
1477,PQ,8,32,,0.9671244759116662,Deep1M,-0.18645592681405587,True,,-0.20925520238688666,
1478,PQ,8,32,,0.9472355002412094,Deep1M,-0.30417540657005326,True,,-0.11042711157130071,
1479,PQ,8,32,,0.9640295033762561,Deep1M,-0.1378773356873415,True,,-0.14177152886517638,
1480,PQ,8,32,,0.9651720238396893,Deep1M,-0.23567080128798423,True,,-0.08311013664406637,
1481,PQ,8,32,,0.9457869271920644,Deep1M,-0.1824798136831407,True,,-0.1225415271514915,
1482,PQ,8,32,,0.923070463262357,Deep1M,-0.0744880123234033,True,,-0.10004508706613863,
1483,PQ,8,32,,0.9345521931897983,Deep1M,-0.22621251768658368,True,,-0.15195361831178084,
1484,PQ,8,32,,0.9443292612575092,Deep1M,-0.12351613482344548,True,,-0.17181180830965917,
1485,PQ,8,32,,0.9577303097961748,Deep1M,-0.12973763919398018,True,,-0.14086982815603152,
1486,PQ,8,32,,0.9184260563250192,Deep1M,-0.28837947564352806,True,,-0.15372495624448212,
1487,PQ,8,32,,0.951441458410528,Deep1M,-0.12835982992820805,True,,-0.015947329193834462,
1488,PQ,8,32,,0.9203963725464339,Deep1M,-0.11907992637590148,True,,-0.049024541222886,
1489,PQ,8,32,,0.8924533787723641,Deep1M,-0.14747141926835794,True,,-0.18135520914142958,
1490,PQ,8,32,,0.9540392174959832,Deep1M,-0.24536563010234813,True,,-0.17671092520535917,
1491,PQ,8,32,,0.9337920644761426,Deep1M,-0.16262394732200702,True,,-0.1099804728367668,
1492,PQ,8,32,,0.9554883034771974,Deep1M,-0.21076993139086975,True,,-0.18542128341776004,
1493,PQ,8,32,,0.9156718909546163,Deep1M,-0.1745967665039876,True,,-0.02943188595901811,
1494,PQ,8,32,,0.9356016719343297,Deep1M,-0.22278593064164554,True,,-0.11705999261095097,
1495,PQ,8,32,,0.9537515987308804,Deep1M,-0.22647734290226706,True,,-0.19618021184258244,
1496,PQ,8,32,,0.9268541581900083,Deep1M,-0.0472107061798539,True,,-0.013403102924125635,
1497,PQ,8,32,,0.9381720101676561,Deep1M,-0.16908033609400652,True,,-0.13764544978451773,
1498,PQ,8,32,,0.9439787477075451,Deep1M,-0.340041482403322,True,,-0.10439887213909649,
1499,PQ,8,32,,0.925926000781543,Deep1M,-0.17615330706015464,True,,-0.12351882638343566,
1500,PQ,8,32,,0.9569133279149579,Deep1M,-0.22616079055997873,True,,-0.09905581068979655,
1501,PQ,8,32,,0.9666086015798174,Deep1M,-0.3463089499334524,True,,-0.11083223004422073,
1502,PQ,8,32,,0.9376965875113135,Deep1M,-0.2628008954613006,True,,-0.0428463962160177,
1503,PQ,8,32,,0.9489018823688635,Deep1M,-0.2603972545508053,True,,0.023729590866089233,
