,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1760,OPQ,8,8,False,0.9397048950195312,Deep1M,0.01689576730132103,True,20.0,0.6481074094772339,
1761,OPQ,8,8,False,0.9185276627540588,Deep1M,-0.002448173239827156,True,20.0,-0.22903908789157867,
1762,OPQ,8,8,False,0.9370644688606262,Deep1M,-0.1052083969116211,True,20.0,0.5872218608856201,
1763,OPQ,8,8,False,0.9408154487609863,Deep1M,-0.02761586382985115,True,20.0,-0.34037813544273376,
1764,OPQ,8,8,False,0.9411123991012573,Deep1M,-0.015354663133621216,True,20.0,-0.4570219814777374,
1765,OPQ,8,8,False,0.933296263217926,Deep1M,0.004434481263160706,True,20.0,-2.1697235107421875,
1766,OPQ,8,8,False,0.9322159886360168,Deep1M,-0.03713642805814743,True,20.0,0.8677367568016052,
1767,OPQ,8,8,False,0.957786500453949,Deep1M,-0.003913771361112595,True,20.0,-0.2116556614637375,
1768,OPQ,8,8,False,0.914811909198761,Deep1M,-0.05385423079133034,True,20.0,0.4288733899593353,
1769,OPQ,8,8,False,0.946287989616394,Deep1M,0.018404588103294373,True,20.0,-0.5185986757278442,
1770,OPQ,8,8,False,0.9456884860992432,Deep1M,-0.03705177083611488,True,20.0,-0.29269716143608093,
1771,OPQ,8,8,False,0.962983250617981,Deep1M,-0.09157305955886841,True,20.0,-0.3191641569137573,
1772,OPQ,8,8,False,0.9507494568824768,Deep1M,0.04177822545170784,True,20.0,0.21688227355480194,
1773,OPQ,8,8,False,0.9521926045417786,Deep1M,0.02631315588951111,True,20.0,1.5780606269836426,
1774,OPQ,8,8,False,0.9575549364089966,Deep1M,0.04363150894641876,True,20.0,0.3695144057273865,
1775,OPQ,8,8,False,0.9703529477119446,Deep1M,-0.002233867533504963,True,20.0,-0.27468982338905334,
1776,OPQ,8,8,False,0.9177653193473816,Deep1M,-0.01648113876581192,True,20.0,0.03971044346690178,
1777,OPQ,8,8,False,0.9696769118309021,Deep1M,0.003642141819000244,True,20.0,0.10005699843168259,
1778,OPQ,8,8,False,0.9136490225791931,Deep1M,0.03210984170436859,True,20.0,-0.3422257900238037,
1779,OPQ,8,8,False,0.939667284488678,Deep1M,0.07508636265993118,True,20.0,-0.03735807538032532,
1780,OPQ,8,8,False,0.8802452683448792,Deep1M,0.04239506274461746,True,20.0,-0.3094744086265564,
1781,OPQ,8,8,False,0.9236646294593811,Deep1M,-0.017137303948402405,True,20.0,0.017076948657631874,
1782,OPQ,8,8,False,0.9561602473258972,Deep1M,0.03174794092774391,True,20.0,-0.3209582269191742,
1783,OPQ,8,8,False,0.9447538256645203,Deep1M,0.1024416834115982,True,20.0,-0.06981731951236725,
1784,OPQ,8,8,False,0.9238200187683105,Deep1M,0.0175556018948555,True,20.0,0.17464059591293335,
1785,OPQ,8,8,False,0.9382768869400024,Deep1M,-0.018820688128471375,True,20.0,-0.40964943170547485,
1786,OPQ,8,8,False,0.9342501759529114,Deep1M,0.009000599384307861,True,20.0,-0.6780692934989929,
1787,OPQ,8,8,False,0.9171837568283081,Deep1M,0.022943951189517975,True,20.0,0.5791413187980652,
1788,OPQ,8,8,False,0.9554426074028015,Deep1M,0.03131812810897827,True,20.0,-0.2756834924221039,
1789,OPQ,8,8,False,0.9452600479125977,Deep1M,0.06843534857034683,True,20.0,0.9322326183319092,
1790,OPQ,8,8,False,0.9385656714439392,Deep1M,-0.01996341347694397,True,20.0,-0.2880939841270447,
1791,OPQ,8,8,False,0.9262910485267639,Deep1M,-0.014059886336326599,True,20.0,1.5074862241744995,
1792,OPQ,8,16,False,0.9739621877670288,Deep1M,0.00803782045841217,True,20.0,-1.1419296264648438,
1793,OPQ,8,16,False,0.9786047339439392,Deep1M,0.0073903948068618774,True,20.0,-0.6459428668022156,
1794,OPQ,8,16,False,0.9385579824447632,Deep1M,0.016674943268299103,True,20.0,-0.07955746352672577,
1795,OPQ,8,16,False,0.9668439626693726,Deep1M,0.05527534335851669,True,20.0,-0.084053173661232,
1796,OPQ,8,16,False,0.9494372010231018,Deep1M,0.026137106120586395,True,20.0,0.036076661199331284,
1797,OPQ,8,16,False,0.9623809456825256,Deep1M,0.014038660563528538,True,20.0,-0.1236044242978096,
1798,OPQ,8,16,False,0.9612584114074707,Deep1M,-0.04077516496181488,True,20.0,-0.16865704953670502,
1799,OPQ,8,16,False,0.9756703972816467,Deep1M,-0.038965851068496704,True,20.0,0.34233418107032776,
1800,OPQ,8,16,False,0.9749100804328918,Deep1M,-0.0018533915281295776,True,20.0,0.41841045022010803,
1801,OPQ,8,16,False,0.9657586812973022,Deep1M,-0.004617894999682903,True,20.0,0.22472909092903137,
1802,OPQ,8,16,False,0.9837616682052612,Deep1M,0.042054228484630585,True,20.0,-0.10779006034135818,
1803,OPQ,8,16,False,0.9703410863876343,Deep1M,0.004370346665382385,True,20.0,-0.5101345181465149,
1804,OPQ,8,16,False,0.983797013759613,Deep1M,-0.003491985611617565,True,20.0,21.499624252319336,
1805,OPQ,8,16,False,0.9761262536048889,Deep1M,0.010602697730064392,True,20.0,-0.05399338901042938,
1806,OPQ,8,16,False,0.9841444492340088,Deep1M,-0.016957899555563927,True,20.0,0.17140665650367737,
1807,OPQ,8,16,False,0.9532237648963928,Deep1M,-0.02549745701253414,True,20.0,0.05122700333595276,
1808,OPQ,8,16,False,0.963710606098175,Deep1M,-0.020723994821310043,True,20.0,-0.0976422131061554,
1809,OPQ,8,16,False,0.9869424104690552,Deep1M,0.005799040198326111,True,20.0,0.010875074192881584,
1810,OPQ,8,16,False,0.9729496836662292,Deep1M,-0.017404623329639435,True,20.0,0.20014981925487518,
1811,OPQ,8,16,False,0.9587967395782471,Deep1M,0.02540270984172821,True,20.0,0.3093414902687073,
1812,OPQ,8,16,False,0.9792320132255554,Deep1M,0.007194645702838898,True,20.0,-0.5125691294670105,
1813,OPQ,8,16,False,0.9851598739624023,Deep1M,-0.0034638792276382446,True,20.0,-0.14819294214248657,
1814,OPQ,8,16,False,0.9763328433036804,Deep1M,-0.008944045752286911,True,20.0,-0.2672503888607025,
1815,OPQ,8,16,False,0.9694848656654358,Deep1M,-0.006069853901863098,True,20.0,0.1542113721370697,
1816,OPQ,8,16,False,0.9745108485221863,Deep1M,0.020534910261631012,True,20.0,-2.105038642883301,
1817,OPQ,8,16,False,0.9558285474777222,Deep1M,0.010804597288370132,True,20.0,-1.00067138671875,
1818,OPQ,8,16,False,0.9774593710899353,Deep1M,0.010913372039794922,True,20.0,-0.3505520820617676,
1819,OPQ,8,16,False,0.9729759693145752,Deep1M,-0.009338483214378357,True,20.0,-1.0859414339065552,
1820,OPQ,8,16,False,0.9702586531639099,Deep1M,-0.016519472002983093,True,20.0,-0.5298804640769958,
1821,OPQ,8,16,False,0.9745264649391174,Deep1M,0.03031960129737854,True,20.0,0.06741821020841599,
1822,OPQ,8,16,False,0.9492777585983276,Deep1M,-0.004086777567863464,True,20.0,0.2620592415332794,
1823,OPQ,8,16,False,0.9761439561843872,Deep1M,-0.028046488761901855,True,20.0,-0.1882684826850891,
1824,OPQ,8,16,False,0.9752030372619629,Deep1M,0.003774944692850113,True,20.0,-0.3465822637081146,
1825,OPQ,8,16,False,0.9703548550605774,Deep1M,-0.007008202373981476,True,20.0,0.2520846128463745,
1826,OPQ,8,16,False,0.9634497165679932,Deep1M,0.014765840023756027,True,20.0,-0.1451679766178131,
1827,OPQ,8,16,False,0.9580168724060059,Deep1M,0.006530992686748505,True,20.0,0.10820376873016357,
1828,OPQ,8,16,False,0.9789274334907532,Deep1M,0.006029155105352402,True,20.0,0.08154960721731186,
1829,OPQ,8,16,False,0.9840885996818542,Deep1M,0.022073984146118164,True,20.0,-0.4312092065811157,
1830,OPQ,8,16,False,0.9717139601707458,Deep1M,-0.005696874111890793,True,20.0,-0.09124056994915009,
1831,OPQ,8,16,False,0.975589394569397,Deep1M,-0.0135671840980649,True,20.0,0.13450993597507477,
1832,OPQ,8,16,False,0.9794386625289917,Deep1M,0.02420957013964653,True,20.0,-0.3909141421318054,
1833,OPQ,8,16,False,0.9744625091552734,Deep1M,-0.0013506114482879639,True,20.0,-0.22077400982379913,
1834,OPQ,8,16,False,0.9641626477241516,Deep1M,0.041077837347984314,True,20.0,-0.09931159764528275,
1835,OPQ,8,16,False,0.9725382328033447,Deep1M,0.01408645510673523,True,20.0,-19.548011779785156,
1836,OPQ,8,16,False,0.9783539772033691,Deep1M,0.02836652472615242,True,20.0,-0.43685927987098694,
1837,OPQ,8,16,False,0.958597719669342,Deep1M,0.01180809736251831,True,20.0,-0.454877108335495,
1838,OPQ,8,16,False,0.9597766399383545,Deep1M,0.013508373871445656,True,20.0,0.1375860720872879,
1839,OPQ,8,16,False,0.9730901718139648,Deep1M,-0.00479280948638916,True,20.0,-0.056339994072914124,
1840,OPQ,8,16,False,0.9841597676277161,Deep1M,-0.011369538493454456,True,20.0,-0.5603932738304138,
1841,OPQ,8,16,False,0.9750621914863586,Deep1M,0.003998972475528717,True,20.0,-0.5650723576545715,
1842,OPQ,8,16,False,0.976188600063324,Deep1M,-0.01898474246263504,True,20.0,2.0108158588409424,
1843,OPQ,8,16,False,0.971819281578064,Deep1M,0.002975165843963623,True,20.0,-0.05335574969649315,
1844,OPQ,8,16,False,0.9720282554626465,Deep1M,-0.009783387184143066,True,20.0,0.12008201330900192,
1845,OPQ,8,16,False,0.9807453155517578,Deep1M,0.02387385070323944,True,20.0,-0.42719343304634094,
1846,OPQ,8,16,False,0.9830633401870728,Deep1M,-0.010286703705787659,True,20.0,0.04475085809826851,
1847,OPQ,8,16,False,0.9844074845314026,Deep1M,0.002179417759180069,True,20.0,-0.3065504729747772,
1848,OPQ,8,16,False,0.9599928259849548,Deep1M,0.012660220265388489,True,20.0,0.160105362534523,
1849,OPQ,8,16,False,0.9687720537185669,Deep1M,0.0408441424369812,True,20.0,-0.06752078980207443,
1850,OPQ,8,16,False,0.9720999002456665,Deep1M,-0.0019360408186912537,True,20.0,0.13770107924938202,
1851,OPQ,8,16,False,0.9706457257270813,Deep1M,0.023536935448646545,True,20.0,0.06539878249168396,
1852,OPQ,8,16,False,0.9705755114555359,Deep1M,0.005748171359300613,True,20.0,-0.1775551289319992,
1853,OPQ,8,16,False,0.9780029058456421,Deep1M,-0.03988736867904663,True,20.0,-0.16441424190998077,
1854,OPQ,8,16,False,0.9512060880661011,Deep1M,-0.014912636950612068,True,20.0,-0.10347473621368408,
1855,OPQ,8,16,False,0.9692737460136414,Deep1M,0.011372119188308716,True,20.0,-0.17859967052936554,
1856,OPQ,8,16,False,0.9796512126922607,Deep1M,0.04859648644924164,True,20.0,-0.27704688906669617,
1857,OPQ,8,16,False,0.9576727747917175,Deep1M,-0.021327972412109375,True,20.0,-0.19267980754375458,
1858,OPQ,8,16,False,0.9699829816818237,Deep1M,0.025224462151527405,True,20.0,-2.056766986846924,
1859,OPQ,8,16,False,0.9696706533432007,Deep1M,-0.03724779933691025,True,20.0,-0.01138833537697792,
1860,OPQ,8,16,False,0.9620917439460754,Deep1M,-0.04072754085063934,True,20.0,0.1367236077785492,
1861,OPQ,8,16,False,0.9779413938522339,Deep1M,0.00837710965424776,True,20.0,0.019239259883761406,
1862,OPQ,8,16,False,0.9559280872344971,Deep1M,-0.0006308704614639282,True,20.0,0.75403892993927,
1863,OPQ,8,16,False,0.9795411229133606,Deep1M,0.01745670661330223,True,20.0,-0.6896139979362488,
1864,OPQ,8,16,False,0.9552778005599976,Deep1M,0.01259630173444748,True,20.0,3.4150493144989014,
1865,OPQ,8,16,False,0.9780702590942383,Deep1M,0.0006236284971237183,True,20.0,0.0205355454236269,
1866,OPQ,8,16,False,0.9622551202774048,Deep1M,-0.027034413069486618,True,20.0,-0.02609006129205227,
1867,OPQ,8,16,False,0.9711939692497253,Deep1M,0.016143620014190674,True,20.0,-0.036552026867866516,
1868,OPQ,8,16,False,0.9561735391616821,Deep1M,-0.04622397944331169,True,20.0,-1.1810460090637207,
1869,OPQ,8,16,False,0.9600447416305542,Deep1M,0.008884891867637634,True,20.0,-0.26643484830856323,
1870,OPQ,8,16,False,0.9709562063217163,Deep1M,0.015146233141422272,True,20.0,-0.31429439783096313,
1871,OPQ,8,16,False,0.978537380695343,Deep1M,-0.00900193303823471,True,20.0,2.24173641204834,
1872,OPQ,8,16,False,0.9686078429222107,Deep1M,-0.009029339998960495,True,20.0,-0.11780139803886414,
1873,OPQ,8,16,False,0.9603031873703003,Deep1M,-0.03404883295297623,True,20.0,-0.0545688271522522,
1874,OPQ,8,16,False,0.9644206762313843,Deep1M,0.022132769227027893,True,20.0,0.039370790123939514,
1875,OPQ,8,16,False,0.9653759598731995,Deep1M,-0.02838871255517006,True,20.0,-0.20145204663276672,
1876,OPQ,8,16,False,0.968710720539093,Deep1M,-0.01460181176662445,True,20.0,0.06516827642917633,
1877,OPQ,8,16,False,0.9847960472106934,Deep1M,0.005961120128631592,True,20.0,-0.25085222721099854,
1878,OPQ,8,16,False,0.9659384489059448,Deep1M,-0.0029972344636917114,True,20.0,-0.12118105590343475,
1879,OPQ,8,16,False,0.9755058884620667,Deep1M,0.017568551003932953,True,20.0,-0.3764299154281616,
1880,OPQ,8,16,False,0.9801523089408875,Deep1M,-0.01819736883044243,True,20.0,0.009113538078963757,
1881,OPQ,8,16,False,0.9664256572723389,Deep1M,-0.004889622330665588,True,20.0,0.8204622864723206,
1882,OPQ,8,16,False,0.9640496373176575,Deep1M,-0.02691096067428589,True,20.0,-0.19040140509605408,
1883,OPQ,8,16,False,0.9625494480133057,Deep1M,0.05846073850989342,True,20.0,0.45820218324661255,
1884,OPQ,8,16,False,0.9764034748077393,Deep1M,0.03423555940389633,True,20.0,-0.21671472489833832,
1885,OPQ,8,16,False,0.9802322387695312,Deep1M,0.008059680461883545,True,20.0,0.2862476706504822,
1886,OPQ,8,16,False,0.9822595119476318,Deep1M,0.004042651504278183,True,20.0,0.04329199716448784,
1887,OPQ,8,16,False,0.9808985590934753,Deep1M,-0.0015979856252670288,True,20.0,-0.3639048933982849,
1888,OPQ,8,16,False,0.9672978520393372,Deep1M,0.030352428555488586,True,20.0,-0.46453985571861267,
1889,OPQ,8,16,False,0.9774994850158691,Deep1M,-0.07298585772514343,True,20.0,-0.0723535418510437,
1890,OPQ,8,16,False,0.9582451581954956,Deep1M,-0.02320823445916176,True,20.0,0.06689294427633286,
1891,OPQ,8,16,False,0.9810735583305359,Deep1M,0.0469064936041832,True,20.0,0.10770252346992493,
1892,OPQ,8,16,False,0.9770566821098328,Deep1M,0.02070125937461853,True,20.0,-0.4680815041065216,
1893,OPQ,8,16,False,0.9845277070999146,Deep1M,-0.0014965720474720001,True,20.0,0.2639020085334778,
1894,OPQ,8,16,False,0.970865786075592,Deep1M,-0.03185909986495972,True,20.0,0.5075064897537231,
1895,OPQ,8,16,False,0.9705002903938293,Deep1M,0.04827716574072838,True,20.0,-0.0783318355679512,
1896,OPQ,8,16,False,0.9699687957763672,Deep1M,-0.0038895457983016968,True,20.0,-0.15090447664260864,
1897,OPQ,8,16,False,0.9682829976081848,Deep1M,0.011533718556165695,True,20.0,-0.09695703536272049,
1898,OPQ,8,16,False,0.9825562238693237,Deep1M,0.000126667320728302,True,20.0,-0.28676843643188477,
1899,OPQ,8,16,False,0.9649348258972168,Deep1M,0.012850075960159302,True,20.0,-0.11421073228120804,
1900,OPQ,8,16,False,0.9710227251052856,Deep1M,-0.033842533826828,True,20.0,-0.1496496945619583,
1901,OPQ,8,16,False,0.9701633453369141,Deep1M,-0.009373065084218979,True,20.0,-0.25889432430267334,
1902,OPQ,8,16,False,0.958095133304596,Deep1M,0.03794136643409729,True,20.0,-0.056791000068187714,
1903,OPQ,8,16,False,0.9701148867607117,Deep1M,-0.024021070450544357,True,20.0,-2.8965253829956055,
1904,OPQ,8,16,False,0.9798992872238159,Deep1M,-0.0388876348733902,True,20.0,9.923155784606934,
1905,OPQ,8,16,False,0.9599897861480713,Deep1M,-0.008415973745286465,True,20.0,0.26923099160194397,
1906,OPQ,8,16,False,0.9717159271240234,Deep1M,-0.024000540375709534,True,20.0,0.05453339219093323,
1907,OPQ,8,16,False,0.9527308344841003,Deep1M,0.003667183220386505,True,20.0,-1.9840366840362549,
1908,OPQ,8,16,False,0.9598424434661865,Deep1M,0.019578639417886734,True,20.0,-0.12283318489789963,
1909,OPQ,8,16,False,0.9757314324378967,Deep1M,-0.00566941499710083,True,20.0,0.02758907526731491,
1910,OPQ,8,16,False,0.977222204208374,Deep1M,0.03935815393924713,True,20.0,-0.31622859835624695,
1911,OPQ,8,16,False,0.9865311980247498,Deep1M,-0.009835749864578247,True,20.0,-0.2397635132074356,
1912,OPQ,8,16,False,0.9661271572113037,Deep1M,-0.007775746285915375,True,20.0,-0.2623026371002197,
1913,OPQ,8,16,False,0.9734657406806946,Deep1M,-0.009040679782629013,True,20.0,0.2317550629377365,
1914,OPQ,8,16,False,0.968296229839325,Deep1M,-0.010081186890602112,True,20.0,-2.148289442062378,
1915,OPQ,8,16,False,0.9761125445365906,Deep1M,-0.03202737867832184,True,20.0,-0.12151356786489487,
1916,OPQ,8,16,False,0.9818904399871826,Deep1M,-0.0005241557955741882,True,20.0,-0.24098019301891327,
1917,OPQ,8,16,False,0.958462119102478,Deep1M,-0.008255944587290287,True,20.0,-1.2508208751678467,
1918,OPQ,8,16,False,0.9562141299247742,Deep1M,-0.0010321438312530518,True,20.0,-0.03053346276283264,
1919,OPQ,8,16,False,0.9719512462615967,Deep1M,0.03724166005849838,True,20.0,0.3085789978504181,
1920,OPQ,8,16,False,0.9715958833694458,Deep1M,0.00280940905213356,True,20.0,0.23561131954193115,
1921,OPQ,8,16,False,0.9788816571235657,Deep1M,-0.017863541841506958,True,20.0,-0.03044237196445465,
1922,OPQ,8,16,False,0.9880260825157166,Deep1M,-0.02176686003804207,True,20.0,-1.4706827402114868,
1923,OPQ,8,16,False,0.9729935526847839,Deep1M,-0.03401832655072212,True,20.0,0.13363435864448547,
1924,OPQ,8,16,False,0.9722194671630859,Deep1M,0.023520004004240036,True,20.0,-0.0232432521879673,
1925,OPQ,8,16,False,0.9703842401504517,Deep1M,0.02368086576461792,True,20.0,-0.10392069816589355,
1926,OPQ,8,16,False,0.9799771308898926,Deep1M,-0.005493728443980217,True,20.0,0.03835944086313248,
1927,OPQ,8,16,False,0.967508852481842,Deep1M,-0.052840158343315125,True,20.0,-2.37784481048584,
1928,OPQ,8,16,False,0.9638127088546753,Deep1M,0.001148909330368042,True,20.0,-0.029757501557469368,
1929,OPQ,8,16,False,0.959466278553009,Deep1M,-0.0059242937713861465,True,20.0,-0.48707693815231323,
1930,OPQ,8,16,False,0.9777259826660156,Deep1M,0.007557973265647888,True,20.0,-0.10606522858142853,
1931,OPQ,8,16,False,0.9573197364807129,Deep1M,0.0356566458940506,True,20.0,0.04339659586548805,
1932,OPQ,8,16,False,0.9668911695480347,Deep1M,0.009238608181476593,True,20.0,0.059204746037721634,
1933,OPQ,8,16,False,0.9603471159934998,Deep1M,-0.045157045125961304,True,20.0,0.374571293592453,
1934,OPQ,8,16,False,0.9791499376296997,Deep1M,-0.02532234787940979,True,20.0,-0.12375611066818237,
1935,OPQ,8,16,False,0.9726952314376831,Deep1M,-0.009224683046340942,True,20.0,0.26475879549980164,
1936,OPQ,8,16,False,0.9747340083122253,Deep1M,0.005084075033664703,True,20.0,-0.5115875005722046,
1937,OPQ,8,16,False,0.9550426602363586,Deep1M,0.01824241504073143,True,20.0,-0.6100621819496155,
1938,OPQ,8,16,False,0.9801864624023438,Deep1M,-0.0008795280009508133,True,20.0,-0.3838743269443512,
1939,OPQ,8,16,False,0.9699522256851196,Deep1M,0.011025071144104004,True,20.0,-0.08407559990882874,
1940,OPQ,8,16,False,0.9603707194328308,Deep1M,0.021132275462150574,True,20.0,-0.20841360092163086,
1941,OPQ,8,16,False,0.9758990406990051,Deep1M,-0.010586261749267578,True,20.0,-0.5223689079284668,
1942,OPQ,8,16,False,0.9688926935195923,Deep1M,0.013908836990594864,True,20.0,-1.1264134645462036,
1943,OPQ,8,16,False,0.9727128744125366,Deep1M,0.0018188655376434326,True,20.0,0.33902621269226074,
1944,OPQ,8,16,False,0.9769092202186584,Deep1M,-0.0759449154138565,True,20.0,-0.35283219814300537,
1945,OPQ,8,16,False,0.9483776688575745,Deep1M,-0.0023891963064670563,True,20.0,0.49692249298095703,
1946,OPQ,8,16,False,0.9745025038719177,Deep1M,-0.06401243805885315,True,20.0,-0.1638001650571823,
1947,OPQ,8,16,False,0.9550765752792358,Deep1M,0.02041003108024597,True,20.0,0.24853964149951935,
1948,OPQ,8,16,False,0.9820519089698792,Deep1M,-0.023719187825918198,True,20.0,-2.6491503715515137,
1949,OPQ,8,16,False,0.9749215841293335,Deep1M,0.006265174597501755,True,20.0,0.08967666327953339,
1950,OPQ,8,16,False,0.9720181822776794,Deep1M,-0.00819077156484127,True,20.0,-0.22945500910282135,
1951,OPQ,8,16,False,0.977093517780304,Deep1M,0.04826928675174713,True,20.0,0.21627549827098846,
1952,OPQ,8,16,False,0.9518649578094482,Deep1M,0.017941266298294067,True,20.0,0.047792330384254456,
1953,OPQ,8,16,False,0.9620112776756287,Deep1M,-0.01745716482400894,True,20.0,-0.33520132303237915,
1954,OPQ,8,16,False,0.9792020916938782,Deep1M,0.02044902741909027,True,20.0,-0.2678847908973694,
1955,OPQ,8,16,False,0.9693961143493652,Deep1M,-0.026677854359149933,True,20.0,-0.33747807145118713,
1956,OPQ,8,16,False,0.9659324288368225,Deep1M,0.0014505162835121155,True,20.0,0.09022405743598938,
1957,OPQ,8,16,False,0.9576529860496521,Deep1M,0.04073698818683624,True,20.0,0.3257331848144531,
1958,OPQ,8,16,False,0.9784261584281921,Deep1M,0.004928424954414368,True,20.0,-0.4918269217014313,
1959,OPQ,8,16,False,0.9680905342102051,Deep1M,0.010172796435654163,True,20.0,-0.9689410924911499,
1960,OPQ,8,16,False,0.9681072235107422,Deep1M,0.014345678500831127,True,20.0,-0.3388102948665619,
1961,OPQ,8,16,False,0.9763434529304504,Deep1M,-0.042618632316589355,True,20.0,-0.2828589975833893,
1962,OPQ,8,16,False,0.9665827751159668,Deep1M,0.03450334072113037,True,20.0,0.14443464577198029,
1963,OPQ,8,16,False,0.9696674942970276,Deep1M,-0.0008088648319244385,True,20.0,1.0090692043304443,
1964,OPQ,8,16,False,0.9712820053100586,Deep1M,0.002495497465133667,True,20.0,-0.09478572010993958,
1965,OPQ,8,16,False,0.9679578542709351,Deep1M,-0.00547163188457489,True,20.0,-0.5428140759468079,
1966,OPQ,8,16,False,0.963635265827179,Deep1M,0.04919618368148804,True,20.0,-0.3149198591709137,
1967,OPQ,8,16,False,0.9837459325790405,Deep1M,0.03396619111299515,True,20.0,-0.059362590312957764,
1968,OPQ,8,16,False,0.9707261919975281,Deep1M,-0.008473284542560577,True,20.0,0.6298174858093262,
1969,OPQ,8,16,False,0.9772127270698547,Deep1M,0.006289929151535034,True,20.0,2.212695598602295,
1970,OPQ,8,16,False,0.9658023118972778,Deep1M,-0.020088613033294678,True,20.0,0.991934597492218,
1971,OPQ,8,16,False,0.9843583703041077,Deep1M,-0.01560656726360321,True,20.0,0.5783857107162476,
1972,OPQ,8,16,False,0.9717738628387451,Deep1M,-0.02016042172908783,True,20.0,-0.1194457933306694,
1973,OPQ,8,16,False,0.9683935642242432,Deep1M,0.009118422865867615,True,20.0,-0.2779933512210846,
1974,OPQ,8,16,False,0.9739245772361755,Deep1M,-0.017478004097938538,True,20.0,-0.2046504020690918,
1975,OPQ,8,16,False,0.9866148233413696,Deep1M,0.01548515260219574,True,20.0,-0.5077528357505798,
1976,OPQ,8,16,False,0.9728906750679016,Deep1M,0.04130451753735542,True,20.0,-0.11729991436004639,
1977,OPQ,8,16,False,0.9721835255622864,Deep1M,-0.012496374547481537,True,20.0,-0.09214089810848236,
1978,OPQ,8,16,False,0.9671635627746582,Deep1M,0.015549391508102417,True,20.0,-4.599440097808838,
1979,OPQ,8,16,False,0.9751470685005188,Deep1M,-0.01585426926612854,True,20.0,1.0797756910324097,
1980,OPQ,8,16,False,0.9675509333610535,Deep1M,0.024761401116847992,True,20.0,0.2040843665599823,
1981,OPQ,8,16,False,0.9639993906021118,Deep1M,0.016740523278713226,True,20.0,-0.255711168050766,
1982,OPQ,8,16,False,0.9653257131576538,Deep1M,0.0323730930685997,True,20.0,-0.07066969573497772,
1983,OPQ,8,16,False,0.9792051315307617,Deep1M,-0.0054749734699726105,True,20.0,-0.3712238669395447,
1984,OPQ,8,16,False,0.9582856297492981,Deep1M,-0.028017088770866394,True,20.0,0.04528972879052162,
1985,OPQ,8,16,False,0.9843251705169678,Deep1M,0.015454880893230438,True,20.0,-1.137491226196289,
1986,OPQ,8,16,False,0.968221127986908,Deep1M,0.015551768243312836,True,20.0,-0.9695542454719543,
1987,OPQ,8,16,False,0.9605757594108582,Deep1M,-0.01702476106584072,True,20.0,-0.37337246537208557,
1988,OPQ,8,16,False,0.9668454527854919,Deep1M,0.0007283482700586319,True,20.0,-0.17523691058158875,
1989,OPQ,8,16,False,0.9828658699989319,Deep1M,0.04139325022697449,True,20.0,0.07991572469472885,
1990,OPQ,8,16,False,0.9758051037788391,Deep1M,0.03183640539646149,True,20.0,0.08427482843399048,
1991,OPQ,8,16,False,0.9834309220314026,Deep1M,0.029526688158512115,True,20.0,-0.19272036850452423,
1992,OPQ,8,16,False,0.9803388118743896,Deep1M,-0.035987742245197296,True,20.0,-2.3783042430877686,
1993,OPQ,8,16,False,0.9713354110717773,Deep1M,0.011632651090621948,True,20.0,0.09644527733325958,
1994,OPQ,8,16,False,0.9626407027244568,Deep1M,0.008185230195522308,True,20.0,0.009093351662158966,
1995,OPQ,8,16,False,0.9670783877372742,Deep1M,0.001053646206855774,True,20.0,0.1884673833847046,
1996,OPQ,8,16,False,0.9662278294563293,Deep1M,-0.029333889484405518,True,20.0,-0.18391047418117523,
1997,OPQ,8,16,False,0.9811607003211975,Deep1M,0.0008255764842033386,True,20.0,-1.6906564235687256,
1998,OPQ,8,16,False,0.9673534035682678,Deep1M,-0.0015681087970733643,True,20.0,-0.08195867389440536,
1999,OPQ,8,16,False,0.9728480577468872,Deep1M,-0.043213121592998505,True,20.0,-0.688647985458374,
2000,OPQ,8,16,False,0.9589148163795471,Deep1M,0.012217864394187927,True,20.0,0.008585373871028423,
2001,OPQ,8,16,False,0.9554600715637207,Deep1M,0.0344180166721344,True,20.0,0.06951642036437988,
2002,OPQ,8,16,False,0.9819479584693909,Deep1M,0.025876522064208984,True,20.0,-0.33900168538093567,
2003,OPQ,8,16,False,0.9696910977363586,Deep1M,-0.04271532595157623,True,20.0,-0.698383629322052,
2004,OPQ,8,16,False,0.9778228402137756,Deep1M,-0.024138033390045166,True,20.0,0.01799280382692814,
2005,OPQ,8,16,False,0.9593930840492249,Deep1M,-0.011516362428665161,True,20.0,-0.08405929803848267,
2006,OPQ,8,16,False,0.9659814834594727,Deep1M,-0.043076612055301666,True,20.0,0.5242871046066284,
2007,OPQ,8,16,False,0.972880482673645,Deep1M,-0.0158025324344635,True,20.0,0.04347044974565506,
2008,OPQ,8,16,False,0.9654837846755981,Deep1M,-0.02879917621612549,True,20.0,-0.030743204057216644,
2009,OPQ,8,16,False,0.969909131526947,Deep1M,0.017391333356499672,True,20.0,0.03783772885799408,
2010,OPQ,8,16,False,0.9734130501747131,Deep1M,0.04216901957988739,True,20.0,-0.055912118405103683,
2011,OPQ,8,16,False,0.9606353640556335,Deep1M,-0.05017391964793205,True,20.0,-1.0714887380599976,
2012,OPQ,8,16,False,0.9771456718444824,Deep1M,-0.010999619960784912,True,20.0,-0.06864716857671738,
